uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"8dc8e42c-7a60-4430-9c97-7722d20c080e","D19","CARI","CARI.AOS.S2","2018-11-07T20:14Z","CARI.SS.20181107","CARI.SS.20181107",1,"2018-11-07T23:22Z","2018-11-07T23:23Z",1000.0,,"Sample condition ok","CARI.SS.20181107.FIL","A00000065102",,,,"Sample condition ok","CARI.SS.20181107.RAW","A00000065107",,,,"Sample condition ok","CARI.SS.20181107.PCN","A00000065346",,
"e54edd6f-88b3-4e2c-bf1e-81c7b7441103","D19","CARI","CARI.AOS.S2","2018-11-07T20:14Z","CARI.SS.20181107","CARI.SS.20181107.3",3,"2018-11-07T23:24Z","2018-11-07T23:24Z",1000.0,,"Sample condition ok","CARI.SS.20181107.FIL.3","A00000065103",,,,"Sample condition ok","CARI.SS.20181107.RAW.3","A00000065106",,,,"Sample condition ok","CARI.SS.20181107.PCN.3","A00000065347",,
"efc168b3-bb63-440f-aa74-151ab480a1b8","D19","CARI","CARI.AOS.S2","2018-11-07T20:14Z","CARI.SS.20181107","CARI.SS.20181107.2",2,"2018-11-07T23:23Z","2018-11-07T23:24Z",1000.0,,"Sample condition ok","CARI.SS.20181107.FIL.2","A00000065104",,,,"Sample condition ok","CARI.SS.20181107.RAW.2","A00000065105",,,,"Sample condition ok","CARI.SS.20181107.PCN.2","A00000065348",,
