uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"660de17d-6880-43c1-a762-ce106b2b98d5","D06","KING","KING.AOS.S2","KING.SS.20221012.FIL.NUT","B00000085075","2022-10-12T14:30Z","2022-10-12T14:30Z","Florida International University","NO2 - N",0.0017,"milligramsPerLiter","2023-01-26",,-41.0,,0,,"OK"
"0aaed8e3-8a6f-499e-a70c-ef4352154431","D06","KING","KING.AOS.S2","KING.SS.20221012.FIL","A00000348630","2022-10-12T14:30Z","2022-10-12T14:30Z","EcoCore_CSU","K",1.4420,"milligramsPerLiter","2022-10-14",,-0.3,,0,,"OK"
"28d83a0c-45ef-4c96-a0cc-219da9e63fb9","D06","KING","KING.AOS.S2","KING.SS.20221012.FIL.NUT","B00000085075","2022-10-12T14:30Z","2022-10-12T14:30Z","Florida International University","NH4 - N",0.0039,"milligramsPerLiter","2023-01-26",,-41.0,,0,,"OK"
"a8baefe4-0981-4f48-9a46-c752843f7aec","D06","KING","KING.AOS.S2","KING.SS.20221012.FIL","A00000348630","2022-10-12T14:30Z","2022-10-12T14:30Z","EcoCore_CSU","Cl",1.6219,,"2022-11-03",,-0.3,,0,,"OK"
"176cca04-91e0-44cc-b91f-06fa4a9ddd97","D06","KING","KING.AOS.S2","KING.SS.20221012.POM.1","A00000348634","2022-10-12T14:30Z","2022-10-12T14:30Z","SIRFER Lab at University of Utah","TPC",125.9201,"microgramsPerLiter",,,,,-1,,"OK"
"8c013d7a-9e37-4750-bb6e-71736764b261","D06","KING","KING.AOS.S2","KING.SS.20221012.FIL","A00000348630","2022-10-12T14:30Z","2022-10-12T14:30Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0175,,"2022-10-13",,-0.3,,0,,"OK"
"6218123c-280a-4626-9a07-ff0e5cccec0c","D06","KING","KING.AOS.S2","KING.SS.20221012.RAW.NUT","B00000085076","2022-10-12T14:30Z","2022-10-12T14:30Z","Florida International University","TP",0.0411,"milligramsPerLiter","2023-01-25",,-41.0,,0,,"OK"
"d137fb3d-17bd-4836-a677-dabaa4f31298","D06","KING","KING.AOS.S2","KING.SS.20221012.FIL","A00000348630","2022-10-12T14:30Z","2022-10-12T14:30Z","EcoCore_CSU","Br",0.0803,,"2022-11-03",,-0.3,,0,,"OK"
"4d2885f9-3694-4ad5-aef7-2ffe2b822dcd","D06","KING","KING.AOS.S2","KING.SS.20221012.FIL","A00000348630","2022-10-12T14:30Z","2022-10-12T14:30Z","EcoCore_CSU","DOC",1.4480,"milligramsPerLiter","2022-10-24",,-0.3,,0,,"OK"
"52c75148-ef47-40ed-87b0-c0c5a41c7d4d","D06","KING","KING.AOS.S2","KING.SS.20221012.FIL","A00000348630","2022-10-12T14:30Z","2022-10-12T14:30Z","EcoCore_CSU","SO4",31.2300,,"2022-11-03",,-0.3,,0,,"OK"
