uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"74b4b2df-c8a5-4a51-ba34-53b6b7cf3419","D11","PRIN","PRIN.AOS.reach","PRIN.RE.20180904.FIL","A00000020397","2018-09-04T15:45Z","2018-09-04T15:45Z","EcoCore_CSU","TDP",0.0072,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"ac4a93ec-44a0-487b-8ee8-aa1dba440b5b","D11","PRIN","PRIN.AOS.reach","PRIN.RE.20180904.FIL","A00000020397","2018-09-04T15:45Z","2018-09-04T15:45Z","EcoCore_CSU","Cl",275.4312,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"a1defa68-29fc-4b69-a6eb-e68cd0ce5589","D11","PRIN","PRIN.AOS.reach","PRIN.RE.20180904.FIL","A00000020397","2018-09-04T15:45Z","2018-09-04T15:45Z","EcoCore_CSU","Ortho - P",0.0150,"milligramsPerLiter",,"BDL",1.7,,0,"formatChange","GOOD"
"82e09d3c-3dbe-4a97-9c87-b3e3137b08d6","D11","PRIN","PRIN.AOS.reach","PRIN.RE.20180904.FIL","A00000020397","2018-09-04T15:45Z","2018-09-04T15:45Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",1.7,,0,"formatChange","GOOD"
"2503e632-f7ea-4055-8d4c-2dc6b2e05406","D11","PRIN","PRIN.AOS.reach","PRIN.RE.20180904.RAW","A00000020357","2018-09-04T15:45Z","2018-09-04T15:45Z","EcoCore_CSU","TSS",12.0000,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"379d99cb-63ad-4cbd-a392-2f5e40123ec1","D11","PRIN","PRIN.AOS.reach","PRIN.RE.20180904.FIL","A00000020397","2018-09-04T15:45Z","2018-09-04T15:45Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",1.7,,0,"formatChange","GOOD"
"f952c9f2-8cd5-4c48-9398-9432f5e01067","D11","PRIN","PRIN.AOS.reach","PRIN.RE.20180904.FIL","A00000020397","2018-09-04T15:45Z","2018-09-04T15:45Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",1.7,,0,"formatChange","GOOD"
"a576ce2b-7454-4bb5-bf9b-f29fd0039e34","D11","PRIN","PRIN.AOS.reach","PRIN.RE.20180904.RAW","A00000020357","2018-09-04T15:45Z","2018-09-04T15:45Z","EcoCore_CSU","ANC",1.0900,"milliequivalentsPerLiter",,,1.7,,0,"formatChange","GOOD"
"0c6f254f-1f5a-4190-8b38-0005a77be166","D11","PRIN","PRIN.AOS.reach","PRIN.RE.20180904.FIL","A00000020397","2018-09-04T15:45Z","2018-09-04T15:45Z","EcoCore_CSU","TDS",659.8900,"milligramsPerLiter",,,1.7,,0,"formatChange","GOOD"
"11392b12-7921-4b0e-9e27-fd24d88bb448","D11","PRIN","PRIN.AOS.reach","PRIN.RE.20180904.FIL","A00000020397","2018-09-04T15:45Z","2018-09-04T15:45Z","EcoCore_CSU","UV Absorbance (280 nm)",0.1226,,,,1.7,,0,"formatChange","GOOD"
