uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"665eb322-8f8c-4d93-8a30-b2e20af5760c","D11","PRIN","PRIN.AOS.reach","2018-09-04T15:45Z","PRIN.RE.20180904","PRIN.RE.20180904",1,"2018-09-04T17:31Z","2018-09-04T17:31Z",100.0,,"Sample condition ok","PRIN.RE.20180904.FIL","A00000020397",,,,"Sample condition ok","PRIN.RE.20180904.RAW","A00000020357",,,,"Sample condition ok","PRIN.RE.20180904.PCN","A00000051878",,
"e87f4fb2-a5a4-4efa-8b54-47a0c05f220d","D11","PRIN","PRIN.AOS.S2","2018-09-17T15:45Z","PRIN.SS.20180917","PRIN.SS.20180917",1,"2018-09-17T17:45Z","2018-09-17T17:45Z",200.0,,"Sample condition ok","PRIN.SS.20180917.FIL","A00000020393",,,,"Sample condition ok","PRIN.SS.20180917.RAW","A00000020362",,,,"Sample condition ok","PRIN.SS.20180917.PCN","A00000051858",,
