uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"98df9021-519a-41f2-87c5-b5e41185ef60","D02","POSE","POSE.AOS.S2","POSE.SS.20210615.RAW","A00000164158","2021-06-15T11:49Z","2021-06-15T11:49Z","EcoCore_CSU","TSS",39.0000,"milligramsPerLiter",,,1.9,"TSS vol in ml = 100",0,,"OK"
"e11ace97-8db5-4fd5-a226-feabdac46a00","D02","POSE","POSE.AOS.S2","POSE.SS.20210615.FIL","A00000164151","2021-06-15T11:49Z","2021-06-15T11:49Z","EcoCore_CSU","Ca",11.9100,"milligramsPerLiter","2022-07-08",,1.9,,0,,"OK"
"36c66128-9daa-4067-b8a0-f5b8b550308c","D02","POSE","POSE.AOS.S2","POSE.SS.20210615.FIL","A00000164151","2021-06-15T11:49Z","2021-06-15T11:49Z","EcoCore_CSU","DOC",2.3060,"milligramsPerLiter",,,1.9,,0,,"OK"
"97dd6ee4-ef52-4cbb-97b0-3127914cfcc2","D02","POSE","POSE.AOS.S2","POSE.SS.20210615.FIL","A00000164151","2021-06-15T11:49Z","2021-06-15T11:49Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-07-08","ND",1.9,,0,,"OK"
"1685fa61-6d46-418a-b45f-c71506e64e99","D02","POSE","POSE.AOS.S2","POSE.SS.20210615.FIL","A00000164151","2021-06-15T11:49Z","2021-06-15T11:49Z","EcoCore_CSU","Mg",4.8040,"milligramsPerLiter","2022-07-08",,1.9,,0,,"OK"
"d7d3415d-24dd-4453-b53f-621b7ee97202","D02","POSE","POSE.AOS.S2","POSE.SS.20210615.RAW","A00000164158","2021-06-15T11:49Z","2021-06-15T11:49Z","EcoCore_CSU","TOC",3.4600,"milligramsPerLiter",,,1.9,,0,,"OK"
"389d2d70-2ea8-45a1-b603-61e686f9b99d","D02","POSE","POSE.AOS.S2","POSE.SS.20210615.FIL","A00000164151","2021-06-15T11:49Z","2021-06-15T11:49Z","EcoCore_CSU","Si",14.0100,"milligramsPerLiter","2022-07-08",,1.9,,0,,"OK"
"e3892824-a63a-461c-8c84-7485e3dc7e90","D02","POSE","POSE.AOS.S2","POSE.SS.20210615.FIL","A00000164151","2021-06-15T11:49Z","2021-06-15T11:49Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",1.9,,0,,"OK"
"2163b0da-2d7c-4031-b219-960569511162","D02","POSE","POSE.AOS.S2","POSE.SS.20210615.FIL","A00000164151","2021-06-15T11:49Z","2021-06-15T11:49Z","EcoCore_CSU","TDS",100.1000,"milligramsPerLiter",,,1.9,,0,,"OK"
"5bcfb585-cfda-4984-a348-1d14287fbb74","D02","POSE","POSE.AOS.S2","POSE.SS.20210615.FIL","A00000164151","2021-06-15T11:49Z","2021-06-15T11:49Z","EcoCore_CSU","K",0.5120,"milligramsPerLiter","2022-07-08",,1.9,,0,,"OK"
"962e4920-301c-4d5a-8dbd-f70f63c26767","D02","POSE","POSE.AOS.S2","POSE.SS.20210615.FIL","A00000164151","2021-06-15T11:49Z","2021-06-15T11:49Z","EcoCore_CSU","Cl",2.1231,"milligramsPerLiter",,,1.9,,0,,"OK"
"6b0e38e8-02a3-48a4-8278-90ede303ead4","D02","POSE","POSE.AOS.S2","POSE.SS.20210615.FIL","A00000164151","2021-06-15T11:49Z","2021-06-15T11:49Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-07-08","ND",1.9,,0,,"OK"
"a2b22ed6-5a32-4f4d-9647-4f64d87e8dcf","D02","POSE","POSE.AOS.S2","POSE.SS.20210615.FIL","A00000164151","2021-06-15T11:49Z","2021-06-15T11:49Z","EcoCore_CSU","DIC",13.4800,"milligramsPerLiter",,,1.9,,0,,"OK"
"0da5654b-cdfa-4b14-b48a-6b3a315ef546","D02","POSE","POSE.AOS.S2","POSE.SS.20210615.FIL","A00000164151","2021-06-15T11:49Z","2021-06-15T11:49Z","EcoCore_CSU","Na",3.9440,"milligramsPerLiter","2022-07-08",,1.9,,0,,"OK"
"2577c509-0202-46bc-82eb-d5f6ee2190d3","D02","POSE","POSE.AOS.S2","POSE.SS.20210615.FIL","A00000164151","2021-06-15T11:49Z","2021-06-15T11:49Z","EcoCore_CSU","TDN",0.3367,"milligramsPerLiter",,,1.9,,0,,"OK"
"1a5af898-d357-46f1-900d-ae8a2312b29b","D02","POSE","POSE.AOS.S2","POSE.SS.20210615.RAW","A00000164158","2021-06-15T11:49Z","2021-06-15T11:49Z","EcoCore_CSU","TN",0.4160,"milligramsPerLiter",,,1.9,,0,,"OK"
"ec20eb61-51ff-492f-8b8d-e4c6b2975eb2","D02","POSE","POSE.AOS.S2","POSE.SS.20210615.FIL","A00000164151","2021-06-15T11:49Z","2021-06-15T11:49Z","EcoCore_CSU","SO4",3.6280,"milligramsPerLiter",,,1.9,,0,,"OK"
"32f58add-40ae-4263-bcd3-0bb13e800240","D02","POSE","POSE.AOS.S2","POSE.SS.20210615.FIL","A00000164151","2021-06-15T11:49Z","2021-06-15T11:49Z","EcoCore_CSU","F",0.0295,"milligramsPerLiter",,,1.9,,0,,"OK"
"01f9485f-b2c5-4032-bc99-5ee570bf6910","D02","POSE","POSE.AOS.S2","POSE.SS.20210615.FIL","A00000164151","2021-06-15T11:49Z","2021-06-15T11:49Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0648,,,,1.9,,0,,"OK"
"f06ab24e-f3e6-46e5-9624-b70da5759153","D02","POSE","POSE.AOS.S2","POSE.SS.20210615.POM.1","A00000164146","2021-06-15T11:49Z","2021-06-15T11:49Z","SIRFER Lab at University of Utah","TPN",296.9156,"microgramsPerLiter",,,,,-1,,"OK"
"c7b93d0c-5c1c-46ea-8426-268a075c1b8a","D02","POSE","POSE.AOS.S2","POSE.SS.20210615.POM.1","A00000164146","2021-06-15T11:49Z","2021-06-15T11:49Z","SIRFER Lab at University of Utah","TPC",4262.0084,"microgramsPerLiter",,,,,-1,,"OK"
"c8d5f975-ab14-4826-b917-7c4d6c3b453d","D02","POSE","POSE.AOS.S2","POSE.SS.20210615.FIL","A00000164151","2021-06-15T11:49Z","2021-06-15T11:49Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0842,,,,1.9,,0,,"OK"
"69bfe3f3-923e-44d5-8c3d-1a5625b27ed8","D02","POSE","POSE.AOS.S2","POSE.SS.20210622.FIL","A00000164164","2021-06-22T12:16Z","2021-06-22T12:16Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-09-16","ND",0.2,,0,,"OK"
"de66ac2a-38e9-4e09-8ba5-a9ca88cbb9bc","D02","POSE","POSE.AOS.S2","POSE.SS.20210622.RAW","A00000164163","2021-06-22T12:16Z","2021-06-22T12:16Z","EcoCore_CSU","TOC",2.9550,"milligramsPerLiter",,,0.2,,0,,"OK"
"6e0a06c8-04b0-488a-82cf-fe3bf6dda427","D02","POSE","POSE.AOS.S2","POSE.SS.20210622.FIL","A00000164164","2021-06-22T12:16Z","2021-06-22T12:16Z","EcoCore_CSU","DOC",1.8470,"milligramsPerLiter",,,0.2,,0,,"OK"
"c9fe7378-57c1-4d0b-8905-ce0ab4585f6b","D02","POSE","POSE.AOS.S2","POSE.SS.20210622.FIL","A00000164164","2021-06-22T12:16Z","2021-06-22T12:16Z","EcoCore_CSU","DIC",15.4200,"milligramsPerLiter",,,0.2,,0,,"OK"
"d0e9ce33-c2d0-47d1-8890-a6f0919a02a4","D02","POSE","POSE.AOS.S2","POSE.SS.20210622.FIL","A00000164164","2021-06-22T12:16Z","2021-06-22T12:16Z","EcoCore_CSU","TDS",105.3000,"milligramsPerLiter",,,0.2,,0,,"OK"
"55106ad1-d14a-4631-85d0-50b78e9b6702","D02","POSE","POSE.AOS.S2","POSE.SS.20210622.POM.1","A00000164169","2021-06-22T12:16Z","2021-06-22T12:16Z","SIRFER Lab at University of Utah","TPN",341.6916,"microgramsPerLiter",,,,,-1,,"OK"
"5ace95a9-834d-40f5-aac0-95aef87ceede","D02","POSE","POSE.AOS.S2","POSE.SS.20210622.FIL","A00000164164","2021-06-22T12:16Z","2021-06-22T12:16Z","EcoCore_CSU","Cl",2.4510,"milligramsPerLiter",,,0.2,,0,,"OK"
"16bb2f8c-bf01-4c60-8fec-4b1239115b73","D02","POSE","POSE.AOS.S2","POSE.SS.20210622.FIL","A00000164164","2021-06-22T12:16Z","2021-06-22T12:16Z","EcoCore_CSU","K",0.8150,"milligramsPerLiter","2022-09-16",,0.2,,0,,"OK"
"6936d25a-fbdc-46ad-a9a0-9f3a45dd3053","D02","POSE","POSE.AOS.S2","POSE.SS.20210622.FIL","A00000164164","2021-06-22T12:16Z","2021-06-22T12:16Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0379,,,,0.2,,0,,"OK"
"dd68c6a7-bc76-4ec1-94b7-e7e254754261","D02","POSE","POSE.AOS.S2","POSE.SS.20210622.FIL","A00000164164","2021-06-22T12:16Z","2021-06-22T12:16Z","EcoCore_CSU","Mg",5.8360,"milligramsPerLiter","2022-09-16",,0.2,,0,,"OK"
"8c63334d-f368-46c3-9237-1401037d54e8","D02","POSE","POSE.AOS.S2","POSE.SS.20210622.RAW","A00000164163","2021-06-22T12:16Z","2021-06-22T12:16Z","EcoCore_CSU","TN",0.4331,"milligramsPerLiter",,,0.2,,0,,"OK"
"8483e1ec-3f6c-4324-b1a1-03fd9e78874d","D02","POSE","POSE.AOS.S2","POSE.SS.20210622.RAW","A00000164163","2021-06-22T12:16Z","2021-06-22T12:16Z","EcoCore_CSU","TSS",48.0000,"milligramsPerLiter",,,0.2,"TSS vol in ml = 100",0,,"OK"
"10745bd9-2deb-4548-8ee1-1f79c2709e5c","D02","POSE","POSE.AOS.S2","POSE.SS.20210622.FIL","A00000164164","2021-06-22T12:16Z","2021-06-22T12:16Z","EcoCore_CSU","Na",3.9190,"milligramsPerLiter","2022-09-16",,0.2,,0,,"OK"
