uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"be6295b0-80e7-4238-be72-be815d1f044e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.FIL","A00000052206","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","DIC",77.9800,"milligramsPerLiter",,,0.7,,0,"formatChange","GOOD"
"f9228254-b39e-4c0f-9976-e3881531b3dc","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.FIL","A00000052206","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","Ca",95.6220,"milligramsPerLiter",,,0.7,,0,"formatChange","GOOD"
"cde7d4a7-457c-40e0-bc83-ef913b89a2ce","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.PCN","A00000052727","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","TPN",274.6772,"microgramsPerLiter",,,0.7,,0,"formatChange","GOOD"
"86f90a44-5293-463b-8dbd-1d973925c23e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.RAW","A00000020359","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","TN",0.2935,"milligramsPerLiter",,,0.7,,0,"formatChange","GOOD"
"c0ef02ce-e5f7-430a-8b05-2c430af99306","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.RAW","A00000020359","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","TSS",6626.0000,"milligramsPerLiter",,,0.7,,0,"formatChange","GOOD"
"53edc7a8-0256-42b7-b2d9-8a5a32fd78b0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.RAW","A00000020359","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","TSS - Dry Mass",331300.0000,"microgram",,,0.7,,0,"formatChange","GOOD"
"c117e8f6-1b72-471a-83d4-90c41b92d5f4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.FIL","A00000052206","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","SO4",54.3300,"milligramsPerLiter",,,0.7,,0,"formatChange","GOOD"
"a13405e6-f81a-482d-88ec-96d4802e2f0b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.FIL","A00000052206","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","NH4 - N",0.0314,"milligramsPerLiter",,,0.7,,0,"formatChange","GOOD"
"e8581273-5b6b-42ab-b0e7-d2100567c16e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.FIL","A00000052206","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","TDS",639.3900,"milligramsPerLiter",,,0.7,,0,"formatChange","GOOD"
"5e31d7e4-cbf1-4cfc-aeb3-7c88769573f3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.FIL","A00000052206","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","DOC",3.1050,"milligramsPerLiter",,,0.7,,0,"formatChange","GOOD"
"7022f36f-fed9-4579-9fec-81d46cd274c8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.FIL","A00000052206","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","Cl",119.6600,"milligramsPerLiter",,,0.7,,0,"formatChange","GOOD"
"2197e8f6-7181-4df4-ac3c-d56378672638","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.PCN","A00000052727","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","TPC",633.1302,"microgramsPerLiter",,,0.7,,0,"formatChange","GOOD"
"7ac940cc-21b8-4b0c-b106-134109cc7d21","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.FIL","A00000052206","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0864,,,,0.7,,0,"formatChange","GOOD"
"66d32d54-55a8-4352-a42b-d5eec19ab1be","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.RAW","A00000020359","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","ANC",4.9500,"milliequivalentsPerLiter",,,0.7,,0,"formatChange","GOOD"
"168f2ac5-77ce-4f83-974f-c06f52741aa6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.FIL","A00000052206","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","Mg",20.5200,"milligramsPerLiter",,,0.7,,0,"formatChange","GOOD"
"6692d10e-26f2-4e76-8ec0-27546b9115ce","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.POM.1","A00000052728","2018-12-04T17:45Z","2018-12-04T17:45Z","SIRFER Lab at University of Utah","TPC",491.5880,"microgramsPerLiter",,,,,-1,,"OK"
"c90d2d4f-edb3-4c73-b7cd-afe12650c481","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.FIL","A00000052206","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","NO2 - N",0.0547,"milligramsPerLiter",,,0.7,,0,"formatChange","GOOD"
"17075db0-e5f2-446d-81e3-6f454ced7b85","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.FIL","A00000052206","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","K",2.8050,"milligramsPerLiter",,,0.7,,0,"formatChange","GOOD"
"f656a820-3e08-44c2-899a-d04ade332702","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.FIL","A00000052206","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","Ortho - P",,"milligramsPerLiter",,"ND",0.7,,0,"formatChange","GOOD"
"b40c9d4c-2704-4f16-9d16-6050301e3dac","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.FIL","A00000052206","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","Mn",0.0070,"milligramsPerLiter",,,0.7,,0,"formatChange","GOOD"
"566f38d0-6c1a-4162-b824-dcbdc0e2c98e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.FIL","A00000052206","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","F",1.5409,"milligramsPerLiter",,,0.7,,0,"formatChange","GOOD"
"ea33cb14-cce1-41c2-9799-82c6ba7b77f5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.FIL","A00000052206","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","Na",59.8900,"milligramsPerLiter",,,0.7,,0,"formatChange","GOOD"
"d653afa0-d83f-4c8d-aab7-63f14576aede","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.FIL","A00000052206","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","Si",8.9300,"milligramsPerLiter",,,0.7,,0,"formatChange","GOOD"
"29bee82b-41df-4cb9-83bd-48b7a3aa65f2","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.RAW","A00000020359","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","TOC",3.2660,"milligramsPerLiter",,,0.7,,0,"formatChange","GOOD"
"63662868-685c-4fa7-ba4b-b882b9d16de7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.FIL","A00000052206","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","TDP",0.0170,"milligramsPerLiter",,,0.7,,0,"formatChange","GOOD"
"76629881-2a4e-4905-99e5-97e73506caa8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.FIL","A00000052206","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","NO3+NO2 - N",0.4285,"milligramsPerLiter",,,0.7,,0,"formatChange","GOOD"
"f18f698e-173d-40b3-95ac-2153c3737f5a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.FIL","A00000052206","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","Fe",0.0010,"milligramsPerLiter",,,0.7,,0,"formatChange","GOOD"
"fc808b59-09db-42f1-94d3-37a9aec4f227","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.RAW","A00000020359","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","specificConductance",915.6900,"microsiemensPerCentimeter",,,0.7,,0,"formatChange","GOOD"
"5c381e09-c615-450e-ae09-fd624434d4c5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.FIL","A00000052206","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","TDN",0.2986,"milligramsPerLiter",,,0.7,,0,"formatChange","GOOD"
"436ef5e0-5ccc-4de4-918e-26ed18fca717","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.FIL","A00000052206","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",0.7,,0,"formatChange","GOOD"
"fef2a4fb-20ea-4132-805c-dac00b0b87ae","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.RAW","A00000020359","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","TP",0.0509,"milligramsPerLiter",,,0.7,,0,"formatChange","GOOD"
"6b26fbd7-2360-4754-9cd7-a4100a2fccf4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.FIL","A00000052206","2018-12-04T17:45Z","2018-12-04T17:45Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0597,,,,0.7,,0,"formatChange","GOOD"
"a07779ca-b3db-4914-9088-8bc9293dba42","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20181204.POM.1","A00000052728","2018-12-04T17:45Z","2018-12-04T17:45Z","SIRFER Lab at University of Utah","TPN",56.9104,"microgramsPerLiter",,,,,-1,,"OK"
