uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,elevation,elevationUncertainty,geodeticDatum,altLocation,altLatitude,altLongitude,altCoordinateUncertainty,altGeodeticDatum,collectDate,aquaticSiteType,samplingImpractical,waterChemSamplesCollected,parentSampleID,eventID,samplerType,dissolvedOxygen,dissolvedOxygenSaturation,specificConductance,waterTemp,swcSamplingProtocolVersion,lowerSegmentDepth,upperSegmentDepth,maxDepth,lakeSampleDepth1,lakeSampleDepth2,aCollectedBy,bCollectedBy,remarks,fieldDataQF
"c46ab498-3971-443f-8a86-965bf9d0b3d1","D02","POSE","POSE.AOS.S2",38.895193,-78.147862,1.0,10.0,271.9,1.0,"WGS84",,,,,,"2021-02-02T13:27Z","stream",,"Y","POSE.SS.20210202","POSE.20210202","Grab",14.04,96.40,104.20,0.20,"NEON.DOC.002905vG",,,,,,"0000-0003-3114-5862","0000-0003-3114-5862",,
"e3509f74-e780-4d8a-b64f-ac268c29feed","D02","POSE","POSE.AOS.S2",38.895193,-78.147862,1.0,10.0,271.9,1.0,"WGS84",,,,,,"2021-02-08T14:06Z","stream",,"Y","POSE.SS.20210208","POSE.20210208","Grab",17.59,120.50,105.60,0.00,"NEON.DOC.002905vG",,,,,,"0000-0003-3114-5862","0000-0003-3114-5862",,
"ca04a61c-4d20-4c3c-8022-288e624cdc51","D02","POSE","POSE.AOS.S2",38.895193,-78.147862,1.0,10.0,271.9,1.0,"WGS84",,,,,,"2021-02-15T14:08Z","stream",,"Y","POSE.SS.20210215","POSE.20210215","Grab",16.76,119.00,104.70,1.30,"NEON.DOC.002905vG",,,,,,"0000-0003-3114-5862","0000-0003-3114-5862",,
