uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"505e8a08-c2ba-44d9-b09c-acd0b56e9049","D02","POSE","POSE.AOS.S2","POSE.SS.20201201.RAW","A00000162360","2020-12-01T13:28Z","2020-12-01T13:28Z","EcoCore_CSU","TSS - Dry Mass",,"microgram",,,0.3,,0,,"Cold Chain Broken"
"acda0617-a6e5-4e7a-8202-49d955a52d59","D02","POSE","POSE.AOS.S2","POSE.SS.20201201.RAW","A00000162360","2020-12-01T13:28Z","2020-12-01T13:28Z","EcoCore_CSU","TOC",2.8410,"milligramsPerLiter",,,0.3,,0,,"OK"
"d08f4a48-a4c3-4597-b58c-b882ed054c80","D02","POSE","POSE.AOS.S2","POSE.SS.20201201.FIL","A00000162359","2020-12-01T13:28Z","2020-12-01T13:28Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2023-05-25","ND",0.3,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"1291f77c-f023-404d-a6ed-c62716bd9286","D02","POSE","POSE.AOS.S2","POSE.SS.20201201.FIL","A00000162359","2020-12-01T13:28Z","2020-12-01T13:28Z","EcoCore_CSU","Si",11.5200,"milligramsPerLiter","2023-05-25",,0.3,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"2cdda275-46aa-43db-bf32-697450c74e16","D02","POSE","POSE.AOS.S2","POSE.SS.20201201.RAW","A00000162360","2020-12-01T13:28Z","2020-12-01T13:28Z","EcoCore_CSU","TSS",,"milligramsPerLiter",,,0.3,,0,,"Cold Chain Broken"
"239c4b98-2b14-429a-9a84-e8ff5f254e8e","D02","POSE","POSE.AOS.S2","POSE.SS.20201201.FIL","A00000162359","2020-12-01T13:28Z","2020-12-01T13:28Z","EcoCore_CSU","Ca",11.3040,"milligramsPerLiter","2023-05-25",,0.3,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"c57d1da9-e9da-4802-91be-782fb9de453d","D02","POSE","POSE.AOS.S2","POSE.SS.20201201.FIL","A00000162359","2020-12-01T13:28Z","2020-12-01T13:28Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",0.3,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
"bbb1f465-26e2-4c5e-b529-3080cac3d906","D02","POSE","POSE.AOS.S2","POSE.SS.20201201.FIL","A00000162359","2020-12-01T13:28Z","2020-12-01T13:28Z","EcoCore_CSU","TDN",0.5309,"milligramsPerLiter",,,0.3,,0,,"Hold Time Exceeded"
"a3c01f2f-ced3-429a-a644-4d627fd9aef5","D02","POSE","POSE.AOS.S2","POSE.SS.20201201.FIL","A00000162359","2020-12-01T13:28Z","2020-12-01T13:28Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0692,,,,0.3,,0,,"OK"
"06df9eb1-b842-4892-a2cf-7a3958600504","D02","POSE","POSE.AOS.S2","POSE.SS.20201201.FIL","A00000162359","2020-12-01T13:28Z","2020-12-01T13:28Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2023-05-25","ND",0.3,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
