uid,domainID,siteID,namedLocation,collectDate,parentSampleID,parentSampleCode,isotopePOMRep2SampleCond,isotopePOMRep2SampleID,isotopePOMRep2SampleCode,isotopePOMSampleCond,isotopePOMSampleID,isotopePOMSampleCode,processedDateFilters,sampleVolumeFilteredPOMRep1,sampleVolumeFilteredPOMRep2,fieldDataQF
"07937c1d-ff20-4987-9a65-75348f304af6","D01","HOPB","HOPB.AOS.S2","2024-11-12T14:05Z","HOPB.SS.20241112",,"Sample condition ok","HOPB.SS.20241112.POM.2","A00000321988","Sample condition ok","HOPB.SS.20241112.POM.1","A00000321987","2024-11-12T18:26Z",450,450,
"b39c9adf-2c22-470d-a2e2-49b37b8d0a8f","D01","HOPB","HOPB.AOS.S2","2024-11-19T13:47Z","HOPB.SS.20241119",,"Sample condition ok","HOPB.SS.20241119.POM.2","A00000322009","Sample condition ok","HOPB.SS.20241119.POM.1","A00000322023","2024-11-19T21:22Z",600,600,
