uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"5752f80e-381b-4446-9dec-955fdcec134e","D06","KING","KING.AOS.reach","KING.RE.20180806.PCN","A00000010114","2018-08-06T15:25Z","2018-08-06T15:25Z","EcoCore_CSU","TPN",5336.7600,"microgramsPerLiter",,,2.8,,0,"formatChange","GOOD"
"86daddfb-f165-4e25-9e3f-e8b7cce81a72","D06","KING","KING.AOS.reach","KING.RE.20180806.FIL","A00000010119","2018-08-06T15:25Z","2018-08-06T15:25Z","EcoCore_CSU","Na",7.2190,"milligramsPerLiter",,,2.8,,0,"formatChange","GOOD"
"4abc97e7-38c8-414f-8070-654a9627d763","D06","KING","KING.AOS.reach","KING.RE.20180806.FIL","A00000010119","2018-08-06T15:25Z","2018-08-06T15:25Z","EcoCore_CSU","TDN",0.1974,"milligramsPerLiter",,,2.8,,0,"formatChange","GOOD"
"12c6401f-3f48-4113-993e-de083b95a413","D06","KING","KING.AOS.reach","KING.RE.20180806.FIL","A00000010119","2018-08-06T15:25Z","2018-08-06T15:25Z","EcoCore_CSU","DOC",3.6880,"milligramsPerLiter",,,2.8,,0,"formatChange","GOOD"
"019630f5-b887-4c36-8944-5caf72f80a70","D06","KING","KING.AOS.reach","KING.RE.20180806.FIL","A00000010119","2018-08-06T15:25Z","2018-08-06T15:25Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0303,,,,2.8,,0,"formatChange","GOOD"
"203647cc-2d7e-4d7f-9bdb-64a2fa376fd4","D06","KING","KING.AOS.reach","KING.RE.20180806.FIL","A00000010119","2018-08-06T15:25Z","2018-08-06T15:25Z","EcoCore_CSU","Si",7.2384,"milligramsPerLiter",,,2.8,,0,"formatChange","GOOD"
"df91d43d-97d0-4469-b7d4-fe23905cada3","D06","KING","KING.AOS.reach","KING.RE.20180806.RAW","A00000010118","2018-08-06T15:25Z","2018-08-06T15:25Z","EcoCore_CSU","specificConductance",433.6000,"microsiemensPerCentimeter",,,2.8,,0,"formatChange","GOOD"
"815c3f47-3a10-4839-a0af-c8ce87f12874","D06","KING","KING.AOS.reach","KING.RE.20180806.FIL","A00000010119","2018-08-06T15:25Z","2018-08-06T15:25Z","EcoCore_CSU","NO3+NO2 - N",0.0126,"milligramsPerLiter",,"BDL",2.8,,0,"formatChange","GOOD"
"9d228d50-5623-4019-9042-7f0e31c47f3f","D06","KING","KING.AOS.reach","KING.RE.20180806.POM.1","A00000010115","2018-08-06T15:25Z","2018-08-06T15:25Z","SIRFER Lab at University of Utah","TPN",1687.8569,"microgramsPerLiter",,,,,-1,,"OK"
"3311fa57-6579-479f-8511-a2081c516a71","D06","KING","KING.AOS.reach","KING.RE.20180806.FIL","A00000010119","2018-08-06T15:25Z","2018-08-06T15:25Z","EcoCore_CSU","TDP",0.0005,"milligramsPerLiter",,"BDL",2.8,,0,"formatChange","GOOD"
"572ea0d5-de58-48f0-ba89-95e2393a6fae","D06","KING","KING.AOS.reach","KING.RE.20180806.FIL","A00000010119","2018-08-06T15:25Z","2018-08-06T15:25Z","EcoCore_CSU","NH4 - N",0.0081,"milligramsPerLiter",,"BDL",2.8,,0,"formatChange","GOOD"
"441e3388-572a-46cb-ad98-ae1af64cdfe3","D06","KING","KING.AOS.reach","KING.RE.20180806.RAW","A00000010118","2018-08-06T15:25Z","2018-08-06T15:25Z","EcoCore_CSU","TN",1.4370,"milligramsPerLiter",,,2.8,,0,"formatChange","GOOD"
"b5a629bb-ccd4-4b63-86e2-fec84d1e006c","D06","KING","KING.AOS.reach","KING.RE.20180806.RAW","A00000010118","2018-08-06T15:25Z","2018-08-06T15:25Z","EcoCore_CSU","TSS - Dry Mass",4900.0000,"microgram",,,2.8,,0,"formatChange","GOOD"
"2d92f9eb-3329-4d42-ad71-984997d1e43d","D06","KING","KING.AOS.reach","KING.RE.20180806.FIL","A00000010119","2018-08-06T15:25Z","2018-08-06T15:25Z","EcoCore_CSU","Ortho - P",0.0120,"milligramsPerLiter",,"BDL",2.8,,0,"formatChange","GOOD"
"b36ad773-660d-4590-ad4b-aae69a3e4000","D06","KING","KING.AOS.reach","KING.RE.20180806.RAW","A00000010118","2018-08-06T15:25Z","2018-08-06T15:25Z","EcoCore_CSU","TSS",98.0000,"milligramsPerLiter",,,2.8,,0,"formatChange","GOOD"
"0a28749e-92f2-44ed-afaa-02ced827c493","D06","KING","KING.AOS.reach","KING.RE.20180806.PCN","A00000010114","2018-08-06T15:25Z","2018-08-06T15:25Z","EcoCore_CSU","TPC",17721.6000,"microgramsPerLiter",,,2.8,,0,"formatChange","GOOD"
"2f200c70-cc9a-46d0-bf2c-4df62f6c2c57","D06","KING","KING.AOS.reach","KING.RE.20180806.FIL","A00000010119","2018-08-06T15:25Z","2018-08-06T15:25Z","EcoCore_CSU","SO4",63.7800,"milligramsPerLiter",,,2.8,,0,"formatChange","GOOD"
"9b3c8770-b72d-41ad-88d5-2c96e4c3b136","D06","KING","KING.AOS.reach","KING.RE.20180808.RAW",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","TN",1.1390,"milligramsPerLiter",,,2.4,,0,"formatChange","GOOD"
"497d3472-9bcd-4dae-8ef9-ac6340eb4a35","D06","KING","KING.AOS.reach","KING.RE.20180808.FIL",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","K",0.7860,"milligramsPerLiter",,,2.4,,0,"formatChange","GOOD"
"eb7e0ddd-120e-4e79-ade4-618a0d73e670","D06","KING","KING.AOS.reach","KING.RE.20180808.FIL",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","TDP",0.0116,"milligramsPerLiter",,,2.4,,0,"formatChange","GOOD"
"4a849345-7e0e-4d18-a93a-5fcd5c7035fc","D06","KING","KING.AOS.reach","KING.RE.20180808.FIL",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0551,,,,2.4,,0,"formatChange","GOOD"
"73bfa1d7-daab-4aa8-89bf-b02a05554f58","D06","KING","KING.AOS.reach","KING.RE.20180808.PCN",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","TPC",12958.1667,"microgramsPerLiter",,,2.4,,0,"formatChange","GOOD"
"8c817d55-0eb2-436e-81e1-e5aab4943353","D06","KING","KING.AOS.reach","KING.RE.20180808.FIL",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","TDS",318.9700,"milligramsPerLiter",,,2.4,,0,"formatChange","GOOD"
"775f240b-e8ef-484e-a641-25d80e02f863","D06","KING","KING.AOS.reach","KING.RE.20180808.FIL",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",2.4,,0,"formatChange","GOOD"
"1801d414-34c3-4e9e-9586-24f3b7c4b810","D06","KING","KING.AOS.reach","KING.RE.20180808.FIL",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","Ca",38.5130,"milligramsPerLiter",,,2.4,,0,"formatChange","GOOD"
"e74a085e-9434-4c40-896c-ba10458254e1","D06","KING","KING.AOS.reach","KING.RE.20180808.FIL",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",2.4,,0,"formatChange","GOOD"
"85c6cf41-79cd-426d-ab6c-8c1cc63daa53","D06","KING","KING.AOS.reach","KING.RE.20180808.FIL",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",2.4,,0,"formatChange","GOOD"
"2dab95e4-14c7-4b78-8842-f84de2eb43b5","D06","KING","KING.AOS.reach","KING.RE.20180808.FIL",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","NH4 - N",0.0846,"milligramsPerLiter",,,2.4,,0,"formatChange","GOOD"
"7bfaf636-5062-449b-9731-d94f0a9d3229","D06","KING","KING.AOS.reach","KING.RE.20180808.FIL",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","Ortho - P",0.0120,"milligramsPerLiter",,"BDL",2.4,,0,"formatChange","GOOD"
"6676bd56-f73c-4837-b3b8-674bfab1a560","D06","KING","KING.AOS.reach","KING.RE.20180808.FIL",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",2.4,,0,"formatChange","GOOD"
"f6a57b93-f3b6-4271-b9f0-7d7a84c50624","D06","KING","KING.AOS.reach","KING.RE.20180808.RAW",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","TOC",3.4450,"milligramsPerLiter",,,2.4,,0,"formatChange","GOOD"
"304ebc9a-d93e-454b-bacc-21f75fd9173c","D06","KING","KING.AOS.reach","KING.RE.20180808.PCN",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","TPN",3311.6733,"microgramsPerLiter",,,2.4,,0,"formatChange","GOOD"
"27505f3f-1077-4f66-b25f-029535a1a578","D06","KING","KING.AOS.reach","KING.RE.20180808.FIL",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","DOC",4.0750,"milligramsPerLiter",,,2.4,,0,"formatChange","GOOD"
"7bc73770-a7d1-4eca-9300-1282cd913b6e","D06","KING","KING.AOS.reach","KING.RE.20180808.FIL",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","DIC",46.5400,"milligramsPerLiter",,,2.4,,0,"formatChange","GOOD"
"43fd8fc2-ce48-4ae1-9882-0fdc47140f63","D06","KING","KING.AOS.reach","KING.RE.20180808.FIL",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","SO4",72.3000,"milligramsPerLiter",,,2.4,,0,"formatChange","GOOD"
"93e9129b-6253-4466-a4e5-a40e668285c0","D06","KING","KING.AOS.reach","KING.RE.20180808.RAW",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","TP",0.1170,"milligramsPerLiter",,,2.4,,0,"formatChange","GOOD"
"0aee96f9-db23-449c-89f5-f9c51736a953","D06","KING","KING.AOS.reach","KING.RE.20180808.FIL",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","TDN",0.3699,"milligramsPerLiter",,,2.4,,0,"formatChange","GOOD"
"b96427aa-86cd-4137-b241-3ca38c612c0f","D06","KING","KING.AOS.reach","KING.RE.20180808.FIL",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","Mg",24.2000,"milligramsPerLiter",,,2.4,,0,"formatChange","GOOD"
"9140b144-1503-4814-8477-90c5fa1f8cb6","D06","KING","KING.AOS.reach","KING.RE.20180808.FIL",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","NO3+NO2 - N",0.0211,"milligramsPerLiter",,"BDL",2.4,,0,"formatChange","GOOD"
"67064f0a-9c65-456c-b40c-4ed7a4be2ca5","D06","KING","KING.AOS.reach","KING.RE.20180808.RAW",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","TSS",44.0000,"milligramsPerLiter",,,2.4,,0,"formatChange","GOOD"
"f702c9ab-aadf-419a-94c0-b9ebbf2ef0e0","D06","KING","KING.AOS.reach","KING.RE.20180808.RAW",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","TSS - Dry Mass",2200.0000,"microgram",,,2.4,,0,"formatChange","GOOD"
"cd916018-651b-4766-8331-a2016d655f47","D06","KING","KING.AOS.reach","KING.RE.20180808.FIL",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","Cl",3.8948,"milligramsPerLiter",,,2.4,,0,"formatChange","GOOD"
"e58c2f9e-a257-4d8a-811c-4cf167efd395","D06","KING","KING.AOS.reach","KING.RE.20180808.FIL",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0386,,,,2.4,,0,"formatChange","GOOD"
"2448ada0-1484-4b5b-9a10-4a6b1a738ba0","D06","KING","KING.AOS.reach","KING.RE.20180808.FIL",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","Na",6.6630,"milligramsPerLiter",,,2.4,,0,"formatChange","GOOD"
"be497a37-07ce-4ae9-88fe-64f55d8263bd","D06","KING","KING.AOS.reach","KING.RE.20180808.RAW",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","specificConductance",457.2000,"microsiemensPerCentimeter",,,2.4,,0,"formatChange","GOOD"
"f70a6107-2a57-4ca6-8204-de9f606698d3","D06","KING","KING.AOS.reach","KING.RE.20180808.FIL",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","Si",7.4982,"milligramsPerLiter",,,2.4,,0,"formatChange","GOOD"
"cd377742-b656-4ea5-bc37-8e90ade0ba2b","D06","KING","KING.AOS.reach","KING.RE.20180808.RAW",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","ANC",2.9600,"milliequivalentsPerLiter",,,2.4,,0,"formatChange","GOOD"
"84a9fad6-c027-4cbd-8ba9-9610c2801376","D06","KING","KING.AOS.reach","KING.RE.20180808.FIL",,"2018-08-08T14:01Z","2018-08-08T14:01Z","EcoCore_CSU","NO2 - N",0.0207,"milligramsPerLiter",,"BDL",2.4,,0,"formatChange","GOOD"
