uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"09b7130a-5c17-4fb5-b20b-1754431ce8e8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.POM.1","A00000106298","2019-09-24T17:01Z","2019-09-24T17:01Z","SIRFER Lab at University of Utah","TPN",3.0399,"microgramsPerLiter",,,,,-1,,"OK"
"6acb5319-6a7a-4a78-8a7c-684172cc88d5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.FIL","A00000106292","2019-09-24T17:01Z","2019-09-24T17:01Z","EcoCore_CSU","DIC",4.1680,"milligramsPerLiter",,,2.6,,0,,"OK"
"cfe7af12-4cad-46ed-a3a1-dc49a2562bd5","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.FIL","A00000106292","2019-09-24T17:01Z","2019-09-24T17:01Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",2.6,,0,,"OK"
"6893690a-fd1b-49b0-b6bd-c7949a6cd4fb","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.FIL.NUT","B00000041293","2019-09-24T17:01Z","2019-09-24T17:01Z","Florida International University","NO2 - N",0.0001,"milligramsPerLiter",,"BDL",-1.0,,0,,"OK"
"54605bae-5c75-4d30-a137-32f87ac37625","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.FIL.NUT","B00000041293","2019-09-24T17:01Z","2019-09-24T17:01Z","Florida International University","Ortho - P",0.0069,"milligramsPerLiter",,,-1.0,,0,,"OK"
"143b4003-cafc-4d0f-b306-fd861891af20","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.FIL","A00000106292","2019-09-24T17:01Z","2019-09-24T17:01Z","EcoCore_CSU","K",0.2850,"milligramsPerLiter",,,2.6,,0,,"OK"
"396f81ce-23e9-45e7-839d-f24eae948e0b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.FIL","A00000106292","2019-09-24T17:01Z","2019-09-24T17:01Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0173,,,,1.4,,0,,"OK"
"d08f1188-e667-4543-a5c8-dfe3d37dcaed","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.FIL","A00000106292","2019-09-24T17:01Z","2019-09-24T17:01Z","EcoCore_CSU","NO3+NO2 - N",0.0029,"milligramsPerLiter",,,2.6,,0,,"OK"
"7c624d4d-811b-452f-894f-aaddc2e5db08","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.FIL","A00000106292","2019-09-24T17:01Z","2019-09-24T17:01Z","EcoCore_CSU","Na",1.5920,"milligramsPerLiter",,,2.6,,0,,"OK"
"591ae119-3d57-459d-8c6b-022a894c8923","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.PCN","A00000106291","2019-09-24T17:01Z","2019-09-24T17:01Z","EcoCore_CSU","TPN",75.4009,"microgramsPerLiter",,,2.6,,0,,"OK"
"265c41ce-1fc9-4276-941c-378aafbc5a5e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.FIL","A00000106292","2019-09-24T17:01Z","2019-09-24T17:01Z","EcoCore_CSU","Ca",2.9920,"milligramsPerLiter",,,2.6,,0,,"OK"
"df08122e-b447-4ad4-8f79-87ddf9eba413","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.FIL","A00000106292","2019-09-24T17:01Z","2019-09-24T17:01Z","EcoCore_CSU","DOC",1.2280,"milligramsPerLiter",,,1.1,,0,,"OK"
"b457b70d-fa7f-497c-b14f-79bc99976b3b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.FIL","A00000106292","2019-09-24T17:01Z","2019-09-24T17:01Z","EcoCore_CSU","SO4",0.1560,"milligramsPerLiter",,,2.6,,0,,"OK"
"bf178997-3c20-4626-b166-d2ad886443e7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.FIL","A00000106292","2019-09-24T17:01Z","2019-09-24T17:01Z","EcoCore_CSU","Ortho - P",0.0170,"milligramsPerLiter",,,2.6,,0,,"OK"
"3524ef09-9a85-43b9-b133-b6e8cb976f68","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.FIL","A00000106292","2019-09-24T17:01Z","2019-09-24T17:01Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",2.6,,0,,"OK"
"cb105a23-a29a-4430-a761-f113e91e743f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.POM.1","A00000106298","2019-09-24T17:01Z","2019-09-24T17:01Z","SIRFER Lab at University of Utah","TPC",39.9444,"microgramsPerLiter",,,,,-1,,"OK"
"5f31dd51-03f9-4370-bacb-d2c29fd9580f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.FIL","A00000106292","2019-09-24T17:01Z","2019-09-24T17:01Z","EcoCore_CSU","Si",5.4530,"milligramsPerLiter",,,2.6,,0,,"OK"
"0966181a-159f-442f-bc41-f39191134c9b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.FIL","A00000106292","2019-09-24T17:01Z","2019-09-24T17:01Z","EcoCore_CSU","TDS",21.5400,"milligramsPerLiter",,,2.6,,0,,"OK"
"1d2a191d-7082-4276-9f83-5267135cac8b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.PCN","A00000106291","2019-09-24T17:01Z","2019-09-24T17:01Z","EcoCore_CSU","TPC",122.6437,"microgramsPerLiter",,,2.6,,0,,"OK"
"e1f089e0-0a8a-453b-9571-8e2a628d1e16","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.FIL","A00000106292","2019-09-24T17:01Z","2019-09-24T17:01Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0213,,,,2.6,,0,,"OK"
"77669cf7-52c4-47f6-b2ae-22d33894d97a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.FIL","A00000106292","2019-09-24T17:01Z","2019-09-24T17:01Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",2.6,,0,,"OK"
"a97487ea-1144-4fcf-92e2-061c594d121b","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.FIL","A00000106292","2019-09-24T17:01Z","2019-09-24T17:01Z","EcoCore_CSU","TDN",0.0480,"milligramsPerLiter",,,2.6,,0,,"OK"
"1cff7068-8f5e-4f11-a51a-a945eaf4c89f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.RAW.NUT","B00000041301","2019-09-24T17:01Z","2019-09-24T17:01Z","Florida International University","TP",0.0097,"milligramsPerLiter",,,-1.0,,0,,"OK"
"df3c3548-1c77-4feb-b9cf-df04492786db","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.FIL.NUT","B00000041293","2019-09-24T17:01Z","2019-09-24T17:01Z","Florida International University","NO3+NO2 - N",0.0048,"milligramsPerLiter",,,-1.0,,0,,"OK"
"af222585-3798-4214-8a6f-d21df4efaf03","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.FIL.NUT","B00000041293","2019-09-24T17:01Z","2019-09-24T17:01Z","Florida International University","TDP",0.0101,"milligramsPerLiter",,,-1.0,,0,,"OK"
"f173bbf6-1348-44c2-af76-e36673df8c22","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.FIL","A00000106292","2019-09-24T17:01Z","2019-09-24T17:01Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",2.6,,0,,"OK"
"d8426d8d-bf16-4afd-8965-069acef896e0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.FIL","A00000106292","2019-09-24T17:01Z","2019-09-24T17:01Z","EcoCore_CSU","TDP",0.0040,"milligramsPerLiter",,,2.6,,0,,"OK"
"436d5a5e-1924-42b1-9180-a6d88e5ced84","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.FIL.NUT","B00000041293","2019-09-24T17:01Z","2019-09-24T17:01Z","Florida International University","NH4 - N",,"milligramsPerLiter",,"ND",-1.0,,0,,"OK"
"99e91437-0f95-42b8-a282-b2abfbca50c4","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.FIL","A00000106292","2019-09-24T17:01Z","2019-09-24T17:01Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",2.6,,0,,"OK"
"f337aab4-43dd-4293-ba7b-06bda768d736","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.FIL","A00000106292","2019-09-24T17:01Z","2019-09-24T17:01Z","EcoCore_CSU","Mg",0.7120,"milligramsPerLiter",,,2.6,,0,,"OK"
"850002c8-fb4d-4cdd-b42a-68af4fdbfbf0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.FIL","A00000106292","2019-09-24T17:01Z","2019-09-24T17:01Z","EcoCore_CSU","NH4 - N",0.0156,"milligramsPerLiter",,,2.6,,0,,"OK"
"a68040b4-fa28-4500-b9de-18ed832ea792","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20190924.FIL","A00000106292","2019-09-24T17:01Z","2019-09-24T17:01Z","EcoCore_CSU","Cl",0.5600,"milligramsPerLiter",,,2.6,,0,,"OK"
