uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"7ef1f208-dec1-46aa-9212-00070204e846","D02","POSE","POSE.AOS.S2","POSE.SS.20180807.FIL","A00000002308","2018-08-07T13:02Z","2018-08-07T13:02Z","EcoCore_CSU","TDS",78.2300,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"f06356a7-46e9-4f6d-9815-0f71daa761ee","D02","POSE","POSE.AOS.S2","POSE.SS.20180807.FIL","A00000002308","2018-08-07T13:02Z","2018-08-07T13:02Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",1.4,,0,"formatChange","GOOD"
"8efbc5d1-cd59-44fd-82a7-caadbd46ad10","D02","POSE","POSE.AOS.S2","POSE.SS.20180807.RAW","A00000002296","2018-08-07T13:02Z","2018-08-07T13:02Z","EcoCore_CSU","TN",0.6334,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"62b2f5e7-645f-46b1-b2e1-b30bfea38a09","D02","POSE","POSE.AOS.S2","POSE.SS.20180807.FIL","A00000002308","2018-08-07T13:02Z","2018-08-07T13:02Z","EcoCore_CSU","DOC",1.7070,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"6077d5aa-d03b-4586-8e09-ebbd35aaabc9","D02","POSE","POSE.AOS.S2","POSE.SS.20180807.FIL","A00000002308","2018-08-07T13:02Z","2018-08-07T13:02Z","EcoCore_CSU","NH4 - N",0.0259,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"51ff89c4-b99e-4443-8829-15e6f5f5d27c","D02","POSE","POSE.AOS.S2","POSE.SS.20180807.FIL","A00000002308","2018-08-07T13:02Z","2018-08-07T13:02Z","EcoCore_CSU","SO4",6.8940,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"a535d046-eaec-4889-aa24-4cc9d930b621","D02","POSE","POSE.AOS.S2","POSE.SS.20180807.FIL","A00000002308","2018-08-07T13:02Z","2018-08-07T13:02Z","EcoCore_CSU","NO2 - N",0.0255,"milligramsPerLiter",,"BDL",1.4,,0,"formatChange","GOOD"
"5fd99099-ef36-46b1-95c7-39e837fe3aff","D02","POSE","POSE.AOS.S2","POSE.SS.20180807.FIL","A00000002308","2018-08-07T13:02Z","2018-08-07T13:02Z","EcoCore_CSU","Na",2.9140,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"4f214219-abef-4eef-a5c3-286bb8197753","D02","POSE","POSE.AOS.S2","POSE.SS.20180807.FIL","A00000002308","2018-08-07T13:02Z","2018-08-07T13:02Z","EcoCore_CSU","DIC",10.5600,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"4c3e7a83-3071-4bb1-a5d3-a6d224679e32","D02","POSE","POSE.AOS.S2","POSE.SS.20180807.FIL","A00000002308","2018-08-07T13:02Z","2018-08-07T13:02Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",1.4,,0,"formatChange","GOOD"
"62531d0e-b35b-4b2c-afab-2fd2a49122f5","D02","POSE","POSE.AOS.S2","POSE.SS.20180807.RAW","A00000002296","2018-08-07T13:02Z","2018-08-07T13:02Z","EcoCore_CSU","TP",0.0320,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"d423dfb7-ec70-4bf6-8359-74e425b9f506","D02","POSE","POSE.AOS.S2","POSE.SS.20180807.FIL","A00000002308","2018-08-07T13:02Z","2018-08-07T13:02Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",1.4,,0,"formatChange","GOOD"
"2e9aaf7b-b474-44b5-b441-20e34efae9f3","D02","POSE","POSE.AOS.S2","POSE.SS.20180807.FIL","A00000002308","2018-08-07T13:02Z","2018-08-07T13:02Z","EcoCore_CSU","Ortho - P",0.0210,"milligramsPerLiter",,"BDL",1.4,,0,"formatChange","GOOD"
"d5cbb5be-ea11-4bd6-b33e-eaa06076c39c","D02","POSE","POSE.AOS.S2","POSE.SS.20180807.FIL","A00000002308","2018-08-07T13:02Z","2018-08-07T13:02Z","EcoCore_CSU","NO3+NO2 - N",0.5272,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"a83bcef7-f5bf-45b4-b6d4-c4053c68070a","D02","POSE","POSE.AOS.S2","POSE.SS.20180807.RAW","A00000002296","2018-08-07T13:02Z","2018-08-07T13:02Z","EcoCore_CSU","TSS",8.0000,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"340f2f81-96c4-41e2-92be-5af4f6521293","D02","POSE","POSE.AOS.S2","POSE.SS.20180807.FIL","A00000002308","2018-08-07T13:02Z","2018-08-07T13:02Z","EcoCore_CSU","TDP",0.0254,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"096fcbc0-e5db-4ce6-818d-cf44fe88e9cb","D02","POSE","POSE.AOS.S2","POSE.SS.20180807.FIL","A00000002308","2018-08-07T13:02Z","2018-08-07T13:02Z","EcoCore_CSU","Si",12.1664,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"86a987bb-1693-4d7b-beda-cf38f37a66a0","D02","POSE","POSE.AOS.S2","POSE.SS.20180807.FIL","A00000002308","2018-08-07T13:02Z","2018-08-07T13:02Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0338,,,,1.4,,0,"formatChange","GOOD"
"cd3f9614-9b4a-49db-a799-3c3a498c7072","D02","POSE","POSE.AOS.S2","POSE.SS.20180807.FIL","A00000002308","2018-08-07T13:02Z","2018-08-07T13:02Z","EcoCore_CSU","Cl",3.6451,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"d70a0d7b-3431-4358-b705-6c70220af1f5","D02","POSE","POSE.AOS.S2","POSE.SS.20180807.POM.1","A00000002620","2018-08-07T13:02Z","2018-08-07T13:02Z","SIRFER Lab at University of Utah","TPC",887.9631,"microgramsPerLiter",,,,,-1,,"OK"
"fd7b98a7-fa15-45bf-9fba-9b7d072535b7","D02","POSE","POSE.AOS.S2","POSE.SS.20180807.FIL","A00000002308","2018-08-07T13:02Z","2018-08-07T13:02Z","EcoCore_CSU","Ca",11.9396,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"3e234523-80c8-41c0-94a3-6e6bd092ca4d","D02","POSE","POSE.AOS.S2","POSE.SS.20180807.FIL","A00000002308","2018-08-07T13:02Z","2018-08-07T13:02Z","EcoCore_CSU","TDN",0.6102,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"0280adde-ca9a-435e-accf-1c79d0623de3","D02","POSE","POSE.AOS.S2","POSE.SS.20180807.POM.1","A00000002620","2018-08-07T13:02Z","2018-08-07T13:02Z","SIRFER Lab at University of Utah","TPN",59.0003,"microgramsPerLiter",,,,,-1,,"OK"
"3c4a0e3a-d85a-42d1-aacb-d22027fd85f9","D02","POSE","POSE.AOS.S2","POSE.SS.20180807.RAW","A00000002296","2018-08-07T13:02Z","2018-08-07T13:02Z","EcoCore_CSU","ANC",1.1800,"milliequivalentsPerLiter",,,1.4,,0,"formatChange","GOOD"
"b51263b0-b10c-4b94-9c22-fd7581bc15be","D02","POSE","POSE.AOS.S2","POSE.SS.20180807.FIL","A00000002308","2018-08-07T13:02Z","2018-08-07T13:02Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",1.4,,0,"formatChange","GOOD"
"d8d4f027-06fd-4560-b754-ad1d97dc5a0c","D02","POSE","POSE.AOS.S2","POSE.SS.20180807.RAW","A00000002296","2018-08-07T13:02Z","2018-08-07T13:02Z","EcoCore_CSU","TOC",1.5710,"milligramsPerLiter",,,1.4,,0,"formatChange","GOOD"
"fd4498fc-12b1-49c9-98cb-a9b664c530f3","D02","POSE","POSE.AOS.S2","POSE.SS.20180807.RAW","A00000002296","2018-08-07T13:02Z","2018-08-07T13:02Z","EcoCore_CSU","TSS - Dry Mass",400.0000,"microgram",,,1.4,,0,"formatChange","GOOD"
