uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"561869f2-04bb-4cfe-a99d-54a7f431d70d","D06","KING","KING.AOS.reach","KING.RE.20210105.FIL.NUT","A00000209645","2021-01-05T20:10Z","2021-01-05T20:10Z","Florida International University","Ortho - P",0.0105,"milligramsPerLiter","2022-02-22",,-1.0,,0,,"OK"
"72898938-f1c5-4fcc-929b-657958eca44a","D06","KING","KING.AOS.reach","KING.RE.20210105.FIL","A00000209647","2021-01-05T20:10Z","2021-01-05T20:10Z","EcoCore_CSU","DIC",99.9700,"milligramsPerLiter",,,3.0,,0,,"OK"
"c1518049-16f2-4a9f-95de-0fc47d1c82e3","D06","KING","KING.AOS.reach","KING.RE.20210105.FIL","A00000209647","2021-01-05T20:10Z","2021-01-05T20:10Z","EcoCore_CSU","Ca",,"milligramsPerLiter",,,3.0,,0,,"Hold Time Exceeded"
"bbd98bfb-8991-43a7-a411-7c1fd53a667e","D06","KING","KING.AOS.reach","KING.RE.20210105.FIL.NUT","A00000209645","2021-01-05T20:10Z","2021-01-05T20:10Z","Florida International University","TDP",0.0413,"milligramsPerLiter","2022-03-07",,-1.0,,0,,"OK"
"603eb4d4-7c07-46d9-a591-aaff218ddeb9","D06","KING","KING.AOS.reach","KING.RE.20210105.FIL","A00000209647","2021-01-05T20:10Z","2021-01-05T20:10Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,,3.0,,0,,"OK"
"12f04e44-ab27-451b-b271-d4c2feba27b1","D06","KING","KING.AOS.reach","KING.RE.20210105.RAW.NUT","A00000209646","2021-01-05T20:10Z","2021-01-05T20:10Z","Florida International University","TP",0.0424,"milligramsPerLiter","2022-02-03",,-1.0,,0,,"OK"
"353fcd1b-99d7-4756-b1ee-8032afe76dbf","D06","KING","KING.AOS.reach","KING.RE.20210105.FIL","A00000209647","2021-01-05T20:10Z","2021-01-05T20:10Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0068,,,,3.0,,0,,"OK"
"4593defb-abdc-4fd5-8cf6-fb4150f25143","D06","KING","KING.AOS.reach","KING.RE.20210105.FIL","A00000209647","2021-01-05T20:10Z","2021-01-05T20:10Z","EcoCore_CSU","Br",0.0948,"milligramsPerLiter",,,3.0,,0,,"OK"
"ee778a3d-ef26-4c42-b3b4-737f96f5c8b7","D06","KING","KING.AOS.reach","KING.RE.20210105.FIL.NUT","A00000209645","2021-01-05T20:10Z","2021-01-05T20:10Z","Florida International University","NO2 - N",0.0012,"milligramsPerLiter","2022-02-22",,-1.0,,0,,"OK"
"7763af59-5cc0-4462-9e53-76622ab94a29","D06","KING","KING.AOS.reach","KING.RE.20210105.POM.1","A00000209640","2021-01-05T20:10Z","2021-01-05T20:10Z","SIRFER Lab at University of Utah","TPN",9.5530,"microgramsPerLiter",,,,,-1,,"OK"
"e92ecb72-da2d-49ec-a183-2b4ff763dca9","D06","KING","KING.AOS.reach","KING.RE.20210105.FIL","A00000209647","2021-01-05T20:10Z","2021-01-05T20:10Z","EcoCore_CSU","TDS",545.3000,"milligramsPerLiter",,,3.0,,0,,"OK"
"3c3de817-89e2-40d3-9345-40ea8deeee22","D06","KING","KING.AOS.reach","KING.RE.20210105.FIL","A00000209647","2021-01-05T20:10Z","2021-01-05T20:10Z","EcoCore_CSU","F",0.3101,"milligramsPerLiter",,,3.0,,0,,"OK"
"df9bc2c1-01f8-427f-8e5b-2234af43c27b","D06","KING","KING.AOS.reach","KING.RE.20210105.FIL","A00000209647","2021-01-05T20:10Z","2021-01-05T20:10Z","EcoCore_CSU","DOC",0.6897,"milligramsPerLiter",,,3.0,,0,,"OK"
"0700b0f1-65e0-45d2-a002-470f6857f107","D06","KING","KING.AOS.reach","KING.RE.20210105.POM.1","A00000209640","2021-01-05T20:10Z","2021-01-05T20:10Z","SIRFER Lab at University of Utah","TPC",200.2242,"microgramsPerLiter",,,,,-1,,"OK"
"826cccf7-bcd3-4332-9c5b-346b4b99a03c","D06","KING","KING.AOS.reach","KING.RE.20210105.FIL","A00000209647","2021-01-05T20:10Z","2021-01-05T20:10Z","EcoCore_CSU","K",0.8660,"milligramsPerLiter",,,3.0,,0,,"OK"
"494f086c-77d3-4a64-909f-05cd1318e8bc","D06","KING","KING.AOS.reach","KING.RE.20210105.FIL","A00000209647","2021-01-05T20:10Z","2021-01-05T20:10Z","EcoCore_CSU","Fe",0.0010,"milligramsPerLiter",,,3.0,,0,,"OK"
"46ebabfe-cdff-4397-8592-4f508bda2d39","D06","KING","KING.AOS.reach","KING.RE.20210105.FIL","A00000209647","2021-01-05T20:10Z","2021-01-05T20:10Z","EcoCore_CSU","Na",,"milligramsPerLiter",,,3.0,,0,,"Hold Time Exceeded"
"13a4ad43-4ae0-4133-9de6-1e06c1e158d7","D06","KING","KING.AOS.reach","KING.RE.20210105.FIL","A00000209647","2021-01-05T20:10Z","2021-01-05T20:10Z","EcoCore_CSU","Cl",1.9531,"milligramsPerLiter",,,3.0,,0,,"OK"
"ba06b73a-1c77-418d-8a3d-09496c77cb57","D06","KING","KING.AOS.reach","KING.RE.20210105.FIL.NUT","A00000209645","2021-01-05T20:10Z","2021-01-05T20:10Z","Florida International University","NH4 - N",0.0033,"milligramsPerLiter","2022-02-22",,-1.0,,0,,"OK"
"971e3c5a-3712-422d-89bd-9417cd5f810e","D06","KING","KING.AOS.reach","KING.RE.20210105.RAW","A00000209648","2021-01-05T20:10Z","2021-01-05T20:10Z","EcoCore_CSU","TSS",10.0000,"milligramsPerLiter",,,3.0,"TSS vol in ml = 20",0,,"OK"
"ffb74a58-652b-4105-909f-7ade97e1e1cc","D06","KING","KING.AOS.reach","KING.RE.20210105.FIL","A00000209647","2021-01-05T20:10Z","2021-01-05T20:10Z","EcoCore_CSU","Si",7.8100,"milligramsPerLiter",,,3.0,,0,,"OK"
"017a6d1c-b3c4-41ae-b580-632e50d520bd","D06","KING","KING.AOS.reach","KING.RE.20210105.FIL","A00000209647","2021-01-05T20:10Z","2021-01-05T20:10Z","EcoCore_CSU","TDN",0.1823,"milligramsPerLiter",,,3.0,,0,,"OK"
"5fe719ec-1831-4298-95f9-f2b1fceb251d","D06","KING","KING.AOS.reach","KING.RE.20210105.FIL","A00000209647","2021-01-05T20:10Z","2021-01-05T20:10Z","EcoCore_CSU","SO4",30.6970,"milligramsPerLiter",,,3.0,,0,,"OK"
"dfc25c9b-4ec7-4bcf-b251-274394e35d1d","D06","KING","KING.AOS.reach","KING.RE.20210105.RAW","A00000209648","2021-01-05T20:10Z","2021-01-05T20:10Z","EcoCore_CSU","TOC",0.8493,"milligramsPerLiter",,,3.0,,0,,"OK"
"712e464e-3bdf-4851-8f5d-7ea060088d35","D06","KING","KING.AOS.reach","KING.RE.20210105.RAW","A00000209648","2021-01-05T20:10Z","2021-01-05T20:10Z","EcoCore_CSU","TN",0.1759,"milligramsPerLiter",,,3.0,,0,,"OK"
