uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"d8f111b3-4267-46ba-a753-5b4c1e35e2c9","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190108.FIL","A00000052224","2019-01-08T15:57Z","2019-01-08T15:57Z","EcoCore_CSU","TDP",0.0080,"milligramsPerLiter",,,-0.2,,0,"formatChange","GOOD"
"2453d12d-4090-4c45-b7ab-ff2386cb5b17","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190108.FIL","A00000052224","2019-01-08T15:57Z","2019-01-08T15:57Z","EcoCore_CSU","Na",82.1400,"milligramsPerLiter",,,-0.2,,0,"formatChange","GOOD"
"656cfe73-3de5-4603-9e23-d41a1b4bb68a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190108.FIL","A00000052224","2019-01-08T15:57Z","2019-01-08T15:57Z","EcoCore_CSU","SO4",61.0200,"milligramsPerLiter",,,-0.2,,0,"formatChange","GOOD"
"38f0cbad-62a5-4106-b5f2-40fff84e257b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190108.FIL","A00000052224","2019-01-08T15:57Z","2019-01-08T15:57Z","EcoCore_CSU","TDN",0.4992,"milligramsPerLiter",,,-0.2,,0,"formatChange","GOOD"
"074ab43a-6784-4ae8-a096-dcdf6c2492de","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190108.RAW","A00000020377","2019-01-08T15:57Z","2019-01-08T15:57Z","EcoCore_CSU","TP",0.2009,"milligramsPerLiter",,,-0.2,,0,"formatChange","GOOD"
"9a141179-99d9-4c17-8734-716b5e34d53f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190108.RAW","A00000020377","2019-01-08T15:57Z","2019-01-08T15:57Z","EcoCore_CSU","TN",0.5274,"milligramsPerLiter",,,-0.2,,0,"formatChange","GOOD"
"3df88897-36f8-4e78-809f-a7c8c16430cb","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190108.PCN","A00000052755","2019-01-08T15:57Z","2019-01-08T15:57Z","EcoCore_CSU","TPC",703.1760,"microgramsPerLiter",,,-0.2,,0,"formatChange","GOOD"
"8e32fabf-94a8-4be8-9dc0-80fe53078ba5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190108.FIL","A00000052224","2019-01-08T15:57Z","2019-01-08T15:57Z","EcoCore_CSU","TDS",523.8600,"milligramsPerLiter",,,-0.2,,0,"formatChange","GOOD"
"53861aa4-424a-4ec6-9784-ab4aa346e85e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190108.FIL","A00000052224","2019-01-08T15:57Z","2019-01-08T15:57Z","EcoCore_CSU","Ortho - P",,"milligramsPerLiter",,"ND",-0.2,,0,"formatChange","GOOD"
"2903e73e-8a03-4d7c-be94-4af53f800de5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190108.FIL","A00000052224","2019-01-08T15:57Z","2019-01-08T15:57Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",-0.2,,0,"formatChange","GOOD"
