uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"0a1db14a-bae3-402d-8ecf-c7635094ecc0","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180814.RAW",,"2018-08-14T12:57Z","2018-08-14T12:57Z","EcoCore_CSU","TP",0.0080,"milligramsPerLiter",,,5.5,,0,"formatChange","GOOD"
"0d55c0e2-6cb7-4b1b-82f8-bfdeb1210bb8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180814.FIL",,"2018-08-14T12:57Z","2018-08-14T12:57Z","EcoCore_CSU","DIC",1.6710,"milligramsPerLiter",,,5.5,,0,"formatChange","GOOD"
"9f9039a2-6d48-4e02-8ccd-59c457a6f7ef","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180814.FIL",,"2018-08-14T12:57Z","2018-08-14T12:57Z","EcoCore_CSU","Ortho - P",0.3140,"milligramsPerLiter",,,5.5,,0,"formatChange","GOOD"
"722a51c0-a879-49a8-a9b9-c0f1cf87cbfe","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180814.RAW",,"2018-08-14T12:57Z","2018-08-14T12:57Z","EcoCore_CSU","ANC",0.0700,"milliequivalentsPerLiter",,,5.5,,0,"formatChange","GOOD"
"af71d0c2-4c18-4284-97e0-423be59f8a59","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180814.RAW",,"2018-08-14T12:57Z","2018-08-14T12:57Z","EcoCore_CSU","TN",0.2204,"milligramsPerLiter",,,5.5,,0,"formatChange","GOOD"
"82904801-12f3-45b9-bf65-16bc91c190a0","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180814.POM.1",,"2018-08-14T12:57Z","2018-08-14T12:57Z","SIRFER Lab at University of Utah","TPN",29.5095,"microgramsPerLiter",,,,,-1,,"OK"
"6214afed-e05b-40ee-a41c-d4c020738bed","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180814.RAW",,"2018-08-14T12:57Z","2018-08-14T12:57Z","EcoCore_CSU","TSS - Dry Mass",400.0000,"microgram",,,5.5,,0,"formatChange","GOOD"
"7075b268-1b5a-4873-8706-2a33c6c42d42","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180814.FIL",,"2018-08-14T12:57Z","2018-08-14T12:57Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",5.5,,0,"formatChange","GOOD"
"12191112-548d-4a41-b269-7f8e778318a6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180814.FIL",,"2018-08-14T12:57Z","2018-08-14T12:57Z","EcoCore_CSU","Fe",0.1226,"milligramsPerLiter",,,5.5,,0,"formatChange","GOOD"
"a1acb121-d375-45f4-ab4e-877a160be5f8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180814.FIL",,"2018-08-14T12:57Z","2018-08-14T12:57Z","EcoCore_CSU","NO2 - N",0.0265,"milligramsPerLiter",,"BDL",5.5,,0,"formatChange","GOOD"
