uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"097d2601-79ba-4ef3-9022-5bc045bed0e4","D19","CARI","CARI.AOS.S2","CARI.SS.20190312.FIL.3","A00000065332","2019-03-12T19:08Z","2019-03-12T19:08Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0179,,,,4.8,,0,"formatChange","GOOD"
"78629a98-6b72-418d-843a-3fb479c1c6a0","D19","CARI","CARI.AOS.S2","CARI.SS.20190312.RAW.2","A00000065331","2019-03-12T19:08Z","2019-03-12T19:08Z","EcoCore_CSU","specificConductance",123.6900,"microsiemensPerCentimeter",,,4.8,,0,"formatChange","GOOD"
"7f079ac4-b784-4990-8ee0-0f7ad35da42b","D19","CARI","CARI.AOS.S2","CARI.SS.20190312.RAW","A00000065329","2019-03-12T19:08Z","2019-03-12T19:08Z","EcoCore_CSU","TOC",1.4170,"milligramsPerLiter",,,4.8,,0,"formatChange","GOOD"
"74b103af-2716-437f-8521-b633023bf0b9","D19","CARI","CARI.AOS.S2","CARI.SS.20190312.FIL.3","A00000065332","2019-03-12T19:08Z","2019-03-12T19:08Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",4.8,,0,"formatChange","GOOD"
"9e2e059d-d8c1-4dc7-a741-e948378db9a9","D19","CARI","CARI.AOS.S2","CARI.SS.20190312.FIL.2","A00000065330","2019-03-12T19:08Z","2019-03-12T19:08Z","EcoCore_CSU","SO4",8.1390,"milligramsPerLiter",,,4.8,,0,"formatChange","GOOD"
"68153a8a-a824-45cb-b38c-2e02200ee3d7","D19","CARI","CARI.AOS.S2","CARI.SS.20190312.FIL","A00000065328","2019-03-12T19:08Z","2019-03-12T19:08Z","EcoCore_CSU","Mn",0.0610,"milligramsPerLiter",,,4.8,,0,"formatChange","GOOD"
"0004b51c-0671-406c-87bd-b87b8c5a4e03","D19","CARI","CARI.AOS.S2","CARI.SS.20190312.FIL.3","A00000065332","2019-03-12T19:08Z","2019-03-12T19:08Z","EcoCore_CSU","F",2.0689,"milligramsPerLiter",,,4.8,,0,"formatChange","GOOD"
"57e9132b-159f-48c8-af5f-50e9e4a40baf","D19","CARI","CARI.AOS.S2","CARI.SS.20190312.FIL.3","A00000065332","2019-03-12T19:08Z","2019-03-12T19:08Z","EcoCore_CSU","DIC",12.7100,"milligramsPerLiter",,,4.8,,0,"formatChange","GOOD"
"df155c1a-0c06-44ab-9078-6ee885526230","D19","CARI","CARI.AOS.S2","CARI.SS.20190312.FIL.3","A00000065332","2019-03-12T19:08Z","2019-03-12T19:08Z","EcoCore_CSU","NH4 - N",0.0740,"milligramsPerLiter",,,4.8,,0,"formatChange","GOOD"
"c7c4a91a-8436-49d6-bee7-6e6a442ee217","D19","CARI","CARI.AOS.S2","CARI.SS.20190312.FIL","A00000065328","2019-03-12T19:08Z","2019-03-12T19:08Z","EcoCore_CSU","DOC",1.3380,"milligramsPerLiter",,,4.8,,0,"formatChange","GOOD"
