uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,elevation,elevationUncertainty,geodeticDatum,altLocation,altLatitude,altLongitude,altCoordinateUncertainty,altGeodeticDatum,collectDate,aquaticSiteType,samplingImpractical,waterChemSamplesCollected,parentSampleID,eventID,samplerType,dissolvedOxygen,dissolvedOxygenSaturation,specificConductance,waterTemp,swcSamplingProtocolVersion,lowerSegmentDepth,upperSegmentDepth,maxDepth,lakeSampleDepth1,lakeSampleDepth2,aCollectedBy,bCollectedBy,remarks,fieldDataQF
"9fae93de-b903-4c0d-9f9a-ca3440053e0f","D19","CARI","CARI.AOS.S2",65.153080,-147.501997,1.1,10.0,225.7,1.0,"WGS84",,,,,,"2022-07-05T19:06Z","stream",,"Y","CARI.SS.20220705","CARI.20220705","Grab",14.00,110.00,95.50,5.10,"NEON.DOC.002905vH",,,,,,"0000-0001-9968-4139","0000-0002-5597-3817",,
"d641805e-5558-4b6a-93b1-2a2a05e6f292","D19","CARI","CARI.AOS.S2",65.153080,-147.501997,1.1,10.0,225.7,1.0,"WGS84",,,,,,"2022-07-19T20:40Z","stream",,"Y","CARI.SS.20220719","CARI.20220719","Grab",12.90,100.00,85.80,4.60,"NEON.DOC.002905vH",,,,,,"0000-0002-5597-3817","0000-0001-5131-1181",,
