uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"80577018-28fa-4b02-9016-5c9a7f7c679c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20230214.RAW","A00000154835","2023-02-14T15:13Z","2023-02-14T15:13Z","EcoCore_CSU","TSS",1.0000,"milligramsPerLiter","2023-02-17",,0.6,"TSS vol in ml = 100",0,,"OK"
"9461c6d3-d955-468c-bce8-d01590f38798","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20230214.RAW.NUT","B00000030286","2023-02-14T15:13Z","2023-02-14T15:13Z","Florida International University","TP",0.0063,"milligramsPerLiter","2023-04-19",,-51.0,,0,,"OK"
"6b2544fa-2ec3-4f0f-ad20-595fdc8111fc","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20230214.FIL.NUT","B00000030287","2023-02-14T15:13Z","2023-02-14T15:13Z","Florida International University","TDP",0.0055,"milligramsPerLiter","2023-05-03",,-51.0,,0,,"OK"
"e34441ef-604d-44da-9c17-76efcf056892","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20230214.FIL","A00000154834","2023-02-14T15:13Z","2023-02-14T15:13Z","EcoCore_CSU","Si",5.4460,"milligramsPerLiter","2023-03-07",,0.6,,0,,"OK"
"ec0a0c12-84f4-4c60-a22b-c5f753bfaffc","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20230214.FIL","A00000154834","2023-02-14T15:13Z","2023-02-14T15:13Z","EcoCore_CSU","SO4",0.1830,"milligramsPerLiter","2023-02-28",,0.6,,0,,"OK"
"74d7686b-f046-4bf8-bc26-5be3bbb99340","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20230214.FIL.NUT","B00000030287","2023-02-14T15:13Z","2023-02-14T15:13Z","Florida International University","NH4 - N",0.0025,"milligramsPerLiter","2023-04-25","BDL",-51.0,,0,,"OK"
"08d85114-990d-4673-82c2-9b5c61f5e20c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20230214.FIL.NUT","B00000030287","2023-02-14T15:13Z","2023-02-14T15:13Z","Florida International University","Ortho - P",0.0011,"milligramsPerLiter","2023-04-25","BDL",-51.0,,0,,"OK"
"da074079-8eb5-436e-8b59-47a18402deac","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20230214.FIL.NUT","B00000030287","2023-02-14T15:13Z","2023-02-14T15:13Z","Florida International University","NO2 - N",0.0013,"milligramsPerLiter","2023-04-25",,-51.0,,0,,"OK"
"c8528bce-9f2c-4ef7-b250-37488566c1b9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20230214.FIL.NUT","B00000030287","2023-02-14T15:13Z","2023-02-14T15:13Z","Florida International University","NO3+NO2 - N",0.0660,"milligramsPerLiter","2023-04-25",,-51.0,,0,,"OK"
"c085d6d2-c540-4737-8b5f-f0cb0393a5b3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20230214.FIL","A00000154834","2023-02-14T15:13Z","2023-02-14T15:13Z","EcoCore_CSU","Mg",0.7530,"milligramsPerLiter","2023-03-07",,0.6,,0,,"OK"
"1b81a99e-9aa1-4acf-a3fd-e39d176ce3cc","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20230214.FIL","A00000154834","2023-02-14T15:13Z","2023-02-14T15:13Z","EcoCore_CSU","Na",9.5880,"milligramsPerLiter","2023-03-07",,0.6,,0,,"OK"
"8d3401a2-656f-4afc-85d2-18fc99f3d721","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20230214.FIL","A00000154834","2023-02-14T15:13Z","2023-02-14T15:13Z","EcoCore_CSU","Cl",18.8640,"milligramsPerLiter","2023-02-28",,0.6,,0,,"OK"
"cf5a5658-21bc-418e-b574-1cad66c5e083","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20230214.POM.1","A00000154824","2023-02-14T15:13Z","2023-02-14T15:13Z","SIRFER Lab at University of Utah","TPN",9.3288,"microgramsPerLiter",,,,,-1,,"OK"
