uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"45cd3007-13b9-48d0-848a-9ec0eefa8e0e","D02","POSE","POSE.AOS.S2","POSE.SS.20190304.FIL","A00000034147","2019-03-04T14:00Z","2019-03-04T14:00Z","EcoCore_CSU","Cl",5.6700,"milligramsPerLiter",,,1.5,,0,"formatChange","GOOD"
"a2ad8abd-6b9b-4b1c-8a25-f6661ab22ec7","D02","POSE","POSE.AOS.S2","POSE.SS.20190304.POM.1","A00000034150","2019-03-04T14:00Z","2019-03-04T14:00Z","SIRFER Lab at University of Utah","TPN",42.1430,"microgramsPerLiter",,,,,-1,,"OK"
"fcd24de4-007c-47ec-8d29-3a8d396cb360","D02","POSE","POSE.AOS.S2","POSE.SS.20190304.FIL","A00000034147","2019-03-04T14:00Z","2019-03-04T14:00Z","EcoCore_CSU","Ca",9.8989,"milligramsPerLiter",,,1.5,,0,"formatChange","GOOD"
"dfb5d709-8555-423a-8856-8b14073f2f9a","D02","POSE","POSE.AOS.S2","POSE.SS.20190304.FIL","A00000034147","2019-03-04T14:00Z","2019-03-04T14:00Z","EcoCore_CSU","TDP",0.0005,"milligramsPerLiter",,"BDL",1.5,,0,"formatChange","GOOD"
"315e1570-dce9-4761-80f1-12e31b2e72fc","D02","POSE","POSE.AOS.S2","POSE.SS.20190304.FIL","A00000034147","2019-03-04T14:00Z","2019-03-04T14:00Z","EcoCore_CSU","NO2 - N",,"milligramsPerLiter",,"ND",1.5,,0,"formatChange","GOOD"
"e959aa02-e31d-490d-be24-705a77b3ca56","D02","POSE","POSE.AOS.S2","POSE.SS.20190304.FIL","A00000034147","2019-03-04T14:00Z","2019-03-04T14:00Z","EcoCore_CSU","SO4",6.9270,"milligramsPerLiter",,,1.5,,0,"formatChange","GOOD"
"57a089fb-8fdf-445a-8370-7ed4832e070e","D02","POSE","POSE.AOS.S2","POSE.SS.20190304.FIL","A00000034147","2019-03-04T14:00Z","2019-03-04T14:00Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",1.5,,0,"formatChange","GOOD"
"9b217cf0-b8fd-46e5-87c7-0db3b22cec78","D02","POSE","POSE.AOS.S2","POSE.SS.20190304.FIL","A00000034147","2019-03-04T14:00Z","2019-03-04T14:00Z","EcoCore_CSU","Si",9.9394,"milligramsPerLiter",,,1.5,,0,"formatChange","GOOD"
"18040744-f189-47ba-bf21-3219ce8644aa","D02","POSE","POSE.AOS.S2","POSE.SS.20190304.FIL","A00000034147","2019-03-04T14:00Z","2019-03-04T14:00Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0248,,,,1.5,,0,"formatChange","GOOD"
"b39e12c6-a704-4d1e-bbd4-3798ce429464","D02","POSE","POSE.AOS.S2","POSE.SS.20190304.FIL","A00000034147","2019-03-04T14:00Z","2019-03-04T14:00Z","EcoCore_CSU","Mg",3.6350,"milligramsPerLiter",,,1.5,,0,"formatChange","GOOD"
"af8519bb-7cdd-41f7-8069-8074e2ceddea","D02","POSE","POSE.AOS.S2","POSE.SS.20190304.FIL","A00000034147","2019-03-04T14:00Z","2019-03-04T14:00Z","EcoCore_CSU","DIC",7.8260,"milligramsPerLiter",,,1.5,,0,"formatChange","GOOD"
"77a476da-04f8-40f7-86fc-c60a5f68ebef","D02","POSE","POSE.AOS.S2","POSE.SS.20190304.FIL","A00000034147","2019-03-04T14:00Z","2019-03-04T14:00Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",1.5,,0,"formatChange","GOOD"
"ee6be655-0731-4d48-9858-722be148cedf","D02","POSE","POSE.AOS.S2","POSE.SS.20190304.PCN","A00000034149","2019-03-04T14:00Z","2019-03-04T14:00Z","EcoCore_CSU","TPN",128.8485,"microgramsPerLiter",,,1.5,,0,"formatChange","GOOD"
"a6c22f9a-a0f9-43a3-b781-2a8e03237090","D02","POSE","POSE.AOS.S2","POSE.SS.20190304.PCN","A00000034149","2019-03-04T14:00Z","2019-03-04T14:00Z","EcoCore_CSU","TPC",784.3250,"microgramsPerLiter",,,1.5,,0,"formatChange","GOOD"
"ecaba94e-a27f-41d8-acad-259317f76f46","D02","POSE","POSE.AOS.S2","POSE.SS.20190304.FIL","A00000034147","2019-03-04T14:00Z","2019-03-04T14:00Z","EcoCore_CSU","TDS",421.7300,"milligramsPerLiter",,,1.5,,0,"formatChange","GOOD"
"14ff5e0e-d4d2-41a2-879a-ae5b57b9f364","D02","POSE","POSE.AOS.S2","POSE.SS.20190304.RAW","A00000034148","2019-03-04T14:00Z","2019-03-04T14:00Z","EcoCore_CSU","TP",0.2610,"milligramsPerLiter",,,1.5,,0,"formatChange","GOOD"
"71b552f9-e1d5-42b9-948d-e8ca8bde883e","D02","POSE","POSE.AOS.S2","POSE.SS.20190304.FIL","A00000034147","2019-03-04T14:00Z","2019-03-04T14:00Z","EcoCore_CSU","Ortho - P",0.0140,"milligramsPerLiter",,"BDL",1.5,,0,"formatChange","GOOD"
"27f66533-c307-43c3-a13f-9e272dbd85ee","D02","POSE","POSE.AOS.S2","POSE.SS.20190304.RAW","A00000034148","2019-03-04T14:00Z","2019-03-04T14:00Z","EcoCore_CSU","specificConductance",92.4300,"microsiemensPerCentimeter",,,1.5,,0,"formatChange","GOOD"
