uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"995d7508-d152-4b40-a924-ae5cc3ada1d5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180501.FIL","A00000020408","2018-05-01T14:24Z","2018-05-01T14:24Z","EcoCore_CSU","Ca",72.1596,"milligramsPerLiter",,,3.8,,0,"formatChange","GOOD"
"6ae97c3a-cb9d-42c9-95d8-4a8d6e0cf268","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180501.PCN","A00000021201","2018-05-01T14:24Z","2018-05-01T14:24Z","EcoCore_CSU","TPC",722.8890,"microgramsPerLiter",,,3.8,,0,"formatChange","GOOD"
"211d829f-19a1-4fe6-8225-1be7cc37b9da","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180501.RAW","A00000020374","2018-05-01T14:24Z","2018-05-01T14:24Z","EcoCore_CSU","ANC",5.2670,"milliequivalentsPerLiter",,,3.8,,0,"formatChange","GOOD"
"70c841b5-7963-4d5e-89c2-52a553f70705","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180501.RAW","A00000020374","2018-05-01T14:24Z","2018-05-01T14:24Z","EcoCore_CSU","TSS - Dry Mass",100.0000,"microgram",,,3.8,,0,"formatChange","GOOD"
"adc6dd38-f90d-488d-9c86-363d92b2f235","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180501.FIL","A00000020408","2018-05-01T14:24Z","2018-05-01T14:24Z","EcoCore_CSU","DOC",2.9680,"milligramsPerLiter",,,3.8,,0,"formatChange","GOOD"
"35915f80-8112-4855-80b6-e0f2149a7e49","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180501.FIL","A00000020408","2018-05-01T14:24Z","2018-05-01T14:24Z","EcoCore_CSU","Na",69.5100,"milligramsPerLiter",,,3.8,,0,"formatChange","GOOD"
"2910c542-b999-44dc-b1e4-5870fe49b417","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180501.FIL","A00000020408","2018-05-01T14:24Z","2018-05-01T14:24Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0083,,,,3.8,,0,"formatChange","GOOD"
"d660b93b-7019-49b4-8bfc-101f038cc3be","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180501.FIL","A00000020408","2018-05-01T14:24Z","2018-05-01T14:24Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0218,,,,3.8,,0,"formatChange","GOOD"
"0c9220d6-a8ed-41c9-ac94-e52d8562aacd","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180501.RAW","A00000020374","2018-05-01T14:24Z","2018-05-01T14:24Z","EcoCore_CSU","specificConductance",874.7000,"microsiemensPerCentimeter",,,3.8,,0,"formatChange","GOOD"
"2fef40e0-3d40-42d2-877e-10eaa85e0a9e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20180501.RAW","A00000020374","2018-05-01T14:24Z","2018-05-01T14:24Z","EcoCore_CSU","TOC",2.7500,"milligramsPerLiter",,,3.8,,0,"formatChange","GOOD"
