uid,domainID,siteID,namedLocation,collectDate,parentSampleID,parentSampleCode,isotopePOMRep2SampleCond,isotopePOMRep2SampleID,isotopePOMRep2SampleCode,isotopePOMSampleCond,isotopePOMSampleID,isotopePOMSampleCode,processedDateFilters,sampleVolumeFilteredPOMRep1,sampleVolumeFilteredPOMRep2,fieldDataQF
"4054188c-4af1-4df9-81a4-b43ce279eb76","D11","PRIN","PRIN.AOS.reach","2022-05-03T15:32Z","PRIN.RE.20220503",,,,,,,,,,,
"208e5ad5-8bf8-42d0-9642-6dd9592efa3d","D11","PRIN","PRIN.AOS.reach","2022-05-03T15:32Z","PRIN.RE.20220503",,,,,,,,,,,
"cd24b89c-3f51-41b0-9d6b-e0c842e294f6","D11","PRIN","PRIN.AOS.reach","2022-05-03T15:32Z","PRIN.RE.20220503",,"Sample condition ok","PRIN.RE.20220503.POM.2","A00000275159","Sample condition ok","PRIN.RE.20220503.POM.1","A00000275156","2022-05-03T18:47Z",20,20,
"8e72d1c9-667d-4635-9696-5030b001cce0","D11","PRIN","PRIN.AOS.S2","2022-05-05T18:35Z","PRIN.SS.20220505",,"Sample condition ok","PRIN.SS.20220505.POM.2","A00000274726","Sample condition ok","PRIN.SS.20220505.POM.1","A00000275177","2022-05-05T20:37Z",150,150,
"818c290d-ab12-4860-8a20-b6538e877451","D11","PRIN","PRIN.AOS.S2","2022-05-10T14:29Z","PRIN.SS.20220510",,"Sample condition ok","PRIN.SS.20220510.POM.2","A00000275167","Sample condition ok","PRIN.SS.20220510.POM.1","A00000275166","2022-05-10T16:35Z",450,450,
"b00fb046-1f87-4b55-916a-609a1df590ad","D11","PRIN","PRIN.AOS.S2","2022-05-18T16:01Z","PRIN.SS.20220518",,"Sample condition ok","PRIN.SS.20220518.POM.2","A00000275426","Sample condition ok","PRIN.SS.20220518.POM.1","A00000275425","2022-05-18T18:48Z",500,500,
"7f0b0e25-7320-478f-9cbc-dcf88134345d","D11","PRIN","PRIN.AOS.reach","2022-05-24T16:03Z","PRIN.RE.20220524",,"Sample condition ok","PRIN.RE.20220524.POM.2","A00000275440","Sample condition ok","PRIN.RE.20220524.POM.1","A00000275439","2022-05-24T19:08Z",20,20,
