uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,elevation,elevationUncertainty,geodeticDatum,altLocation,altLatitude,altLongitude,altCoordinateUncertainty,altGeodeticDatum,collectDate,aquaticSiteType,samplingImpractical,waterChemSamplesCollected,parentSampleID,eventID,samplerType,dissolvedOxygen,dissolvedOxygenSaturation,specificConductance,waterTemp,swcSamplingProtocolVersion,lowerSegmentDepth,upperSegmentDepth,maxDepth,lakeSampleDepth1,lakeSampleDepth2,aCollectedBy,bCollectedBy,remarks,fieldDataQF
"20d40a01-f102-4759-b2f9-22b579e12532","D02","POSE","POSE.AOS.S2",38.895193,-78.147862,1.0,10.0,271.9,1.0,"WGS84",,,,,,"2022-02-07T12:39Z","stream",,"Y","POSE.SS.20220207","POSE.20220207","Grab",,,103.70,0.00,"NEON.DOC.002905vH",,,,,,"0000-0003-3114-5862","0000-0003-3114-5862",,
"d2d34958-2595-4386-8414-9b620f8f2d88","D02","POSE","POSE.AOS.S2",38.895193,-78.147862,1.0,10.0,271.9,1.0,"WGS84",,,,,,"2022-02-14T14:05Z","stream",,"Y","POSE.SS.20220214","POSE.20220214","Grab",14.87,10.40,113.70,0.20,"NEON.DOC.002905vH",,,,,,"0000-0001-7904-875X","0000-0001-7904-875X",,
"f71dd307-b23f-4830-8c68-39a67efeb7cd","D02","POSE","POSE.AOS.S2",38.895193,-78.147862,1.0,10.0,271.9,1.0,"WGS84",,,,,,"2022-02-28T14:45Z","stream",,"Y","POSE.SS.20220228","POSE.20220228","Grab",12.47,92.80,110.20,3.00,"NEON.DOC.002905vH",,,,,,"0000-0003-3114-5862","0000-0003-3114-5862",,
