uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"24e8e19d-a6cd-4bc1-9eb5-8a9d7fa5ef1e","D02","POSE","POSE.AOS.S2","POSE.SS.20220207.RAW","A00000166649","2022-02-07T12:39Z","2022-02-07T12:39Z","EcoCore_CSU","TSS",3.0000,"milligramsPerLiter",,,1.9,"TSS vol in ml = 100",0,,"OK"
"89d3ec96-f9ea-43ad-bafe-2af42f68a0e1","D02","POSE","POSE.AOS.S2","POSE.SS.20220207.FIL","A00000166650","2022-02-07T12:39Z","2022-02-07T12:39Z","EcoCore_CSU","Br",,"milligramsPerLiter","2022-02-21","ND",1.9,,0,,"OK"
"2a00d72c-bd88-46ba-96ad-f9379007c846","D02","POSE","POSE.AOS.S2","POSE.SS.20220207.FIL","A00000166650","2022-02-07T12:39Z","2022-02-07T12:39Z","EcoCore_CSU","Cl",1.5800,"milligramsPerLiter","2022-02-21",,1.9,,0,,"OK"
"b19dce6a-d4af-43af-b749-a07011e308a3","D02","POSE","POSE.AOS.S2","POSE.SS.20220207.RAW","A00000166649","2022-02-07T12:39Z","2022-02-07T12:39Z","EcoCore_CSU","TN",0.5759,"milligramsPerLiter",,,1.9,,0,,"OK"
"17f85848-7878-491c-a183-f970bc9c73ee","D02","POSE","POSE.AOS.S2","POSE.SS.20220207.FIL","A00000166650","2022-02-07T12:39Z","2022-02-07T12:39Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-09-26","ND",1.9,,0,,"OK"
"79ea32a2-757a-465b-80e3-5d69c43d5531","D02","POSE","POSE.AOS.S2","POSE.SS.20220207.FIL","A00000166650","2022-02-07T12:39Z","2022-02-07T12:39Z","EcoCore_CSU","TDS",74.1400,"milligramsPerLiter","2022-02-09",,1.9,,0,,"OK"
"a6c28db1-6283-432e-99b9-937dec30d051","D02","POSE","POSE.AOS.S2","POSE.SS.20220207.FIL","A00000166650","2022-02-07T12:39Z","2022-02-07T12:39Z","EcoCore_CSU","DOC",1.5060,"milligramsPerLiter",,,1.9,,0,,"OK"
"d08acaa6-aaa4-4e37-89ad-aa057ff918a7","D02","POSE","POSE.AOS.S2","POSE.SS.20220207.FIL","A00000166650","2022-02-07T12:39Z","2022-02-07T12:39Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0267,,,,1.9,,0,,"OK"
"927822ec-ab08-4f5f-8da5-c90c73be184f","D02","POSE","POSE.AOS.S2","POSE.SS.20220207.FIL","A00000166650","2022-02-07T12:39Z","2022-02-07T12:39Z","EcoCore_CSU","Ca",9.4530,"milligramsPerLiter","2022-09-26",,1.9,,0,,"OK"
"207f2eb5-6292-4e24-a3bc-b51bc6ec7184","D02","POSE","POSE.AOS.S2","POSE.SS.20220207.POM.1","A00000166643","2022-02-07T12:39Z","2022-02-07T12:39Z","SIRFER Lab at University of Utah","TPN",69.3151,"microgramsPerLiter",,,,,-1,,"OK"
"d731878b-dcc2-49a7-b357-b89a4bd3153a","D02","POSE","POSE.AOS.S2","POSE.SS.20220207.FIL","A00000166650","2022-02-07T12:39Z","2022-02-07T12:39Z","EcoCore_CSU","Si",11.8400,"milligramsPerLiter","2022-09-26",,1.9,,0,,"OK"
"ea68e482-8918-499e-8b02-b89c93aafa90","D02","POSE","POSE.AOS.S2","POSE.SS.20220207.FIL.NUT","B00000019718","2022-02-07T12:39Z","2022-02-07T12:39Z","Florida International University","Ortho - P",0.0093,"milligramsPerLiter","2022-03-11",,-1.0,,0,,"OK"
"1cf9f316-50ba-4a84-a4e0-b25805fbd622","D02","POSE","POSE.AOS.S2","POSE.SS.20220207.POM.1","A00000166643","2022-02-07T12:39Z","2022-02-07T12:39Z","SIRFER Lab at University of Utah","TPC",375.6505,"microgramsPerLiter",,,,,-1,,"OK"
"715a0c84-72a9-4891-a089-b31294276c86","D02","POSE","POSE.AOS.S2","POSE.SS.20220207.FIL.NUT","B00000019718","2022-02-07T12:39Z","2022-02-07T12:39Z","Florida International University","NH4 - N",0.0020,"milligramsPerLiter","2022-03-11",,-1.0,,0,,"OK"
"2b7611ae-9c32-45a5-8f6f-d5b5871cd77f","D02","POSE","POSE.AOS.S2","POSE.SS.20220207.FIL","A00000166650","2022-02-07T12:39Z","2022-02-07T12:39Z","EcoCore_CSU","DIC",9.0660,"milligramsPerLiter",,,1.9,,0,,"OK"
"c9ec379f-f10a-4a49-a97e-db787669f3f9","D02","POSE","POSE.AOS.S2","POSE.SS.20220207.FIL","A00000166650","2022-02-07T12:39Z","2022-02-07T12:39Z","EcoCore_CSU","K",0.6640,"milligramsPerLiter","2022-09-26",,1.9,,0,,"OK"
"237b3067-aa79-43ba-8555-5895a6cbf962","D02","POSE","POSE.AOS.S2","POSE.SS.20220207.FIL","A00000166650","2022-02-07T12:39Z","2022-02-07T12:39Z","EcoCore_CSU","Mg",3.9200,"milligramsPerLiter","2022-09-26",,1.9,,0,,"OK"
"d4b8949f-5b9b-4721-9a50-d2d3898edeb7","D02","POSE","POSE.AOS.S2","POSE.SS.20220207.FIL","A00000166650","2022-02-07T12:39Z","2022-02-07T12:39Z","EcoCore_CSU","SO4",6.3487,"milligramsPerLiter","2022-02-21",,1.9,,0,,"OK"
"a2493061-a67f-4b2b-980b-538e37525d5f","D02","POSE","POSE.AOS.S2","POSE.SS.20220207.FIL","A00000166650","2022-02-07T12:39Z","2022-02-07T12:39Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-09-26","ND",1.9,,0,,"OK"
"fe49a0ba-603f-4a5e-986c-6a3dd9553964","D02","POSE","POSE.AOS.S2","POSE.SS.20220207.FIL.NUT","B00000019718","2022-02-07T12:39Z","2022-02-07T12:39Z","Florida International University","NO2 - N",0.0030,"milligramsPerLiter","2022-03-11",,-1.0,,0,,"OK"
"37849f8e-b8e7-44ab-b0ab-e5f4e4eb5e20","D02","POSE","POSE.AOS.S2","POSE.SS.20220207.RAW","A00000166649","2022-02-07T12:39Z","2022-02-07T12:39Z","EcoCore_CSU","TOC",1.7010,"milligramsPerLiter",,,1.9,,0,,"OK"
"0da738fb-ba8e-4cf1-9d1c-8c822e3df85d","D02","POSE","POSE.AOS.S2","POSE.SS.20220207.FIL","A00000166650","2022-02-07T12:39Z","2022-02-07T12:39Z","EcoCore_CSU","Na",2.7190,"milligramsPerLiter","2022-09-26",,1.9,,0,,"OK"
"4b421e20-b543-4d08-947a-394bad80ec3d","D02","POSE","POSE.AOS.S2","POSE.SS.20220207.FIL.NUT","B00000019718","2022-02-07T12:39Z","2022-02-07T12:39Z","Florida International University","NO3+NO2 - N",0.5013,"milligramsPerLiter","2022-03-11",,-1.0,,0,,"OK"
"54358c3f-0aa2-48c4-abae-6596bdfb5264","D02","POSE","POSE.AOS.S2","POSE.SS.20220207.FIL","A00000166650","2022-02-07T12:39Z","2022-02-07T12:39Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0343,,,,1.9,,0,,"OK"
"1989cfd0-a4af-41dc-a5ab-1640c886c976","D02","POSE","POSE.AOS.S2","POSE.SS.20220207.FIL.NUT","B00000019718","2022-02-07T12:39Z","2022-02-07T12:39Z","Florida International University","TDP",0.0161,"milligramsPerLiter","2022-03-18",,-1.0,,0,,"OK"
"3d29242a-ac66-4655-8491-06668682d8a1","D02","POSE","POSE.AOS.S2","POSE.SS.20220207.FIL","A00000166650","2022-02-07T12:39Z","2022-02-07T12:39Z","EcoCore_CSU","F",,"milligramsPerLiter","2022-02-21","ND",1.9,,0,,"OK"
"6edfba2c-1e93-4b6d-bf7a-b6beffebd20c","D02","POSE","POSE.AOS.S2","POSE.SS.20220207.FIL","A00000166650","2022-02-07T12:39Z","2022-02-07T12:39Z","EcoCore_CSU","TDN",0.5526,"milligramsPerLiter",,,1.9,,0,,"OK"
"a4426558-40c2-42ef-b37e-cf7f17eb5dfe","D02","POSE","POSE.AOS.S2","POSE.SS.20220214.FIL","A00000166661","2022-02-14T14:05Z","2022-02-14T14:05Z","EcoCore_CSU","Na",2.9380,"milligramsPerLiter","2022-09-26",,-0.7,,0,,"OK"
"a2b435a9-99c9-43aa-b8ca-6787c9af8cce","D02","POSE","POSE.AOS.S2","POSE.SS.20220214.FIL","A00000166661","2022-02-14T14:05Z","2022-02-14T14:05Z","EcoCore_CSU","TDN",0.4914,"milligramsPerLiter",,,-0.7,,0,,"OK"
"711f1905-94f7-45cf-92c1-315d8088d3dc","D02","POSE","POSE.AOS.S2","POSE.SS.20220214.FIL","A00000166661","2022-02-14T14:05Z","2022-02-14T14:05Z","EcoCore_CSU","Cl",1.9543,"milligramsPerLiter","2022-03-03",,-0.7,,0,,"OK"
