uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"81cc1b41-de3d-4e61-8ae5-27d303e058f1","D06","KING","KING.AOS.S2","2021-08-04T17:38Z","KING.SS.20210804","KING.SS.20210804",1,"2021-08-04T19:50Z",,1690.0,"within 24 hours of collection","Sample condition ok","KING.SS.20210804.FIL","A00000211251","Sample condition ok","KING.SS.20210804.FIL.NUT","A00000211252","Sample condition ok","KING.SS.20210804.RAW","A00000211253","Sample condition ok","KING.SS.20210804.RAW.NUT","A00000211254",,,,,
"cb54d761-6979-4765-9a13-f5a8113070ed","D06","KING","KING.AOS.S2","2021-08-10T17:40Z","KING.SS.20210810","KING.SS.20210810",1,"2021-08-10T20:51Z","2021-08-10T20:32Z",855.0,"within 24 hours of collection","Sample condition ok","KING.SS.20210810.FIL","A00000317870","Sample condition ok","KING.SS.20210810.FIL.NUT","A00000317869","Sample condition ok","KING.SS.20210810.RAW","A00000317864","Sample condition ok","KING.SS.20210810.RAW.NUT","A00000317865",,,,,
