uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"e71a0c05-bf13-4567-8d92-07a6d0daa9b1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.RAW",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","TN",0.6010,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"6d2db9b0-25e0-49ec-93da-0b8d70f75a2c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.FIL",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","F",0.1982,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"1fc268e7-9035-42a4-94f5-369a8e49d7fa","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.FIL",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","TDS",383.1500,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"d4e5fdc3-449d-4aac-a548-8fe62b580249","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.RAW",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","ANC",3.6250,"milliequivalentsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"6a384f54-8d2a-4f2f-8599-82d180c69f41","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.FIL",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","SO4",21.4906,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"0a859057-b33d-451b-90cd-56bfc0ee9131","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.FIL",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","DIC",41.9100,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"35f90d39-72af-49f1-a001-6b132d9469a7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.FIL",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","K",6.9998,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"7d52dee8-062e-412c-bddb-b9ced87e50f2","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.FIL",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","TDP",0.0060,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"8c8d9f16-46c0-4fa7-ab7a-7047ee0d32bd","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.RAW",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","TSS - Dry Mass",4000.0000,"microgram",,,2.4,,0,"formatChange|legacyData","GOOD"
"293ec803-b42a-49a6-b22f-041167e0620d","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.RAW",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","specificConductance",549.9000,"microsiemensPerCentimeter",,,2.4,,0,"formatChange|legacyData","GOOD"
"e6d4d0b4-9769-48ff-95b2-2f0e8716c0f3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.FIL",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","NO2 - N",0.0180,"milligramsPerLiter",,"BDL",2.4,,0,"formatChange|legacyData","GOOD"
"2b8d7d07-c4f5-4756-95d3-40ddc40d0dc7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.FIL",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","NH4 - N",0.0380,"milligramsPerLiter",,"BDL",2.4,,0,"formatChange|legacyData","GOOD"
"86a3f3e6-aa41-4692-a75e-63e712f0f6c6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.FIL",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","Cl",60.3171,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"bdba5372-78f1-4ee7-8a44-d40d205d387f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.FIL",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","Mg",9.8674,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"81f2d80e-8532-434f-87df-4c4f2fefde52","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.PCN",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","TPC",2564.4700,"microgramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"f545bf4d-2561-4beb-b371-a6d760a22d8c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.FIL",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","NO3+NO2 - N",0.0560,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"e4bbe536-915f-4800-a5d1-b3788781e6fb","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.POM.1",,"2017-02-21T16:15Z","2017-02-21T16:15Z","SIRFER Lab at University of Utah","TPC",1250.4857,"microgramsPerLiter",,,,,-1,"legacyData","OK"
"b0b4389e-40ae-4697-81ad-97ed53e1c667","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.POM.1",,"2017-02-21T16:15Z","2017-02-21T16:15Z","SIRFER Lab at University of Utah","TPN",124.4230,"microgramsPerLiter",,,,,-1,"legacyData","OK"
"dea1c272-bec4-40d0-a7b9-226e43ebf4bc","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.FIL",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","Mn",0.0477,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"ca108f00-b7ec-4ee5-8ba8-c6e1f42cf23b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.FIL",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","Na",33.5660,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"9bba86cd-fbe7-46b8-a396-c5403fc115d1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.FIL",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","Fe",0.2020,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"f38cc918-b6a3-4315-8ded-f53715b5ad48","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.FIL",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","Si",7.1666,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"11a4f5e8-7ed3-4f6d-bd98-d7567911aede","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.FIL",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","Ca",62.4030,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"91ad60ec-f208-4d11-b7c9-a49d6565e753","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.RAW",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","TSS",4.0000,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"e739f879-3bf7-4d61-8f75-68d9a5614462","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.PCN",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","TPN",1077.8100,"microgramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"37a9dbb6-61c0-467d-bc1e-fcb2de10f1ac","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.RAW",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","TP",0.0145,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"ac0969b2-e18e-4e5b-9d2a-02cd99f5a9ac","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.FIL",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","DOC",9.9920,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"07383989-4a79-4e15-9bb7-f02d5ac51e2b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.FIL",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","TDN",0.6110,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"7c27c5b3-575b-44b0-b68d-1552a0539d7e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.FIL",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",2.4,,0,"formatChange|legacyData","GOOD"
"7c5ed330-eb9c-4efb-91e8-73fd73693648","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.FIL",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","UV Absorbance (280 nm)",0.2759,,,,2.4,,0,"formatChange|legacyData","GOOD"
"b298cd4a-2b3b-45c3-90ff-e57a2ccbac50","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.FIL",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","UV Absorbance (254 nm)",0.3925,,,,2.4,,0,"formatChange|legacyData","GOOD"
"5785c74c-35c2-4f9c-b716-e2c00b4c7632","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.RAW",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","TOC",9.3050,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
"52c34a33-4e02-49d2-91b4-8fc93b16e3f0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170221.FIL",,"2017-02-21T16:15Z","2017-02-21T16:15Z","EcoCore_CSU","Ortho - P",0.0320,"milligramsPerLiter",,,2.4,,0,"formatChange|legacyData","GOOD"
