uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"c5f99627-58ea-4ef6-953b-ccb63ee56a0c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.RAW",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","TN",0.2541,"milligramsPerLiter",,,2.1,,0,"formatChange|legacyData","GOOD"
"a3bc4b78-7348-4f67-83ec-6e4a51af28c8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.FIL",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","NH4 - N",0.0360,"milligramsPerLiter",,"BDL",2.1,,0,"formatChange|legacyData","GOOD"
"6dd25c45-56c0-4a3d-8fa6-9b5d83e29540","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.PCN",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","TPC",495.7320,"microgramsPerLiter",,,2.1,,0,"formatChange|legacyData","GOOD"
"b4fd818b-2c52-472f-ac0a-ad13ec498879","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.FIL",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","TDP",0.0305,"milligramsPerLiter",,,2.1,,0,"formatChange|legacyData","GOOD"
"e239fd67-05f8-497f-93d4-591e649a5719","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.FIL",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","Si",9.1684,"milligramsPerLiter",,,2.1,,0,"formatChange|legacyData","GOOD"
"af6257a0-7dcb-47d6-ae5e-93b506bfd9a1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.FIL",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","Ortho - P",0.0150,"milligramsPerLiter",,"BDL",2.1,,0,"formatChange|legacyData","GOOD"
"daec4bb6-209b-4fa4-9dd7-5c9c417b4929","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.FIL",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","DOC",2.6300,"milligramsPerLiter",,,2.1,,0,"formatChange|legacyData","GOOD"
"5d16453c-69a8-4d4b-a88e-4fd63b364cbf","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.FIL",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","F",0.2556,"milligramsPerLiter",,,2.1,,0,"formatChange|legacyData","GOOD"
"8ee4bb63-f0c6-4062-bb6c-4c7699c0a9a7","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.FIL",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0454,,,,2.1,,0,"formatChange|legacyData","GOOD"
"4d067624-e9fd-4803-a121-ef80c5868375","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.FIL",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","Mg",17.8910,"milligramsPerLiter",,,2.1,,0,"formatChange|legacyData","GOOD"
"08aec0bd-f078-466e-93de-e9a3d61084e5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.FIL",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0680,,,,2.1,,0,"formatChange|legacyData","GOOD"
"d2f9ca15-3b2a-433f-9a64-1b6169f55c9f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.FIL",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","Mn",0.0005,"milligramsPerLiter",,"BDL",2.1,,0,"formatChange|legacyData","GOOD"
"40ed2d46-f641-4111-9208-6d6ec95bc161","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.FIL",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","NO3+NO2 - N",0.0580,"milligramsPerLiter",,,2.1,,0,"formatChange|legacyData","GOOD"
"9fd95eb5-c44d-4999-8662-13b85c79e642","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.RAW",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","TSS",8.0000,"milligramsPerLiter",,,2.1,,0,"formatChange|legacyData","GOOD"
"8c0de0ca-d70f-4a5a-857a-f0b88575b73c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.RAW",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","ANC",4.9990,"milliequivalentsPerLiter",,,2.1,,0,"formatChange|legacyData","GOOD"
"dbfa78be-31c6-444b-913b-336a83a049c6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.FIL",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","Ca",72.1460,"milligramsPerLiter",,,2.1,,0,"formatChange|legacyData","GOOD"
"710b0cd1-fba8-493a-a251-804f9336b21c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.RAW",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","TSS - Dry Mass",200.0000,"microgram",,,2.1,,0,"formatChange|legacyData","GOOD"
"de4bc25e-9568-47c3-a7ac-41789f53a47e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.RAW",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","TP",0.0350,"milligramsPerLiter",,,2.1,,0,"formatChange|legacyData","GOOD"
"1f734a4e-12e2-404a-b403-74b745c9ca1a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.POM.1",,"2017-05-09T10:15Z","2017-05-09T10:15Z","SIRFER Lab at University of Utah","TPC",173.3071,"microgramsPerLiter",,,,,-1,"legacyData","OK"
"aa5a0d26-ecf6-426a-8765-99e5bcb20a66","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.FIL",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","DIC",71.5500,"milligramsPerLiter",,,2.1,,0,"formatChange|legacyData","GOOD"
"7ec94001-f1cb-4224-b5e9-685be54d2cf6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.POM.1",,"2017-05-09T10:15Z","2017-05-09T10:15Z","SIRFER Lab at University of Utah","TPN",14.8756,"microgramsPerLiter",,,,,-1,"legacyData","OK"
"fce78f78-5d7e-466a-a01c-15af82926b00","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.FIL",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","K",3.9619,"milligramsPerLiter",,,2.1,,0,"formatChange|legacyData","GOOD"
"43c1ade0-dc15-443e-8c51-27731487ffac","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.FIL",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","TDN",0.2360,"milligramsPerLiter",,,2.1,,0,"formatChange|legacyData","GOOD"
"4e2a0dbe-ade9-4acd-ab4c-e99b2a040f88","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.RAW",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","TOC",2.3540,"milligramsPerLiter",,,2.1,,0,"formatChange|legacyData","GOOD"
"e999a63f-0a9c-45a9-a1cf-a7676284f84a","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.FIL",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","NO2 - N",0.0090,"milligramsPerLiter",,"BDL",2.1,,0,"formatChange|legacyData","GOOD"
"f75b5958-470d-4814-87af-25d6ece73daf","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.RAW",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","specificConductance",841.2500,"microsiemensPerCentimeter",,,2.1,,0,"formatChange|legacyData","GOOD"
"37aa5125-6b4c-4265-ab3a-2e6d0a9dd2cb","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.FIL",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","SO4",37.6933,"milligramsPerLiter",,,2.1,,0,"formatChange|legacyData","GOOD"
"346f9b66-7709-406a-866f-9d807dc4446e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.FIL",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","Fe",0.0036,"milligramsPerLiter",,,2.1,,0,"formatChange|legacyData","GOOD"
"15fc6f4d-922b-4a6c-ba9b-aa74e8961ad8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.PCN",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","TPN",184.1940,"microgramsPerLiter",,,2.1,,0,"formatChange|legacyData","GOOD"
"3bb8ed03-c75a-4dcb-bd37-96e6b5dbbd67","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.FIL",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","TDS",592.1700,"milligramsPerLiter",,,2.1,,0,"formatChange|legacyData","GOOD"
"ba3eb171-8d31-4ffd-9ec8-b715142d9556","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.FIL",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","Br",0.6125,"milligramsPerLiter",,,2.1,,0,"formatChange|legacyData","GOOD"
"d022dadc-36f1-4d44-b5ee-cb8e8b358ed3","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170509.FIL",,"2017-05-09T10:15Z","2017-05-09T10:15Z","EcoCore_CSU","Na",71.8250,"milligramsPerLiter",,,2.1,,0,"formatChange|legacyData","GOOD"
"249d9168-185c-4970-9dc2-196291abdb8c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170510.FIL",,"2017-05-10T14:10Z","2017-05-10T14:10Z","EcoCore_CSU","Ortho - P",0.0140,"milligramsPerLiter",,"BDL",-0.3,,0,"formatChange|legacyData","GOOD"
"4571b6b1-bed0-4230-be99-510fc205bcd0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170510.FIL",,"2017-05-10T14:10Z","2017-05-10T14:10Z","EcoCore_CSU","DOC",2.6060,"milligramsPerLiter",,,-0.3,,0,"formatChange|legacyData","GOOD"
"57e2489f-84e2-4b64-b523-c21f1bbaf1a4","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170510.FIL",,"2017-05-10T14:10Z","2017-05-10T14:10Z","EcoCore_CSU","Ca",78.3360,"milligramsPerLiter",,,-0.3,,0,"formatChange|legacyData","GOOD"
"94401c44-c6b2-45ac-8e57-6cdcc8367f09","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170510.FIL",,"2017-05-10T14:10Z","2017-05-10T14:10Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0410,,,,-0.3,,0,"formatChange|legacyData","GOOD"
"5e7f688b-49be-45c7-83aa-c2b011e8fc6f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170510.FIL",,"2017-05-10T14:10Z","2017-05-10T14:10Z","EcoCore_CSU","Mn",0.0016,"milligramsPerLiter",,,-0.3,,0,"formatChange|legacyData","GOOD"
"2839508b-3e1e-45ca-8005-6140e874933b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170510.FIL",,"2017-05-10T14:10Z","2017-05-10T14:10Z","EcoCore_CSU","TDN",0.2831,"milligramsPerLiter",,,-0.3,,0,"formatChange|legacyData","GOOD"
"c447a14f-b31b-4ab4-a26f-54f68aeba902","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170510.FIL",,"2017-05-10T14:10Z","2017-05-10T14:10Z","EcoCore_CSU","SO4",37.4747,"milligramsPerLiter",,,-0.3,,0,"formatChange|legacyData","GOOD"
"12ed3d4f-9dd2-41e4-ab92-880ad0ce4163","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170510.RAW",,"2017-05-10T14:10Z","2017-05-10T14:10Z","EcoCore_CSU","TSS - Dry Mass",200.0000,"microgram",,,-0.3,,0,"formatChange|legacyData","GOOD"
"6f2cb81d-f7aa-48d3-9a64-acf14c23e6e6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170510.FIL",,"2017-05-10T14:10Z","2017-05-10T14:10Z","EcoCore_CSU","NO3+NO2 - N",0.0740,"milligramsPerLiter",,,-0.3,,0,"formatChange|legacyData","GOOD"
"941cc248-1b96-4f91-8feb-4d8f0de251ed","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170510.FIL",,"2017-05-10T14:10Z","2017-05-10T14:10Z","EcoCore_CSU","DIC",73.5700,"milligramsPerLiter",,,-0.3,,0,"formatChange|legacyData","GOOD"
"61f171fb-ce3c-4896-bc9c-0d205bbe1348","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170510.RAW",,"2017-05-10T14:10Z","2017-05-10T14:10Z","EcoCore_CSU","TOC",2.3390,"milligramsPerLiter",,,-0.3,,0,"formatChange|legacyData","GOOD"
"2c6c2435-4812-46bb-949f-c19ff52d71b1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170510.RAW",,"2017-05-10T14:10Z","2017-05-10T14:10Z","EcoCore_CSU","TN",0.2725,"milligramsPerLiter",,,-0.3,,0,"formatChange|legacyData","GOOD"
"a96f4cd9-5c48-4edc-ace5-b7da560e2706","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170510.FIL",,"2017-05-10T14:10Z","2017-05-10T14:10Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0595,,,,-0.3,,0,"formatChange|legacyData","GOOD"
"32969ebc-25b4-415d-ae64-5db3fe93a43b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170510.FIL",,"2017-05-10T14:10Z","2017-05-10T14:10Z","EcoCore_CSU","Cl",93.1120,"milligramsPerLiter",,,-0.3,,0,"formatChange|legacyData","GOOD"
"b6250376-2734-496f-9794-6f1c1ef9531b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170510.RAW",,"2017-05-10T14:10Z","2017-05-10T14:10Z","EcoCore_CSU","specificConductance",1001.5300,"microsiemensPerCentimeter",,,-0.3,,0,"formatChange|legacyData","GOOD"
"e8531e9b-6f83-4b2a-85f1-b56de293bd85","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170510.FIL",,"2017-05-10T14:10Z","2017-05-10T14:10Z","EcoCore_CSU","Br",0.6128,"milligramsPerLiter",,,-0.3,,0,"formatChange|legacyData","GOOD"
"bd860e7a-e0ff-46fb-a5eb-d275535b0ca8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170510.PCN",,"2017-05-10T14:10Z","2017-05-10T14:10Z","EcoCore_CSU","TPN",47.0400,"microgramsPerLiter",,,-0.3,,0,"formatChange|legacyData","GOOD"
"5d174a86-eca7-476e-ad52-b97af2b34242","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170510.FIL",,"2017-05-10T14:10Z","2017-05-10T14:10Z","EcoCore_CSU","Fe",0.0013,"milligramsPerLiter",,,-0.3,,0,"formatChange|legacyData","GOOD"
"8f81f499-21c1-4404-9a40-60f3cbcee77f","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170510.POM.1",,"2017-05-10T14:10Z","2017-05-10T14:10Z","SIRFER Lab at University of Utah","TPN",17.8803,"microgramsPerLiter",,,,,-1,"legacyData","OK"
"47a33b08-0feb-4d13-954b-c61f8d2c96f8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170510.PCN",,"2017-05-10T14:10Z","2017-05-10T14:10Z","EcoCore_CSU","TPC",576.8960,"microgramsPerLiter",,,-0.3,,0,"formatChange|legacyData","GOOD"
"068d9373-25c1-4766-bb86-4bcf89097b33","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170510.FIL",,"2017-05-10T14:10Z","2017-05-10T14:10Z","EcoCore_CSU","Mg",17.5520,"milligramsPerLiter",,,-0.3,,0,"formatChange|legacyData","GOOD"
"40548a19-d3ba-436d-be8f-fa7a35dc8195","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170510.FIL",,"2017-05-10T14:10Z","2017-05-10T14:10Z","EcoCore_CSU","K",4.0083,"milligramsPerLiter",,,-0.3,,0,"formatChange|legacyData","GOOD"
"187ccb30-13aa-4ed2-8993-a239657ef041","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170510.RAW",,"2017-05-10T14:10Z","2017-05-10T14:10Z","EcoCore_CSU","TSS",8.0000,"milligramsPerLiter",,,-0.3,,0,"formatChange|legacyData","GOOD"
"01df7383-559b-4e1c-bf85-928e4a75b083","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170510.FIL",,"2017-05-10T14:10Z","2017-05-10T14:10Z","EcoCore_CSU","NO2 - N",0.0080,"milligramsPerLiter",,"BDL",-0.3,,0,"formatChange|legacyData","GOOD"
"afb74676-e000-422e-b4fd-fa885d91eb97","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170510.FIL",,"2017-05-10T14:10Z","2017-05-10T14:10Z","EcoCore_CSU","TDS",710.6100,"milligramsPerLiter",,,-0.3,,0,"formatChange|legacyData","GOOD"
"2a899531-f9b9-446f-8675-1ffe7cab9bc6","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20170510.FIL",,"2017-05-10T14:10Z","2017-05-10T14:10Z","EcoCore_CSU","F",0.2173,"milligramsPerLiter",,,-0.3,,0,"formatChange|legacyData","GOOD"
