uid,domainID,siteID,namedLocation,collectDate,parentSampleID,parentSampleCode,isotopePOMRep2SampleCond,isotopePOMRep2SampleID,isotopePOMRep2SampleCode,isotopePOMSampleCond,isotopePOMSampleID,isotopePOMSampleCode,processedDateFilters,sampleVolumeFilteredPOMRep1,sampleVolumeFilteredPOMRep2,fieldDataQF
"2345d9b4-eac1-41b9-b352-2d4f482f6184","D11","PRIN","PRIN.AOS.S2","2017-05-01T12:04Z","PRIN.SS.20170501",,"Sample condition ok","PRIN.SS.20170501.POM.2",,"Sample condition ok","PRIN.SS.20170501.POM.1",,"2017-05-01T14:15Z",800,800,"legacyData"
"9762a0e1-fb62-417c-a7fc-1490299e33a9","D11","PRIN","PRIN.AOS.S2","2017-05-09T10:15Z","PRIN.SS.20170509",,"Sample condition ok","PRIN.SS.20170509.POM.2",,"Sample condition ok","PRIN.SS.20170509.POM.1",,"2017-05-09T13:44Z",600,600,"legacyData"
"e1ce81d6-affa-4012-9cc9-74087f7ba808","D11","PRIN","PRIN.AOS.S2","2017-05-10T14:10Z","PRIN.SS.20170510",,"Sample condition ok","PRIN.SS.20170510.POM.2",,"Sample condition ok","PRIN.SS.20170510.POM.1",,"2017-05-10T15:17Z",600,600,"legacyData"
"d95139fa-17c9-47f7-81cd-9770de37eeaf","D11","PRIN","PRIN.AOS.S2","2017-05-18T09:59Z","PRIN.SS.20170518",,"Sample condition ok","PRIN.SS.20170518.POM.2",,"Sample condition ok","PRIN.SS.20170518.POM.1",,"2017-05-18T12:20Z",575,575,"legacyData"
"aca71a7b-c773-4be0-a619-0cbfc5add8d8","D11","PRIN","PRIN.AOS.S2","2017-05-23T10:36Z","PRIN.SS.20170523",,"Sample condition ok","PRIN.SS.20170523.POM.2",,"Sample condition ok","PRIN.SS.20170523.POM.1",,"2017-05-23T13:33Z",450,450,"legacyData"
"b9e07ca8-340c-4488-99aa-ec56706942d4","D11","PRIN","PRIN.AOS.S2","2017-05-25T09:35Z","PRIN.SS.20170525",,"Sample condition ok","PRIN.SS.20170525.POM.2",,"Sample condition ok","PRIN.SS.20170525.POM.1",,"2017-05-25T13:41Z",400,400,"legacyData"
"31789778-c75b-4b73-b4f5-b530e0d2c5c0","D11","PRIN","PRIN.AOS.S2","2017-05-30T22:54Z","PRIN.SS.20170530",,"Sample condition ok","PRIN.SS.20170530.POM.2",,"Sample condition ok","PRIN.SS.20170530.POM.1",,"2017-05-30T12:40Z",400,400,"legacyData"
