uid,domainID,siteID,namedLocation,collectDate,titrationDate,parentSampleID,domainSampleID,domainSampleCode,titrationLocation,sampleType,initialSamplepH,initialSampleTemp,normality,sampleVolume,methodType,remarks,measuredBy,alkMeqPerL,alkMgPerL,ancMeqPerL,ancMgPerL,dataQF
"e9c28314-1292-4dc4-a488-5ac4a214fb52","D16","MCRA","MCRA.AOS.S2","2019-11-05T16:55Z","2019-11-06T16:10Z","MCRA.SS.20191105","MCRA.SS.20191105.ALK",,"support facility","ALK",6.86,15.0,"0.16",150.0,"Gran",,"dcrandall",0.230,11.600,,,
"397fc725-9ec7-490c-bce8-80954786c718","D16","MCRA","MCRA.AOS.S2","2019-11-05T16:55Z","2019-11-06T16:32Z","MCRA.SS.20191105","MCRA.SS.20191105.ANC",,"support facility","ANC",6.85,16.1,"0.16",150.0,"Gran",,"dcrandall",,,0.220,11.100,
"3106229d-f309-4b24-8f0a-8ad7b5da26b5","D16","MCRA","MCRA.AOS.S2","2019-11-21T17:12Z","2019-11-22T15:04Z","MCRA.SS.20191121","MCRA.SS.20191121.ALK",,"support facility","ALK",6.90,15.2,"0.16",150.0,"Gran",,"dcrandall",0.220,10.900,,,
"6b6b6896-4da6-4f5b-9d3c-1809bc832321","D16","MCRA","MCRA.AOS.S2","2019-11-21T17:12Z","2019-11-22T15:28Z","MCRA.SS.20191121","MCRA.SS.20191121.ANC",,"support facility","ANC",6.74,15.9,"0.16",150.0,"Gran",,"dcrandall",,,0.220,11.000,
"644e9e53-2896-4634-ac99-fe4267d5661a","D16","MCRA","MCRA.AOS.S2","2019-11-26T17:05Z","2019-11-26T23:31Z","MCRA.SS.20191126","MCRA.SS.20191126.ANC",,"support facility","ANC",7.00,15.2,"0.16",150.0,"Gran",,"dcrandall",,,0.220,11.000,
"c29d4864-f3f7-4a72-90ef-a349fb47528b","D16","MCRA","MCRA.AOS.S2","2019-11-26T17:05Z","2019-11-26T23:50Z","MCRA.SS.20191126","MCRA.SS.20191126.ALK",,"support facility","ALK",7.06,17.9,"0.16",150.0,"Gran",,"dcrandall",0.210,10.400,,,
