uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"1d603618-0127-401d-94da-fd287a830e61","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (254 nm)",0.0597,"absorbance units","2024-01-04",,4.0,,0,,"OK"
"abf6d67d-a419-40d8-852e-f58ce1e5b959","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory","K",3.4668,"milligramsPerLiter","2024-01-11",,4.0,,0,,"OK"
"4d61521c-b355-4b48-8019-525e584f9d93","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory","DIC",65.2100,"milligramsPerLiter","2024-01-09",,4.0,,0,,"OK"
"a83538aa-2d85-47b9-9f8b-2e74361691b0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL.NUT","B00000106076","2024-01-02T16:18Z","2024-01-02T16:18Z","Florida International University","TDP",0.0062,"milligramsPerLiter","2024-02-08",,-35.0,,0,,"OK"
"6fe2c2d5-8519-4925-82d8-8937c844577e","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL.NUT","B00000106076","2024-01-02T16:18Z","2024-01-02T16:18Z","Florida International University","TDN",0.4100,"milligramsPerLiter","2024-02-28",,-35.0,,0,,"OK"
"9afb40b5-47cb-4b27-8b6e-c84eadd408bc","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.0455,"absorbance units","2024-01-04",,4.0,,0,,"OK"
"7f58deef-c2ed-4009-be20-321580e658ff","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory","Cl",94.0075,"milligramsPerLiter","2024-01-12",,4.0,,0,,"OK"
"a60865d8-3272-4545-b360-6dbf2146e9dc","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.POM.1","A00000420234","2024-01-02T16:18Z","2024-01-02T16:18Z","SIRFER Lab at University of Utah","TPN",38.9245,"microgramsPerLiter",,,,,-1,,"OK"
"0069f882-0285-49f1-8600-3921e4245c23","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.RAW","A00000419486","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory","TOC",2.3780,"milligramsPerLiter","2024-01-12",,4.0,,0,,"OK"
"230c6f2b-ea85-4b19-9693-bba8d9297bce","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL.NUT","B00000106076","2024-01-02T16:18Z","2024-01-02T16:18Z","Florida International University","Ortho - P",0.0006,"milligramsPerLiter","2024-01-31","BDL",-35.0,,0,,"OK"
"ed00e6d6-82e1-408b-a34e-9b9e9b115626","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.0130,"milligramsPerLiter","2024-01-11",,4.0,,0,,"OK"
"36cf3fc9-8824-40a2-bda7-23c49d7496fa","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.RAW.NUT","B00000106027","2024-01-02T16:18Z","2024-01-02T16:18Z","Florida International University","TP",0.0146,"milligramsPerLiter","2024-01-24",,-35.0,,0,,"OK"
"9ab7d393-4f14-4e83-ad5f-d315208e1399","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL.NUT","B00000106076","2024-01-02T16:18Z","2024-01-02T16:18Z","Florida International University","NO2 - N",0.0042,"milligramsPerLiter","2024-01-31",,-35.0,,0,,"OK"
"be35040a-7f40-4700-ad70-b121616d7c3b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL.NUT","B00000106076","2024-01-02T16:18Z","2024-01-02T16:18Z","Florida International University","NH4 - N",0.0019,"milligramsPerLiter","2024-01-31","BDL",-35.0,,0,,"OK"
"3bd5566d-40b4-4a7b-af8d-17a5c3ef65db","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory","SO4",48.6654,"milligramsPerLiter","2024-01-12",,4.0,,0,,"OK"
"cc443303-095e-42a1-8cbb-58c428f7cc41","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory","Mg",14.3206,"milligramsPerLiter","2024-01-11",,4.0,,0,,"OK"
"4b9cd76e-2d15-48a9-b6ff-f6bb8a160372","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL","A00000419304","2024-01-02T16:18Z","2024-01-02T16:18Z","Illinois State Water Survey Central Analytical Laboratory","DOC",2.3740,"milligramsPerLiter","2024-01-12",,4.0,,0,,"OK"
"daa05eb4-0322-4672-9b22-c13353114d1c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20240102.FIL.NUT","B00000106076","2024-01-02T16:18Z","2024-01-02T16:18Z","Florida International University","NO3+NO2 - N",0.2985,"milligramsPerLiter","2024-01-31",,-35.0,,0,,"OK"
