uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"3b0397ea-c6a3-482d-ad25-cc3580215a66","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.FIL","A00000153028","2021-11-15T15:36Z","2021-11-15T15:36Z","EcoCore_CSU","DIC",1.9830,"milligramsPerLiter",,,0.2,,0,,"OK"
"994d7ca4-9228-4564-808b-bd6bbd9e4277","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.FIL","A00000153028","2021-11-15T15:36Z","2021-11-15T15:36Z","EcoCore_CSU","K",0.8350,"milligramsPerLiter","2022-10-11",,0.2,,0,,"OK"
"b3220bf3-d112-4b3f-a71f-f6094b13ad61","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.RAW.NUT","B00000068452","2021-11-15T15:36Z","2021-11-15T15:36Z","Florida International University","TP",0.0100,"milligramsPerLiter","2022-02-16",,-1.0,,0,,"OK"
"cb712ba0-600f-45f1-a13a-a797672d7103","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.FIL","A00000153028","2021-11-15T15:36Z","2021-11-15T15:36Z","EcoCore_CSU","F",,"milligramsPerLiter","2021-12-28","ND",0.2,,0,,"OK"
"dc1ebf29-46de-48f0-b5e3-bcf1d7afbe33","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.RAW","A00000153043","2021-11-15T15:36Z","2021-11-15T15:36Z","EcoCore_CSU","TN",0.1405,"milligramsPerLiter",,,0.2,,0,,"OK"
"b1f4e57d-7c99-4988-b6a8-b94b4bc07d47","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.FIL","A00000153028","2021-11-15T15:36Z","2021-11-15T15:36Z","EcoCore_CSU","Ca",2.3450,"milligramsPerLiter","2022-10-11",,0.2,,0,,"OK"
"150ebacc-6a82-46c0-9ef3-cfae9db8df58","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.FIL","A00000153028","2021-11-15T15:36Z","2021-11-15T15:36Z","EcoCore_CSU","Cl",0.0310,"milligramsPerLiter","2021-12-28",,0.2,,0,,"OK"
"348516de-d4e6-4d9d-9be6-9b875324ef78","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.RAW","A00000153043","2021-11-15T15:36Z","2021-11-15T15:36Z","EcoCore_CSU","TSS",21.0000,"milligramsPerLiter",,,0.2,"TSS vol in ml = 100",0,,"OK"
"74293e14-e044-411f-996a-61d5e6dcf12c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.RAW","A00000153043","2021-11-15T15:36Z","2021-11-15T15:36Z","EcoCore_CSU","TOC",15.9000,"milligramsPerLiter",,,0.2,,0,,"OK"
"10ad54e2-dad5-4b4b-b67d-f5b399130413","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.FIL.NUT","B00000068451","2021-11-15T15:36Z","2021-11-15T15:36Z","Florida International University","NH4 - N",0.0024,"milligramsPerLiter","2022-01-31",,-1.0,,0,,"OK"
"ac47affd-851a-4333-b3db-4c394f6a4b6c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.FIL.NUT","B00000068451","2021-11-15T15:36Z","2021-11-15T15:36Z","Florida International University","NO2 - N",0.0011,"milligramsPerLiter","2022-01-31",,-1.0,,0,,"OK"
"67611079-2562-4aa8-8836-052c46b1ca32","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.FIL","A00000153028","2021-11-15T15:36Z","2021-11-15T15:36Z","EcoCore_CSU","TDN",0.1620,"milligramsPerLiter",,,0.2,,0,,"OK"
"9df7bfcc-d08e-4d27-923f-3c783e603961","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.FIL.NUT","B00000068451","2021-11-15T15:36Z","2021-11-15T15:36Z","Florida International University","NO3+NO2 - N",0.0182,"milligramsPerLiter","2022-01-31",,-1.0,,0,,"OK"
"e9b66c7b-0529-4db4-87bf-ec9712971bbe","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.FIL","A00000153028","2021-11-15T15:36Z","2021-11-15T15:36Z","EcoCore_CSU","Mg",0.5220,"milligramsPerLiter","2022-10-11",,0.2,,0,,"OK"
"52a8b2d6-113f-415f-96c7-40f54e809886","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.FIL","A00000153028","2021-11-15T15:36Z","2021-11-15T15:36Z","EcoCore_CSU","Si",5.5100,"milligramsPerLiter","2022-10-11",,0.2,,0,,"OK"
"d532de23-6319-47f7-a8d5-1f490bceef4a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.FIL","A00000153028","2021-11-15T15:36Z","2021-11-15T15:36Z","EcoCore_CSU","SO4",4.0810,"milligramsPerLiter","2021-12-28",,0.2,,0,,"OK"
"ba0e7818-2af8-4142-8399-1e9276d3c5ef","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.FIL","A00000153028","2021-11-15T15:36Z","2021-11-15T15:36Z","EcoCore_CSU","Br",,"milligramsPerLiter","2021-12-28","ND",0.2,,0,,"OK"
"d2409a83-0db1-4b02-965e-52caf6577e38","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.FIL","A00000153028","2021-11-15T15:36Z","2021-11-15T15:36Z","EcoCore_CSU","UV Absorbance (280 nm)",0.1251,,"2021-11-17",,0.2,,0,,"Hold Time Exceeded"
"b38f9424-ffc7-4eab-b789-a5419d72fa1a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.FIL","A00000153028","2021-11-15T15:36Z","2021-11-15T15:36Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-10-11","ND",0.2,,0,,"OK"
"f478ba5f-267e-4428-9af2-2ad36696cb28","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.FIL","A00000153028","2021-11-15T15:36Z","2021-11-15T15:36Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-10-11","ND",0.2,,0,,"OK"
"4b8c1efe-129b-4515-bac2-d35177b773cc","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.FIL","A00000153028","2021-11-15T15:36Z","2021-11-15T15:36Z","EcoCore_CSU","Na",5.5130,"milligramsPerLiter","2022-10-11",,0.2,,0,,"OK"
"9c752d7b-cf30-403c-9403-0a8385309b37","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.POM.1","A00000153042","2021-11-15T15:36Z","2021-11-15T15:36Z","SIRFER Lab at University of Utah","TPN",14.8301,"microgramsPerLiter",,,,,-1,,"OK"
"36937e0b-58d8-49ea-944c-61ffe1c597f2","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.FIL.NUT","B00000068451","2021-11-15T15:36Z","2021-11-15T15:36Z","Florida International University","Ortho - P",0.0002,"milligramsPerLiter","2022-02-01","BDL",-1.0,,0,,"OK"
"3d95c237-3bed-4a92-9a12-81a4716311b1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.FIL","A00000153028","2021-11-15T15:36Z","2021-11-15T15:36Z","EcoCore_CSU","DOC",4.0080,"milligramsPerLiter",,,0.2,,0,,"OK"
"5a0063fd-7caf-410c-9ce4-b404cd810493","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.POM.1","A00000153042","2021-11-15T15:36Z","2021-11-15T15:36Z","SIRFER Lab at University of Utah","TPC",195.2668,"microgramsPerLiter",,,,,-1,,"OK"
"7daa86c4-cb5c-49e2-b6b9-c77f49fd7013","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.FIL.NUT","B00000068451","2021-11-15T15:36Z","2021-11-15T15:36Z","Florida International University","TDP",0.0067,"milligramsPerLiter","2022-03-10",,-1.0,,0,,"OK"
"3801bb7f-54a7-491c-bbc8-f29c93f1840f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.FIL","A00000153028","2021-11-15T15:36Z","2021-11-15T15:36Z","EcoCore_CSU","TDS",51.2900,"milligramsPerLiter",,,0.2,,0,,"OK"
"bced0508-2bb2-47ce-a4ef-a9b8573d0b88","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211115.FIL","A00000153028","2021-11-15T15:36Z","2021-11-15T15:36Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1647,,"2021-11-17",,0.2,"Delay due to plate reader repair",0,,"Hold Time Exceeded"
"165c402d-3300-46d2-83a8-aa243be118e8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.FIL","A00000153027","2021-11-30T14:54Z","2021-11-30T14:54Z","EcoCore_CSU","Cl",14.1460,"milligramsPerLiter","2023-01-09",,2.1,,0,,"Hold Time Exceeded"
"7e1b9212-abe9-49df-8424-ed61e934b767","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.FIL","A00000153027","2021-11-30T14:54Z","2021-11-30T14:54Z","EcoCore_CSU","TDS",63.6900,"milligramsPerLiter",,,2.1,,0,,"OK"
"8548106c-526a-4d24-83e1-0281e0b3c5cd","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.FIL","A00000153027","2021-11-30T14:54Z","2021-11-30T14:54Z","EcoCore_CSU","Br",0.0900,"milligramsPerLiter","2022-01-10",,2.1,,0,,"OK"
"9a2b086b-dd6b-4c31-946c-1bd4195e9d01","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.RAW","A00000153076","2021-11-30T14:54Z","2021-11-30T14:54Z","EcoCore_CSU","TN",0.1681,"milligramsPerLiter",,,2.1,,0,,"OK"
"090b705c-0620-4afd-99d1-b48eac19bbc7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.FIL","A00000153027","2021-11-30T14:54Z","2021-11-30T14:54Z","EcoCore_CSU","Ca",2.8900,"milligramsPerLiter","2022-09-22",,2.1,,0,,"OK"
"cada47f3-d0e0-4025-a615-3771b35a2807","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.FIL.NUT","B00000068488","2021-11-30T14:54Z","2021-11-30T14:54Z","Florida International University","NO3+NO2 - N",0.0392,"milligramsPerLiter","2022-01-31",,-1.0,,0,,"OK"
"83b1f988-3ccf-4ab8-9ce8-267e60257378","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.FIL","A00000153027","2021-11-30T14:54Z","2021-11-30T14:54Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2022-09-22","ND",2.1,,0,,"OK"
"e319284e-4f50-453c-a424-bb7a2349c7bb","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.RAW","A00000153076","2021-11-30T14:54Z","2021-11-30T14:54Z","EcoCore_CSU","TSS",,"milligramsPerLiter",,"ND",2.1,"TSS vol in ml = 100",0,,"OK"
"cdeabe2c-69e2-4983-8184-47799aad3f78","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.FIL","A00000153027","2021-11-30T14:54Z","2021-11-30T14:54Z","EcoCore_CSU","SO4",5.1300,"milligramsPerLiter","2022-01-10",,2.1,,0,,"OK"
"7db7ab4f-91c1-4f36-acd3-7f98595b7f05","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.RAW.NUT","B00000068489","2021-11-30T14:54Z","2021-11-30T14:54Z","Florida International University","TP",0.0074,"milligramsPerLiter","2022-02-16",,-1.0,,0,,"OK"
"7eee7c26-e9ad-4fff-98ff-3137ddc016ad","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.FIL.NUT","B00000068488","2021-11-30T14:54Z","2021-11-30T14:54Z","Florida International University","NO2 - N",0.0005,"milligramsPerLiter","2022-01-31",,-1.0,,0,,"OK"
"f5e45ebd-0db6-442b-a9d3-612769d6ffa1","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.FIL","A00000153027","2021-11-30T14:54Z","2021-11-30T14:54Z","EcoCore_CSU","Na",6.3970,"milligramsPerLiter","2022-09-22",,2.1,,0,,"OK"
"398117a0-580e-4f3d-869d-431c405bd5b3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.FIL","A00000153027","2021-11-30T14:54Z","2021-11-30T14:54Z","EcoCore_CSU","K",0.7950,"milligramsPerLiter","2022-09-22",,2.1,,0,,"OK"
"c50c05d8-03e2-44aa-a33d-8c7290ad6d07","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.FIL","A00000153027","2021-11-30T14:54Z","2021-11-30T14:54Z","EcoCore_CSU","DIC",2.2710,"milligramsPerLiter",,,2.1,,0,,"OK"
"a8f2b9f4-6b93-46ee-aff5-c86f77d8f5ed","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.FIL","A00000153027","2021-11-30T14:54Z","2021-11-30T14:54Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-09-22","ND",2.1,,0,,"OK"
"640c7cf8-94e3-427d-9208-88ce6dc250fc","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.FIL","A00000153027","2021-11-30T14:54Z","2021-11-30T14:54Z","EcoCore_CSU","DOC",2.1200,"milligramsPerLiter",,,2.1,,0,,"OK"
"fbb2561b-1845-49b2-a26d-6b09ef709903","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.POM.1","A00000153040","2021-11-30T14:54Z","2021-11-30T14:54Z","SIRFER Lab at University of Utah","TPN",10.3283,"microgramsPerLiter",,,,,-1,,"OK"
"d78f3bb1-850a-4a7d-94bb-085ac36cf4d6","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.FIL","A00000153027","2021-11-30T14:54Z","2021-11-30T14:54Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0656,,,,2.1,,0,,"OK"
"afd0fb9d-bce1-4628-9986-ac2715b7dbe7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.FIL","A00000153027","2021-11-30T14:54Z","2021-11-30T14:54Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0869,,,,2.1,,0,,"OK"
"1677d47a-c74b-4cfd-afd4-9a4ccd1885a7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.FIL.NUT","B00000068488","2021-11-30T14:54Z","2021-11-30T14:54Z","Florida International University","Ortho - P",,"milligramsPerLiter","2022-02-01","ND",-1.0,,0,,"OK"
"224cb2f0-334d-47e3-8478-25917835e853","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.RAW","A00000153076","2021-11-30T14:54Z","2021-11-30T14:54Z","EcoCore_CSU","TOC",7.2610,"milligramsPerLiter",,,2.1,,0,,"OK"
"760f894d-47a7-4596-8b8f-88391477a7ae","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.FIL","A00000153027","2021-11-30T14:54Z","2021-11-30T14:54Z","EcoCore_CSU","TDN",0.1440,"milligramsPerLiter",,,2.1,,0,,"OK"
"41e91c4f-0ccb-4ac8-ae0e-b4558e9c28a7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.FIL","A00000153027","2021-11-30T14:54Z","2021-11-30T14:54Z","EcoCore_CSU","Mg",0.6340,"milligramsPerLiter","2022-09-22",,2.1,,0,,"OK"
"19d764e1-311c-467c-b444-3935681858a7","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.FIL","A00000153027","2021-11-30T14:54Z","2021-11-30T14:54Z","EcoCore_CSU","F",,"milligramsPerLiter","2022-01-10","ND",2.1,,0,,"OK"
"f8cb727e-3a11-49da-abdf-693914537425","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.POM.1","A00000153040","2021-11-30T14:54Z","2021-11-30T14:54Z","SIRFER Lab at University of Utah","TPC",134.2670,"microgramsPerLiter",,,,,-1,,"OK"
"2b41ca7e-cc7e-4c44-b5d2-89ac00f4fb28","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.FIL.NUT","B00000068488","2021-11-30T14:54Z","2021-11-30T14:54Z","Florida International University","TDP",0.0046,"milligramsPerLiter","2022-03-10",,-1.0,,0,,"OK"
"d7b16ab1-8a9d-46eb-85cb-497391511f3f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.FIL","A00000153027","2021-11-30T14:54Z","2021-11-30T14:54Z","EcoCore_CSU","Si",5.9720,"milligramsPerLiter","2022-09-22",,2.1,,0,,"OK"
"beb02d6f-5369-4ce6-ae49-aaca545808b2","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20211130.FIL.NUT","B00000068488","2021-11-30T14:54Z","2021-11-30T14:54Z","Florida International University","NH4 - N",0.0045,"milligramsPerLiter","2022-01-31",,-1.0,,0,,"OK"
