uid,domainID,siteID,namedLocation,collectDate,parentSampleID,parentSampleCode,isotopePOMRep2SampleCond,isotopePOMRep2SampleID,isotopePOMRep2SampleCode,isotopePOMSampleCond,isotopePOMSampleID,isotopePOMSampleCode,processedDateFilters,sampleVolumeFilteredPOMRep1,sampleVolumeFilteredPOMRep2,fieldDataQF
"f20470f5-dfd6-4dbd-b4ce-1a589bf005bc","D19","CARI","CARI.AOS.S2","2023-10-03T22:00Z","CARI.SS.20231003",,"Sample condition ok","CARI.SS.20231003.POM.2","A00000429925","Sample condition ok","CARI.SS.20231003.POM.1","A00000429924","2023-10-04T01:36Z",750,750,
"940f9ef8-8dbc-4975-93ca-96a47117da55","D19","CARI","CARI.AOS.S2","2023-10-10T22:21Z","CARI.SS.20231010",,"Sample condition ok","CARI.SS.20231010.POM.2","A00000429930","Sample condition ok","CARI.SS.20231010.POM.1","A00000429929","2023-10-11T00:25Z",750,750,
"0c29f25b-54fb-4172-b389-4e40d17fd84a","D19","CARI","CARI.AOS.S2","2023-10-31T18:46Z","CARI.SS.20231031",,"Sample condition ok","CARI.SS.20231031.POM.2","A00000429915","Sample condition ok","CARI.SS.20231031.POM.1","A00000429914","2023-10-31T21:27Z",750,750,
