uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"fdce5a35-0cfe-4caa-b5ec-1f018fa702e6","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.FIL","A00000065077","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",3.3,,0,"formatChange","GOOD"
"c291bc27-17d3-45dc-8614-aea7f209a2aa","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.POM.1","A00000065075","2018-10-10T20:10Z","2018-10-10T20:10Z","SIRFER Lab at University of Utah","TPC",171.3539,"microgramsPerLiter",,,,,-1,,"OK"
"94a4ca72-3615-4602-a2fb-cab2c4353cea","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.FIL","A00000065077","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","NH4 - N",0.0727,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"44983d12-36e4-4aca-a707-097cb4bf0148","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.FIL","A00000065077","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","TDP",0.0005,"milligramsPerLiter",,"BDL",3.3,,0,"formatChange","GOOD"
"ca872ee9-b910-4f19-adcf-e1bfd9945a18","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.FIL","A00000065077","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","Si",4.7423,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"c654579f-1315-46f4-8d1b-4dad356590ad","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.FIL","A00000065077","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","DOC",2.8300,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"9bb134d1-af65-461d-ad84-1a0224e14690","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.FIL","A00000065077","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","Mn",0.0010,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"60f08105-a8cd-486c-9cb5-d6292fb7a002","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.FIL","A00000065077","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","TDN",0.4570,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"0ddb4e12-fc1e-478f-8018-f576bf127927","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.RAW","A00000065078","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","TP",0.1451,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"02554525-6550-4f3d-9028-5442a6ccb746","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.RAW","A00000065078","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","TSS",8.0000,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"263f3138-245c-47f8-b02e-e9368ce677b5","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.FIL","A00000065077","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","NO3+NO2 - N",0.4030,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"54ff2b47-b8fc-4814-95e0-0ad08ec8f342","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.RAW","A00000065078","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","TN",0.4455,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"a9bcd43c-d44d-408c-9380-1946741fd031","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.FIL","A00000065077","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","TDS",55.2400,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"1a43a342-59d4-48e8-8714-819522643a5a","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.FIL","A00000065077","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","DIC",7.4190,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"479dc1b1-144d-44c5-96b2-68b23f090fb7","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.RAW","A00000065078","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","TSS - Dry Mass",400.0000,"microgram",,,3.3,,0,"formatChange","GOOD"
"a54cc182-2bd3-4d44-939c-24bdce1cd603","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.PCN","A00000065076","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","TPC",359.5165,"microgramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"63efdc21-94ff-425e-83a5-96175e970bc6","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.FIL","A00000065077","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","NO2 - N",0.0224,"milligramsPerLiter",,"BDL",3.3,,0,"formatChange","GOOD"
"99eb1a08-0298-4828-8205-95cfb625180d","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.RAW","A00000065078","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","TOC",2.7090,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"d537fe75-9e82-4df3-81d5-2fb625be0a77","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.FIL","A00000065077","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","K",0.3860,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"907430c3-fc80-4b21-96fc-0d1ede9dceb4","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.RAW","A00000065078","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","ANC",0.9500,"milliequivalentsPerLiter",,,3.3,,0,"formatChange","GOOD"
"119437e2-1874-4e7d-9230-3ad8cc181ab7","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.FIL","A00000065077","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","SO4",4.6920,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"4379eed2-d719-4c97-927b-a47055a684c6","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.FIL","A00000065077","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","Mg",2.8290,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"997c883a-bb41-4fa2-98c2-a1a2471adbf3","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.PCN","A00000065076","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","TPN",108.5157,"microgramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"c2697a9d-494c-4975-8889-346b8171d580","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.RAW","A00000065078","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","specificConductance",77.1600,"microsiemensPerCentimeter",,,3.3,,0,"formatChange","GOOD"
"81f0eb75-46b0-43ce-9918-b49d51c03612","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.FIL","A00000065077","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0546,,,,3.3,,0,"formatChange","GOOD"
"0965683c-def0-496f-a65a-dbe5dca6a241","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.POM.1","A00000065075","2018-10-10T20:10Z","2018-10-10T20:10Z","SIRFER Lab at University of Utah","TPN",14.9712,"microgramsPerLiter",,,,,-1,,"OK"
"e982aad8-6522-4dbe-9d1f-d9b1e49ad326","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.FIL","A00000065077","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","Ortho - P",0.0430,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"d5936bd6-6a38-4ddb-b66f-54b92395f7a6","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.FIL","A00000065077","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","Fe",0.0146,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"58e03225-42e2-4a3a-98e2-854e846c09a9","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.FIL","A00000065077","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","Cl",3.4100,"milligramsPerLiter",,,3.3,,0,"formatChange","GOOD"
"17551904-8adb-421d-9c1f-21448d018770","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.FIL","A00000065077","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",3.3,,0,"formatChange","GOOD"
"2f1dec4f-e14d-475a-9184-973199b80f7d","D19","CARI","CARI.AOS.S2","CARI.SS.20181010.FIL","A00000065077","2018-10-10T20:10Z","2018-10-10T20:10Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0819,,,,3.3,,0,"formatChange","GOOD"
"8ea7cdbb-4bbd-4c72-8e66-dc911934d068","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.FIL","A00000065082","2018-10-17T18:09Z","2018-10-17T18:09Z","EcoCore_CSU","NH4 - N",0.1253,"milligramsPerLiter",,,1.6,"Low NH4 method and Low NO2+NO3 method",0,"formatChange","Other"
"51d48b96-0d3f-43ed-89cf-669ad7e506f2","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.FIL","A00000065082","2018-10-17T18:09Z","2018-10-17T18:09Z","EcoCore_CSU","DOC",3.0580,"milligramsPerLiter",,,1.6,,0,"formatChange","GOOD"
"4b6c3a8e-4d47-443c-bf45-0d9b7c7f4f7f","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.RAW","A00000065083","2018-10-17T18:09Z","2018-10-17T18:09Z","EcoCore_CSU","specificConductance",7.7500,"microsiemensPerCentimeter",,,1.6,,0,"formatChange","GOOD"
"13f5700c-3147-465f-8802-902fa7a259f7","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.FIL","A00000065082","2018-10-17T18:09Z","2018-10-17T18:09Z","EcoCore_CSU","TDP",0.0177,"milligramsPerLiter",,,1.6,,0,"formatChange","GOOD"
"447c7d0f-4b8b-424d-90b6-9a691f4fac50","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.RAW","A00000065083","2018-10-17T18:09Z","2018-10-17T18:09Z","EcoCore_CSU","TSS - Dry Mass",200.0000,"microgram",,,1.6,,0,"formatChange","GOOD"
"7d79ef75-95a3-41b6-9f12-989b6673827c","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.FIL","A00000065082","2018-10-17T18:09Z","2018-10-17T18:09Z","EcoCore_CSU","Mg",0.2290,"milligramsPerLiter",,,1.6,,0,"formatChange","GOOD"
"66537d3a-7088-43da-8954-65f3c6470824","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.FIL","A00000065082","2018-10-17T18:09Z","2018-10-17T18:09Z","EcoCore_CSU","Ortho - P",0.0260,"milligramsPerLiter",,"BDL",1.6,,0,"formatChange","GOOD"
"7181a1f1-b9ca-498f-8e1e-ee1436e90576","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.FIL","A00000065082","2018-10-17T18:09Z","2018-10-17T18:09Z","EcoCore_CSU","Ca",1.0748,"milligramsPerLiter",,,1.6,,0,"formatChange","GOOD"
"77127957-ba63-4e1c-b0c9-df8f1743a552","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.FIL","A00000065082","2018-10-17T18:09Z","2018-10-17T18:09Z","EcoCore_CSU","NO3+NO2 - N",0.3749,"milligramsPerLiter",,,1.6,"Low NH4 method and Low NO2+NO3 method",0,"formatChange","Other"
"5aad1fcc-ac5d-4459-823f-4dc53a59180f","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.FIL","A00000065082","2018-10-17T18:09Z","2018-10-17T18:09Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",1.6,,0,"formatChange","GOOD"
"5c2633c2-73ea-495a-987b-c1520ca31e1b","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.FIL","A00000065082","2018-10-17T18:09Z","2018-10-17T18:09Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1012,,,,1.6,,0,"formatChange","GOOD"
"f39b146d-ff50-49b5-886a-780b08a13e49","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.RAW","A00000065083","2018-10-17T18:09Z","2018-10-17T18:09Z","EcoCore_CSU","TOC",2.9890,"milligramsPerLiter",,,1.6,,0,"formatChange","GOOD"
"9579628b-1283-4170-819f-99841085fe7e","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.FIL","A00000065082","2018-10-17T18:09Z","2018-10-17T18:09Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",1.6,,0,"formatChange","GOOD"
"4381ae68-ab0f-4cf2-9c1f-51eab6e19c49","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.FIL","A00000065082","2018-10-17T18:09Z","2018-10-17T18:09Z","EcoCore_CSU","TDS",5.6200,"milligramsPerLiter",,,1.6,,0,"formatChange","GOOD"
"beeaccfd-40aa-4374-b986-45f88212c221","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.FIL","A00000065082","2018-10-17T18:09Z","2018-10-17T18:09Z","EcoCore_CSU","Na",0.0260,"milligramsPerLiter",,,1.6,,0,"formatChange","GOOD"
"a551fb35-c1df-4f53-aaa7-9e7bff6e485d","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.PCN","A00000065088","2018-10-17T18:09Z","2018-10-17T18:09Z","EcoCore_CSU","TPC",397.6480,"microgramsPerLiter",,,1.6,,0,"formatChange","GOOD"
"5f9b3f83-d1b7-4b8e-9cd4-2e2034ec4147","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.FIL","A00000065082","2018-10-17T18:09Z","2018-10-17T18:09Z","EcoCore_CSU","SO4",0.1170,"milligramsPerLiter",,,1.6,,0,"formatChange","GOOD"
"29781dd8-7993-4f94-96ad-8c0d34c71e59","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.FIL","A00000065082","2018-10-17T18:09Z","2018-10-17T18:09Z","EcoCore_CSU","DIC",7.7350,"milligramsPerLiter",,,1.6,,0,"formatChange","GOOD"
"0ac8fa38-19f7-4a19-a390-757f363e6dc3","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.FIL","A00000065082","2018-10-17T18:09Z","2018-10-17T18:09Z","EcoCore_CSU","TDN",0.3449,"milligramsPerLiter",,,1.6,,0,"formatChange","GOOD"
"d4210a04-d9ef-4266-9d08-91b67d5b9494","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.FIL","A00000065082","2018-10-17T18:09Z","2018-10-17T18:09Z","EcoCore_CSU","Mn",0.0040,"milligramsPerLiter",,,1.6,,0,"formatChange","GOOD"
"7efc9500-20ec-4c39-8fd5-a0a086feaa3a","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.POM.1","A00000065086","2018-10-17T18:09Z","2018-10-17T18:09Z","SIRFER Lab at University of Utah","TPN",10.4564,"microgramsPerLiter",,,,,-1,,"OK"
"3a7e5185-f524-4b96-a048-d343a14f0c71","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.FIL","A00000065082","2018-10-17T18:09Z","2018-10-17T18:09Z","EcoCore_CSU","Cl",1.2100,"milligramsPerLiter",,,1.6,,0,"formatChange","GOOD"
"0fb9d508-e294-4ed2-ad8b-38a8ff0e0686","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.RAW","A00000065083","2018-10-17T18:09Z","2018-10-17T18:09Z","EcoCore_CSU","TN",0.3674,"milligramsPerLiter",,,1.6,,0,"formatChange","GOOD"
"e97c3005-4629-46c5-8935-58ea72a1baec","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.FIL","A00000065082","2018-10-17T18:09Z","2018-10-17T18:09Z","EcoCore_CSU","K",0.0050,"milligramsPerLiter",,,1.6,,0,"formatChange","GOOD"
"34d372a0-ed47-49ec-9763-8a110f4f5d7d","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.FIL","A00000065082","2018-10-17T18:09Z","2018-10-17T18:09Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",1.6,,0,"formatChange","GOOD"
"c429034d-8d10-49ec-9b97-80cfb5def0c2","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.RAW","A00000065083","2018-10-17T18:09Z","2018-10-17T18:09Z","EcoCore_CSU","TSS",4.0000,"milligramsPerLiter",,,1.6,,0,"formatChange","GOOD"
"d81b375f-6325-4c5f-8b73-7f8a0e434158","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.PCN","A00000065088","2018-10-17T18:09Z","2018-10-17T18:09Z","EcoCore_CSU","TPN",75.2840,"microgramsPerLiter",,,1.6,,0,"formatChange","GOOD"
"28df16ca-2a81-48df-abfb-1abe57efb790","D19","CARI","CARI.AOS.S2","CARI.SS.20181017.POM.1","A00000065086","2018-10-17T18:09Z","2018-10-17T18:09Z","SIRFER Lab at University of Utah","TPC",211.4808,"microgramsPerLiter",,,,,-1,,"OK"
