uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"81f2b260-e44a-42bb-8817-b64041a6a92f","D06","KING","KING.AOS.S2","KING.SS.20220912.FIL.NUT","B00000085080","2022-09-12T14:38Z","2022-09-12T14:38Z","Florida International University","Ortho - P",0.0146,"milligramsPerLiter","2023-01-26",,-41.0,,0,,"OK"
"4e868a4f-a6a4-427b-92fc-a0a7122c7a64","D06","KING","KING.AOS.S2","KING.SS.20220912.FIL","A00000348043","2022-09-12T14:38Z","2022-09-12T14:38Z","EcoCore_CSU","Ca",105.7000,"milligramsPerLiter","2022-09-28",,0.5,,0,,"OK"
"675136ab-d936-49f0-a54c-80da99f719e6","D06","KING","KING.AOS.S2","KING.SS.20220912.FIL","A00000348043","2022-09-12T14:38Z","2022-09-12T14:38Z","EcoCore_CSU","DOC",1.1370,"milligramsPerLiter","2022-09-14",,0.5,,0,,"OK"
"b6b302e9-d6f2-4890-bcc0-5ac2fc083f91","D06","KING","KING.AOS.S2","KING.SS.20220912.FIL","A00000348043","2022-09-12T14:38Z","2022-09-12T14:38Z","EcoCore_CSU","Na",4.4610,"milligramsPerLiter","2022-09-28",,0.5,,0,,"OK"
"67ae3f47-969c-4bd9-9fe7-484819898718","D06","KING","KING.AOS.S2","KING.SS.20220912.FIL","A00000348043","2022-09-12T14:38Z","2022-09-12T14:38Z","EcoCore_CSU","Mg",24.0600,"milligramsPerLiter","2022-09-28",,0.5,,0,,"OK"
"9b164a36-ed45-4c98-9391-4546ec504889","D06","KING","KING.AOS.S2","KING.SS.20220912.FIL","A00000348043","2022-09-12T14:38Z","2022-09-12T14:38Z","EcoCore_CSU","TDN",0.0343,"milligramsPerLiter","2022-09-14",,0.5,,0,,"OK"
"a063155a-f4bf-473f-a7b7-43d700da5dcc","D06","KING","KING.AOS.S2","KING.SS.20220912.FIL","A00000348043","2022-09-12T14:38Z","2022-09-12T14:38Z","EcoCore_CSU","Cl",1.7360,,"2022-09-27",,0.5,,0,,"OK"
"5587c35a-aa79-4e1d-b0be-eb40e7ccb123","D06","KING","KING.AOS.S2","KING.SS.20220912.FIL","A00000348043","2022-09-12T14:38Z","2022-09-12T14:38Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0109,,"2022-09-13",,0.5,,0,,"OK"
"183e5a9d-098d-460e-b8e3-872c7902f0b5","D06","KING","KING.AOS.S2","KING.SS.20220912.RAW","A00000348044","2022-09-12T14:38Z","2022-09-12T14:38Z","EcoCore_CSU","TOC",0.9755,"milligramsPerLiter","2022-09-14",,0.5,,0,,"OK"
"dedd5916-e22a-48f9-a34b-cfccf6c54d25","D06","KING","KING.AOS.S2","KING.SS.20220912.FIL.NUT","B00000085080","2022-09-12T14:38Z","2022-09-12T14:38Z","Florida International University","TDP",0.0325,"milligramsPerLiter","2023-02-01",,-41.0,,0,,"OK"
"02de592f-aee6-4ae4-bbb1-7abcf2ada4a8","D06","KING","KING.AOS.S2","KING.SS.20220912.FIL.NUT","B00000085080","2022-09-12T14:38Z","2022-09-12T14:38Z","Florida International University","NH4 - N",0.0017,"milligramsPerLiter","2023-01-26","BDL",-41.0,,0,,"OK"
"1ce4de2c-d129-482d-9eb0-6ca7f3f3851c","D06","KING","KING.AOS.S2","KING.SS.20220912.FIL.NUT","B00000085080","2022-09-12T14:38Z","2022-09-12T14:38Z","Florida International University","NO3+NO2 - N",0.0661,"milligramsPerLiter","2023-01-26",,-41.0,,0,,"OK"
"c22890f6-5418-4cb5-b2a3-1f8cb4f80984","D06","KING","KING.AOS.S2","KING.SS.20220912.RAW.NUT","B00000085081","2022-09-12T14:38Z","2022-09-12T14:38Z","Florida International University","TP",0.0317,"milligramsPerLiter","2023-01-25",,-41.0,,0,,"OK"
"2d692cf1-c8db-47da-ae8a-f37cdbcec873","D06","KING","KING.AOS.S2","KING.SS.20220912.FIL","A00000348043","2022-09-12T14:38Z","2022-09-12T14:38Z","EcoCore_CSU","Si",9.0060,"milligramsPerLiter","2022-09-28",,0.5,,0,,"OK"
"2f4e8b21-dde9-497c-8cbc-636a8672fb6e","D06","KING","KING.AOS.S2","KING.SS.20220912.FIL","A00000348043","2022-09-12T14:38Z","2022-09-12T14:38Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-09-28","ND",0.5,,0,,"OK"
"c60a32fe-316c-45c2-85fb-ed5d8f76d6ce","D06","KING","KING.AOS.S2","KING.SS.20220912.FIL","A00000348043","2022-09-12T14:38Z","2022-09-12T14:38Z","EcoCore_CSU","DIC",87.5000,"milligramsPerLiter","2022-09-26",,0.5,,0,,"OK"
