uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"6f3fdddb-e686-4238-97b8-3f43ae746b88","D06","KING","KING.AOS.reach","KING.RE.20180507.FIL","A00000009494","2018-05-07T14:35Z","2018-05-07T14:35Z","EcoCore_CSU","K",0.9787,"milligramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"f05ed68b-69b2-4e19-a9a6-ea192d5c8972","D06","KING","KING.AOS.reach","KING.RE.20180507.FIL","A00000009494","2018-05-07T14:35Z","2018-05-07T14:35Z","EcoCore_CSU","Ca",112.9170,"milligramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"71fc37e6-ae0b-4b7c-b024-1eb6d27cff3a","D06","KING","KING.AOS.reach","KING.RE.20180507.FIL","A00000009494","2018-05-07T14:35Z","2018-05-07T14:35Z","EcoCore_CSU","Mn",0.0780,"milligramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"93da48e9-cae5-4146-931e-9b7a86fd910e","D06","KING","KING.AOS.reach","KING.RE.20180507.FIL","A00000009494","2018-05-07T14:35Z","2018-05-07T14:35Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0207,,,,5.2,,0,"formatChange","GOOD"
"21991ef5-8d22-4485-b2e2-eb4692eb65f2","D06","KING","KING.AOS.reach","KING.RE.20180507.FIL","A00000009494","2018-05-07T14:35Z","2018-05-07T14:35Z","EcoCore_CSU","TDN",0.3406,"milligramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"016096f3-dd31-4322-9a81-c598ea708523","D06","KING","KING.AOS.reach","KING.RE.20180507.PCN","A00000010400","2018-05-07T14:35Z","2018-05-07T14:35Z","EcoCore_CSU","TPC",1085.5436,"microgramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"819fdcb6-7329-4b81-a052-1aef61f56a18","D06","KING","KING.AOS.reach","KING.RE.20180507.FIL","A00000009494","2018-05-07T14:35Z","2018-05-07T14:35Z","EcoCore_CSU","NH4 - N",0.1468,"milligramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"0ba9b5d2-ffc9-446b-acd3-62ee3063fb13","D06","KING","KING.AOS.reach","KING.RE.20180507.RAW","A00000009495","2018-05-07T14:35Z","2018-05-07T14:35Z","EcoCore_CSU","TOC",1.0250,"milligramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"0aebf037-14ef-4360-9c63-a021fd089580","D06","KING","KING.AOS.reach","KING.RE.20180507.FIL","A00000009494","2018-05-07T14:35Z","2018-05-07T14:35Z","EcoCore_CSU","Si",7.2702,"milligramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"936125d2-33ed-4f6a-a715-8c2b43dcb55b","D06","KING","KING.AOS.reach","KING.RE.20180507.RAW","A00000009495","2018-05-07T14:35Z","2018-05-07T14:35Z","EcoCore_CSU","TSS - Dry Mass",300.0000,"microgram",,,5.2,,0,"formatChange","GOOD"
"4cfa0df2-4382-49e3-a9e7-e9c32bf22857","D06","KING","KING.AOS.reach","KING.RE.20180507.FIL","A00000009494","2018-05-07T14:35Z","2018-05-07T14:35Z","EcoCore_CSU","Ortho - P",0.0360,"milligramsPerLiter",,,5.2,,0,"formatChange","GOOD"
"df97a7a5-9478-46b8-a2f9-41cb885aa4e4","D06","KING","KING.AOS.reach","KING.RE.20180507.POM.1","A00000010401","2018-05-07T14:35Z","2018-05-07T14:35Z","SIRFER Lab at University of Utah","TPC",499.3067,"microgramsPerLiter",,,,,-1,,"OK"
"07fc3127-a045-4d10-910b-be6cfe8f2307","D06","KING","KING.AOS.reach","KING.RE.20180507.FIL","A00000009494","2018-05-07T14:35Z","2018-05-07T14:35Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",5.2,,0,"formatChange","GOOD"
