uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"15d3218c-0bc9-4117-a020-109c1c3fe6f5","D01","HOPB","HOPB.AOS.S2","2021-02-15T14:38Z","HOPB.SS.20210215","HOPB.SS.20210215",1,"2021-02-15T16:48Z","2021-02-15T17:30Z",750.0,"within 24 hours of collection","Sample condition ok","HOPB.SS.20210215.FIL","A00000157309","Sample condition ok","HOPB.SS.20210215.FIL.NUT","B00000029278","Sample condition ok","HOPB.SS.20210215.RAW","A00000157310","Sample condition ok","HOPB.SS.20210215.RAW.NUT","B00000029279",,,,,
"ec9e261d-7ca4-4de0-806e-a57bd6b6b507","D01","HOPB","HOPB.AOS.S2","2021-02-23T14:23Z","HOPB.SS.20210223","HOPB.SS.20210223",1,"2021-02-23T16:58Z","2021-02-23T17:23Z",750.0,"within 24 hours of collection","Sample condition ok","HOPB.SS.20210223.FIL","A00000157317","Sample condition ok","HOPB.SS.20210223.FIL.NUT","B00000029286","Sample condition ok","HOPB.SS.20210223.RAW","A00000157318","Sample condition ok","HOPB.SS.20210223.RAW.NUT","B00000029287",,,,,
