uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"f078b151-963b-4b75-8176-4d239bc711da","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210215.RAW.NUT","B00000029279","2021-02-15T14:38Z","2021-02-15T14:38Z","Florida International University","TP",0.0064,"milligramsPerLiter","2021-11-10",,-1.0,,0,,"OK"
"e1a1ad5f-8463-4ce3-8ca0-5a8f3d40cfe0","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210215.FIL.NUT","B00000029278","2021-02-15T14:38Z","2021-02-15T14:38Z","Florida International University","NO2 - N",0.0022,"milligramsPerLiter","2021-10-25",,-1.0,,0,,"OK"
"ef124326-743a-4aed-88b2-06c4854e433b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210215.FIL","A00000157309","2021-02-15T14:38Z","2021-02-15T14:38Z","EcoCore_CSU","Fe",0.0170,"milligramsPerLiter","2022-07-08",,2.3,,0,,"OK"
"7bd2e04e-3409-4136-b5ae-f4fb0f570b4e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210215.FIL","A00000157309","2021-02-15T14:38Z","2021-02-15T14:38Z","EcoCore_CSU","Br",0.0903,"milligramsPerLiter",,,2.3,,0,,"OK"
"b24ab847-accb-4052-8279-1b10240087bd","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210215.FIL","A00000157309","2021-02-15T14:38Z","2021-02-15T14:38Z","EcoCore_CSU","SO4",8.0777,"milligramsPerLiter",,,2.3,,0,,"OK"
"19b681f3-3625-45c4-834b-248d96a565ea","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210215.FIL.NUT","B00000029278","2021-02-15T14:38Z","2021-02-15T14:38Z","Florida International University","TDP",0.0037,"milligramsPerLiter","2021-11-01",,-1.0,,0,,"OK"
"ff820647-afc8-45d3-85a1-2410e98eda75","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210215.FIL","A00000157309","2021-02-15T14:38Z","2021-02-15T14:38Z","EcoCore_CSU","Cl",17.5340,"milligramsPerLiter",,,2.3,,0,,"OK"
"92cbb2d8-6bea-45fd-aa2f-243dc624b287","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210215.FIL","A00000157309","2021-02-15T14:38Z","2021-02-15T14:38Z","EcoCore_CSU","TDN",0.2467,"milligramsPerLiter",,,2.3,,0,,"OK"
"f7abad61-8f32-4aef-b741-f1b8de4c2a85","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210215.FIL.NUT","B00000029278","2021-02-15T14:38Z","2021-02-15T14:38Z","Florida International University","Ortho - P",0.0009,"milligramsPerLiter","2021-10-25","BDL",-1.0,,0,,"OK"
"791557b0-291b-4c8b-a42a-378aa0dfefad","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210215.RAW","A00000157310","2021-02-15T14:38Z","2021-02-15T14:38Z","EcoCore_CSU","TN",0.1764,"milligramsPerLiter",,,2.3,,0,,"OK"
"65e032f2-9036-48bf-af1e-22a81601428d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210215.FIL","A00000157309","2021-02-15T14:38Z","2021-02-15T14:38Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0359,,,,2.3,,0,,"OK"
"c3108471-1bf0-431a-92a3-06815efa92bf","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210215.FIL","A00000157309","2021-02-15T14:38Z","2021-02-15T14:38Z","EcoCore_CSU","Mg",1.4840,"milligramsPerLiter","2022-07-08",,2.3,,0,,"OK"
"f757b0e4-180c-4132-bd8a-53616734313b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210215.FIL","A00000157309","2021-02-15T14:38Z","2021-02-15T14:38Z","EcoCore_CSU","Na",7.5500,"milligramsPerLiter","2022-07-08",,2.3,,0,,"OK"
"4a7a234a-7da0-4c93-9abb-deab518ca9d3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20210215.FIL","A00000157309","2021-02-15T14:38Z","2021-02-15T14:38Z","EcoCore_CSU","Ca",22.3600,"milligramsPerLiter","2022-07-08",,2.3,,0,,"OK"
