uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"dcdd465e-3dea-456b-bee9-8b3a7269eeef","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170710.FIL",,"2017-07-10T16:09Z","2017-07-10T16:09Z","EcoCore_CSU","NH4 - N",0.2270,"milligramsPerLiter",,,3.5,,0,"formatChange","GOOD"
"99e93fa9-dff1-4913-a785-df78fb1ac42c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170710.POM.2",,"2017-07-10T16:09Z","2017-07-10T16:09Z","SIRFER Lab at University of Utah","TPN",55.7945,"microgramsPerLiter",,,,,-1,,"OK"
"27da5247-fb11-454c-97d5-bdfe1a436892","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170710.RAW",,"2017-07-10T16:09Z","2017-07-10T16:09Z","EcoCore_CSU","TOC",3.4950,"milligramsPerLiter",,,3.5,,0,"formatChange","GOOD"
"e25c13cc-4eb6-41c9-8a5a-5f978a215609","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170710.FIL",,"2017-07-10T16:09Z","2017-07-10T16:09Z","EcoCore_CSU","Na",17.2870,"milligramsPerLiter",,,3.5,,0,"formatChange","GOOD"
"b04f1277-21c8-471a-bdd1-7e97001686d4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170710.FIL",,"2017-07-10T16:09Z","2017-07-10T16:09Z","EcoCore_CSU","DOC",3.5750,"milligramsPerLiter",,,3.5,,0,"formatChange","GOOD"
"d7aeb6e1-08f8-4667-a727-abba5a02f12d","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170710.FIL",,"2017-07-10T16:09Z","2017-07-10T16:09Z","EcoCore_CSU","Mn",0.0232,"milligramsPerLiter",,,3.5,,0,"formatChange","GOOD"
"bcb5af47-67d6-4baf-a784-8a3944840bac","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170710.PCN",,"2017-07-10T16:09Z","2017-07-10T16:09Z","EcoCore_CSU","TPN",19.7046,"microgramsPerLiter",,,3.5,,0,"formatChange","GOOD"
"6a992750-43d0-46bb-acb2-bf206a6bae1e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170710.FIL",,"2017-07-10T16:09Z","2017-07-10T16:09Z","EcoCore_CSU","Mg",1.2593,"milligramsPerLiter",,,3.5,,0,"formatChange","GOOD"
"11a2c7fb-1e4a-41f0-ae2a-d702d945a14b","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170710.FIL",,"2017-07-10T16:09Z","2017-07-10T16:09Z","EcoCore_CSU","TDP",0.0045,"milligramsPerLiter",,,3.5,,0,"formatChange","GOOD"
"7dbb18e5-3810-4d02-946b-a20a27845c70","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20170710.RAW",,"2017-07-10T16:09Z","2017-07-10T16:09Z","EcoCore_CSU","TN",0.2377,"milligramsPerLiter",,,3.5,,0,"formatChange","GOOD"
