uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"348a6d9d-eff8-41b5-837f-2fedc966a39f","D02","POSE","POSE.AOS.S2","POSE.SS.20161206.FIL",,"2016-12-06T14:43Z","2016-12-06T14:43Z","EcoCore_CSU","SO4",4.7100,"milligramsPerLiter",,,4.7,,0,"formatChange|legacyData","GOOD"
"728b7890-4621-40e8-b2fa-108c80703d15","D02","POSE","POSE.AOS.S2","POSE.SS.20161206.RAW",,"2016-12-06T14:43Z","2016-12-06T14:43Z","EcoCore_CSU","TSS - Dry Mass",100.2000,"microgram",,,4.7,,0,"formatChange|legacyData","GOOD"
"04bfb60e-598f-4206-a52e-8a5f295fef66","D02","POSE","POSE.AOS.S2","POSE.SS.20161206.FIL",,"2016-12-06T14:43Z","2016-12-06T14:43Z","EcoCore_CSU","TDS",65.1200,"milligramsPerLiter",,,4.7,,0,"formatChange|legacyData","GOOD"
"69d2c7cb-117c-4bf4-ab4c-49f6959b9f99","D02","POSE","POSE.AOS.S2","POSE.SS.20161206.RAW",,"2016-12-06T14:43Z","2016-12-06T14:43Z","EcoCore_CSU","TOC",2.5050,"milligramsPerLiter",,,4.7,,0,"formatChange|legacyData","GOOD"
"b9b78444-3ef0-41d8-8268-f3e1b8b99284","D02","POSE","POSE.AOS.S2","POSE.SS.20161206.FIL",,"2016-12-06T14:43Z","2016-12-06T14:43Z","EcoCore_CSU","TDP",,"milligramsPerLiter",,"ND",4.7,,0,"formatChange|legacyData","GOOD"
"fae42ce1-8dc8-4fc0-b3d3-64625d7eb07d","D02","POSE","POSE.AOS.S2","POSE.SS.20161206.FIL",,"2016-12-06T14:43Z","2016-12-06T14:43Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0843,,,,4.7,,0,"formatChange|legacyData","GOOD"
"64525985-3d27-4974-ab8e-739068ba9df2","D02","POSE","POSE.AOS.S2","POSE.SS.20161206.FIL",,"2016-12-06T14:43Z","2016-12-06T14:43Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0665,,,,4.7,,0,"formatChange|legacyData","GOOD"
"c6d1f14b-2987-4706-9a27-d17f880406a1","D02","POSE","POSE.AOS.S2","POSE.SS.20161206.FIL",,"2016-12-06T14:43Z","2016-12-06T14:43Z","EcoCore_CSU","DIC",11.7300,"milligramsPerLiter",,,4.7,,0,"formatChange|legacyData","GOOD"
"cac9801b-e618-43be-9af3-613553611710","D02","POSE","POSE.AOS.S2","POSE.SS.20161206.POM.1",,"2016-12-06T14:43Z","2016-12-06T14:43Z","SIRFER Lab at University of Utah","TPN",84.6267,"microgramsPerLiter",,,,,-1,"legacyData","OK"
"b443738a-32fe-4420-8061-5619b01541a8","D02","POSE","POSE.AOS.S2","POSE.SS.20161206.FIL",,"2016-12-06T14:43Z","2016-12-06T14:43Z","EcoCore_CSU","F",,"milligramsPerLiter",,"ND",4.7,,0,"formatChange|legacyData","GOOD"
"ca2cff48-88ce-4c9c-be76-da85fca6e327","D02","POSE","POSE.AOS.S2","POSE.SS.20161206.FIL",,"2016-12-06T14:43Z","2016-12-06T14:43Z","EcoCore_CSU","NH4 - N",0.0450,"milligramsPerLiter",,"BDL",4.7,,0,"formatChange|legacyData","GOOD"
"5c31ca3b-1045-4b04-ab4e-0f483f1e98e2","D02","POSE","POSE.AOS.S2","POSE.SS.20161206.FIL",,"2016-12-06T14:43Z","2016-12-06T14:43Z","EcoCore_CSU","Mn",,"milligramsPerLiter",,"ND",4.7,,0,"formatChange|legacyData","GOOD"
"80b60eb8-3ad5-45c1-88b8-a183956f6b7a","D02","POSE","POSE.AOS.S2","POSE.SS.20161206.FIL",,"2016-12-06T14:43Z","2016-12-06T14:43Z","EcoCore_CSU","Br",,"milligramsPerLiter",,"ND",4.7,,0,"formatChange|legacyData","GOOD"
