uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,elevation,elevationUncertainty,geodeticDatum,altLocation,altLatitude,altLongitude,altCoordinateUncertainty,altGeodeticDatum,collectDate,aquaticSiteType,samplingImpractical,waterChemSamplesCollected,parentSampleID,eventID,samplerType,dissolvedOxygen,dissolvedOxygenSaturation,specificConductance,waterTemp,swcSamplingProtocolVersion,lowerSegmentDepth,upperSegmentDepth,maxDepth,lakeSampleDepth1,lakeSampleDepth2,aCollectedBy,bCollectedBy,remarks,fieldDataQF
"a2556fe5-e231-4efb-bc2c-5f06b4059d3e","D19","CARI","CARI.AOS.S2",65.153080,-147.501997,1.1,10.0,225.7,1.0,"WGS84",,,,,,"2019-09-04T23:30Z","stream",,,"CARI.SS.20190904","CARI.20190904","Grab",13.40,108.00,78.90,5.00,"NEON.DOC.002905vF",,,,,,"0000-0003-1651-3911","0000-0003-1651-3911",,
"73388dca-edc6-4cd5-8b29-c3d902381cab","D19","CARI","CARI.AOS.S2",65.153080,-147.501997,1.1,10.0,225.7,1.0,"WGS84",,,,,,"2019-09-10T18:36Z","stream",,,"CARI.SS.20190910","CARI.20190910","Grab",13.60,104.00,81.70,3.30,"NEON.DOC.002905vF",,,,,,"0000-0002-1118-0428","0000-0002-2848-7952","H2O sample processed 20190912 with 20190910 water",
"7d185dfd-5027-48c4-ac56-b444c50f7116","D19","CARI","CARI.AOS.S2",65.153080,-147.501997,1.1,10.0,225.7,1.0,"WGS84",,,,,,"2019-09-18T19:32Z","stream",,,"CARI.SS.20190918","CARI.20190918","Grab",12.50,96.00,85.50,2.30,"NEON.DOC.002905vF",,,,,,"0000-0002-1118-0428","0000-0002-8335-145X",,
"9f840c4b-ffe5-4e86-bfcd-434315fdacaf","D19","CARI","CARI.AOS.S2",65.153080,-147.501997,1.1,10.0,225.7,1.0,"WGS84",,,,,,"2019-09-25T21:11Z","stream",,,"CARI.SS.20190925","CARI.20190925","Grab",14.30,106.00,86.30,2.20,"NEON.DOC.002905vF",,,,,,"0000-0002-1118-0428","0000-0002-8470-9898",,
