uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"a95866a3-ad7d-4f2e-b2ca-340067e35532","D06","KING","KING.AOS.S2","2024-06-19T13:49Z","KING.SS.20240619","KING.SS.20240619",1,"2024-06-19T16:36Z",,,"within 24 hours of collection","Sample condition ok","KING.SS.20240619.FIL","A00000439225","Sample condition ok","KING.SS.20240619.FIL.NUT","B00000164512","Sample condition ok","KING.SS.20240619.RAW","A00000439224","Sample condition ok","KING.SS.20240619.RAW.NUT","B00000164514",,,,,
