uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"5d5dd2e8-28fa-42e4-963e-8c7a07822990","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.FIL.NUT","A00000107426","2020-09-01T17:28Z","2020-09-01T17:28Z","Florida International University","Ortho - P",0.0075,"milligramsPerLiter","2022-02-15",,-1.0,,0,,"OK"
"9cb3ed99-f1f1-4daa-9e2c-17116fe3e789","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.FIL","A00000107532","2020-09-01T17:28Z","2020-09-01T17:28Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",0.6,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
"ffba50e2-5e53-428e-b1ec-6f7dceead533","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.FIL","A00000107532","2020-09-01T17:28Z","2020-09-01T17:28Z","EcoCore_CSU","Mg",0.2760,"milligramsPerLiter","2023-05-19",,0.6,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"68332517-2d32-4ebd-b5a3-740c6d8fdeb2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.RAW","A00000107493","2020-09-01T17:28Z","2020-09-01T17:28Z","EcoCore_CSU","TSS",,"milligramsPerLiter",,,0.6,,0,,"Cold Chain Broken"
"619333ae-68d2-4b1e-9ffc-0178d280cfc0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.FIL","A00000107532","2020-09-01T17:28Z","2020-09-01T17:28Z","EcoCore_CSU","DIC",4.0800,"milligramsPerLiter",,,0.6,,0,,"OK"
"48caa428-dcfc-4ffd-bf16-815d26589983","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.FIL","A00000107532","2020-09-01T17:28Z","2020-09-01T17:28Z","EcoCore_CSU","Cl",0.6818,"milligramsPerLiter",,,0.6,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
"ef2e13b4-b340-4655-a19b-09c34584bd50","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.POM.1","A00000107494","2020-09-01T17:28Z","2020-09-01T17:28Z","SIRFER Lab at University of Utah","TPC",113.9091,"microgramsPerLiter",,,,,-1,,"OK"
"4a07e75f-0226-47e7-a25b-ddf8092e1c20","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.FIL","A00000107532","2020-09-01T17:28Z","2020-09-01T17:28Z","EcoCore_CSU","Ca",2.6460,"milligramsPerLiter","2023-05-19",,0.6,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"3f3c6386-149b-4593-a363-22e4f7143f0c","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.FIL.NUT","A00000107426","2020-09-01T17:28Z","2020-09-01T17:28Z","Florida International University","TDP",0.0090,"milligramsPerLiter","2022-03-14",,-1.0,,0,,"OK"
"192d03e3-055d-4355-9eae-7145fcf96acb","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.FIL.NUT","A00000107426","2020-09-01T17:28Z","2020-09-01T17:28Z","Florida International University","NO3+NO2 - N",0.0106,"milligramsPerLiter","2022-02-15",,-1.0,,0,,"OK"
"c449e464-463a-47dc-b097-95734f976b1f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.FIL","A00000107532","2020-09-01T17:28Z","2020-09-01T17:28Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2023-05-19","ND",0.6,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"b193f3ec-270c-49d8-8207-2c2e28cb93ed","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.FIL","A00000107532","2020-09-01T17:28Z","2020-09-01T17:28Z","EcoCore_CSU","TDN",0.0546,"milligramsPerLiter",,,0.6,,0,,"OK"
"2da67a61-ebca-444a-abb5-f7188e475da0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.FIL","A00000107532","2020-09-01T17:28Z","2020-09-01T17:28Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0065,,,,0.6,,0,,"OK"
"8fab1db0-f5d5-439e-90f1-3335261a70c0","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.RAW.NUT","A00000107476","2020-09-01T17:28Z","2020-09-01T17:28Z","Florida International University","TP",0.0103,"milligramsPerLiter","2022-01-19",,-1.0,,0,,"OK"
"3a52702f-253b-40f5-a5ca-50993314885f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.FIL","A00000107532","2020-09-01T17:28Z","2020-09-01T17:28Z","EcoCore_CSU","DOC",0.5657,"milligramsPerLiter",,,0.6,,0,,"OK"
"bfc03f45-caf6-43dd-90a3-5bfa5f8e0f45","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.RAW","A00000107493","2020-09-01T17:28Z","2020-09-01T17:28Z","EcoCore_CSU","TSS - Dry Mass",,"microgram",,,0.6,,0,,"Cold Chain Broken"
"b66b5dba-cfed-49a9-a3d0-4cddf609eeee","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.FIL.NUT","A00000107426","2020-09-01T17:28Z","2020-09-01T17:28Z","Florida International University","NH4 - N",0.0017,"milligramsPerLiter","2022-02-15","BDL",-1.0,,0,,"OK"
"e4dc333a-b4a8-4a44-bf39-dbf2154f131e","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.POM.1","A00000107494","2020-09-01T17:28Z","2020-09-01T17:28Z","SIRFER Lab at University of Utah","TPN",7.4011,"microgramsPerLiter",,,,,-1,,"OK"
"147da8f8-3ebf-4d56-a93c-49d629fbacab","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.FIL.NUT","A00000107426","2020-09-01T17:28Z","2020-09-01T17:28Z","Florida International University","NO2 - N",0.0027,"milligramsPerLiter","2022-02-15",,-1.0,,0,,"OK"
"39122577-f672-48ce-8d97-7af8782df0ae","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.FIL","A00000107532","2020-09-01T17:28Z","2020-09-01T17:28Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0068,,,,0.6,,0,,"OK"
"e4410229-6373-4f88-a175-f8ee8aa9796f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.FIL","A00000107532","2020-09-01T17:28Z","2020-09-01T17:28Z","EcoCore_CSU","Si",1.3590,"milligramsPerLiter","2023-05-19",,0.6,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"4ddc3dac-1add-4f3a-bbac-b3ac01c8d7f6","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.RAW","A00000107493","2020-09-01T17:28Z","2020-09-01T17:28Z","EcoCore_CSU","TOC",0.9168,"milligramsPerLiter",,,0.6,,0,,"OK"
"214519aa-4850-4f3d-8534-0ef75cde6b86","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.FIL","A00000107532","2020-09-01T17:28Z","2020-09-01T17:28Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2023-05-19","ND",0.6,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"31c1210b-d2aa-4f6f-a1ff-c0775459dc97","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.RAW","A00000107493","2020-09-01T17:28Z","2020-09-01T17:28Z","EcoCore_CSU","TN",0.0701,"milligramsPerLiter",,,0.6,,0,,"OK"
"8d4d3ade-ad9e-4fd6-950c-5d9e5433f00a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.FIL","A00000107532","2020-09-01T17:28Z","2020-09-01T17:28Z","EcoCore_CSU","SO4",0.4002,"milligramsPerLiter",,,0.6,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
"8ece5fc1-8e4e-4112-b303-e7962f707867","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.FIL","A00000107532","2020-09-01T17:28Z","2020-09-01T17:28Z","EcoCore_CSU","TDS",,"milligramsPerLiter",,,0.6,,0,,"Cold Chain Broken"
"aeeda876-f0a0-4570-bb2f-c517325ac4a3","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.FIL","A00000107532","2020-09-01T17:28Z","2020-09-01T17:28Z","EcoCore_CSU","Na",1.9900,"milligramsPerLiter","2023-05-19",,0.6,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
"af956ac1-0cf2-489d-b3a3-a97c9762fca1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.FIL","A00000107532","2020-09-01T17:28Z","2020-09-01T17:28Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",0.6,,0,,"Cold Chain Broken During Storage|Hold Time Exceeded"
"234fdce1-4a9e-4ba5-8c4b-b92da7da21f2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20200901.FIL","A00000107532","2020-09-01T17:28Z","2020-09-01T17:28Z","EcoCore_CSU","K",0.7130,"milligramsPerLiter","2023-05-19",,0.6,"Hold time exceeded | Sample frozen prior to analysis",0,,"Other"
