uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"d1d55e43-30e1-4aa7-8f7e-e9d34bebc0f7","D16","MCRA","MCRA.AOS.S2","2023-04-11T00:42Z","MCRA.SS.20230410","MCRA.SS.20230410",1,"2023-04-11T04:00Z",,,"within 24 hours of collection","Sample condition ok","MCRA.SS.20230410.FIL","A00000426702","Sample condition ok","MCRA.SS.20230410.FIL.NUT","B00000121111","Sample condition ok","MCRA.SS.20230410.RAW","A00000426686","Sample condition ok","MCRA.SS.20230410.RAW.NUT","B00000121112",,,,,
"38bf87d6-9ecf-4e4f-b8aa-9051ce2c356e","D16","MCRA","MCRA.AOS.S2","2023-04-25T21:34Z","MCRA.SS.20230425","MCRA.SS.20230425",1,"2023-04-26T15:05Z",,,"within 24 hours of collection","Sample condition ok","MCRA.SS.20230425.FIL","A00000426759","Sample condition ok","MCRA.SS.20230425.FIL.NUT","B00000121134","Sample condition ok","MCRA.SS.20230425.RAW","A00000426760","Sample condition ok","MCRA.SS.20230425.RAW.NUT","B00000121151",,,,,
