uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"edc9ea7e-87f7-47c3-9ca5-6a1873f7c813","D11","PRIN","PRIN.AOS.S2","2020-01-07T20:00Z","PRIN.SS.20200107","PRIN.SS.20200107",1,"2020-01-07T22:22Z","2020-01-07T22:18Z",350.0,,"Sample condition ok","PRIN.SS.20200107.FIL","A00000105028",,,,"Sample condition ok","PRIN.SS.20200107.RAW","A00000135424",,,,,,,,
