uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,elevation,elevationUncertainty,geodeticDatum,altLocation,altLatitude,altLongitude,altCoordinateUncertainty,altGeodeticDatum,collectDate,aquaticSiteType,samplingImpractical,waterChemSamplesCollected,parentSampleID,eventID,samplerType,dissolvedOxygen,dissolvedOxygenSaturation,specificConductance,waterTemp,swcSamplingProtocolVersion,lowerSegmentDepth,upperSegmentDepth,maxDepth,lakeSampleDepth1,lakeSampleDepth2,aCollectedBy,bCollectedBy,remarks,fieldDataQF
"cd351544-796c-47e2-b396-55646655df05","D01","HOPB","HOPB.AOS.S2",42.471741,-72.330664,1.0,10.0,213.6,1.0,"WGS84",,,,,,"2023-03-07T18:30Z","stream",,"Y","HOPB.SS.20230307","HOPB.20230307","Grab",13.69,103.40,131.40,2.30,"NEON.DOC.002905vJ",,,,,,"0000-0003-4647-8125","0000-0003-1934-4447",,
"eac84530-41de-4040-a225-ac408ba86fce","D01","HOPB","HOPB.AOS.S2",42.471741,-72.330664,1.0,,213.6,1.0,"WGS84",,,,,,"2023-03-14T20:55Z","stream","logistical",,"HOPB.SS.20230314","HOPB.20230314",,,,,,"NEON.DOC.002905vJ",,,,,,"0000-0003-4647-8125",,"Sampling impractical due to weather",
"f5efbe06-b39d-4e9a-ab40-660110d30133","D01","HOPB","HOPB.AOS.S2",42.471741,-72.330664,1.0,10.0,213.6,1.0,"WGS84",,,,,,"2023-03-21T14:28Z","stream",,"Y","HOPB.SS.20230321","HOPB.20230321","Grab",14.50,105.50,133.80,1.80,"NEON.DOC.002905vJ",,,,,,"0000-0003-1934-4447","0000-0003-4647-8125",,
"806fd00d-05fe-490b-83b3-27eaad0b28f3","D01","HOPB","HOPB.AOS.S2",42.471741,-72.330664,1.0,10.0,213.6,1.0,"WGS84",,,,,,"2023-03-28T14:00Z","stream",,"Y","HOPB.SS.20230328","HOPB.20230328","Grab",12.15,95.60,97.10,4.40,"NEON.DOC.002905vJ",,,,,,"0000-0003-4647-8125","0000-0003-1934-4447",,
