uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"26917329-7017-478b-82b6-db136b53da37","D16","MCRA","MCRA.AOS.S2","2018-05-01T16:10Z","MCRA.SS.20180501","MCRA.SS.20180501",1,"2018-05-01T19:01Z","2018-05-01T19:01Z",1500.0,,"Sample condition ok","MCRA.SS.20180501.FIL","A00000024150",,,,"Sample condition ok","MCRA.SS.20180501.RAW","A00000024147",,,,"Sample condition ok","MCRA.SS.20180501.PCN","A00000024148",,
"45a50c2a-1129-413c-8b04-c1b6ac94ab30","D16","MCRA","MCRA.AOS.S2","2018-05-16T15:39Z","MCRA.SS.20180516","MCRA.SS.20180516",1,"2018-05-16T16:51Z","2018-05-16T16:51Z",1500.0,,"Sample condition ok","MCRA.SS.20180516.FIL","A00000024193",,,,"Sample condition ok","MCRA.SS.20180516.RAW","A00000024175",,,,"Sample condition ok","MCRA.SS.20180516.PCN","A00000024179",,
"17f879a6-f1e4-4125-b83e-7ed4cb34588e","D16","MCRA","MCRA.AOS.S2","2018-05-22T17:50Z","MCRA.SS.20180522","MCRA.SS.20180522",1,"2018-05-22T17:50Z","2018-05-22T17:50Z",1500.0,,"Sample condition ok","MCRA.SS.20180522.FIL","A00000024554",,,,"Sample condition ok","MCRA.SS.20180522.RAW","A00000024194",,,,"Sample condition ok","MCRA.SS.20180522.PCN",,,
