uid,domainID,siteID,namedLocation,decimalLatitude,decimalLongitude,coordinateUncertainty,additionalCoordUncertainty,elevation,elevationUncertainty,geodeticDatum,altLocation,altLatitude,altLongitude,altCoordinateUncertainty,altGeodeticDatum,collectDate,aquaticSiteType,samplingImpractical,waterChemSamplesCollected,parentSampleID,eventID,samplerType,dissolvedOxygen,dissolvedOxygenSaturation,specificConductance,waterTemp,swcSamplingProtocolVersion,lowerSegmentDepth,upperSegmentDepth,maxDepth,lakeSampleDepth1,lakeSampleDepth2,aCollectedBy,bCollectedBy,remarks,fieldDataQF
"639681f2-2c2a-4141-8443-2925bd377bec","D11","PRIN","PRIN.AOS.S2",33.378430,-97.781508,1.1,,251.1,1.0,"WGS84",,,,,,"2022-06-02T21:42Z","stream","other",,"PRIN.SS.20220602","PRIN.20220602",,,,,,"NEON.DOC.002905vH",,,,,,"0000-0002-1844-4553",,"Unable to safely wade due to high flows on site",
"134b0fb3-9913-4a50-8bfc-53b39bdbe511","D11","PRIN","PRIN.AOS.S2",33.378430,-97.781508,1.1,10.0,251.1,1.0,"WGS84",,,,,,"2022-06-21T15:41Z","stream",,"Y","PRIN.SS.20220621","PRIN.20220621","Grab",7.98,102.70,725.00,27.10,"NEON.DOC.002905vH",,,,,,"0000-0001-8237-5292","0000-0002-1844-4553",,
