uid,domainID,siteID,namedLocation,collectDate,parentSampleID,parentSampleCode,isotopePOMRep2SampleCond,isotopePOMRep2SampleID,isotopePOMRep2SampleCode,isotopePOMSampleCond,isotopePOMSampleID,isotopePOMSampleCode,processedDateFilters,sampleVolumeFilteredPOMRep1,sampleVolumeFilteredPOMRep2,fieldDataQF
"d7b70e7a-3862-450b-a993-967c705c41e6","D01","HOPB","HOPB.AOS.S2","2018-03-06T14:34Z","HOPB.SS.20180306",,"Sample condition ok","HOPB.SS.20180306.POM.2",,"Sample condition ok","HOPB.SS.20180306.POM.1",,"2018-03-06T16:33Z",1000,1000,
"d838c33d-65ce-43f5-8f8f-87b8d425d2ed","D01","HOPB","HOPB.AOS.S2","2018-03-12T14:52Z","HOPB.SS.20180312",,"Sample condition ok","HOPB.SS.20180312.POM.2",,"Sample condition ok","HOPB.SS.20180312.POM.1",,"2018-03-12T17:40Z",850,850,
"4a0dc0e2-fd24-4383-9f72-bfda1f594ebf","D01","HOPB","HOPB.AOS.S2","2018-03-19T14:21Z","HOPB.SS.20180319",,"Sample condition ok","HOPB.SS.20180319.POM.2",,"Sample condition ok","HOPB.SS.20180319.POM.1",,"2018-03-19T18:50Z",700,700,
"bb9c9d3e-93cc-493c-b6b9-fb8cc19e725d","D01","HOPB","HOPB.AOS.S2","2018-03-29T14:10Z","HOPB.SS.20180329",,"Sample condition ok","HOPB.SS.20180329.POM.2","A00000001195","Sample condition ok","HOPB.SS.20180329.POM.1","A00000001194","2018-03-29T16:17Z",900,900,
