uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"9ee8597e-b3e9-4848-87b7-f5dceac6f999","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180306.FIL",,"2018-03-06T14:34Z","2018-03-06T14:34Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",5.7,,0,"formatChange","GOOD"
"923056f8-8101-4ff2-bc44-e1338f93e897","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180306.RAW",,"2018-03-06T14:34Z","2018-03-06T14:34Z","EcoCore_CSU","ANC",0.4100,"milliequivalentsPerLiter",,,5.7,,0,"formatChange","GOOD"
"aa416481-3c62-4739-b306-2bf712b7b41e","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180306.FIL",,"2018-03-06T14:34Z","2018-03-06T14:34Z","EcoCore_CSU","NH4 - N",0.0315,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"4d88f882-e939-4445-9b62-ec32c9085b26","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180306.FIL",,"2018-03-06T14:34Z","2018-03-06T14:34Z","EcoCore_CSU","Cl",28.5300,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"ac27189d-82ad-4e0a-8fe4-9eb323ddd8d5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180306.FIL",,"2018-03-06T14:34Z","2018-03-06T14:34Z","EcoCore_CSU","TDS",86.4000,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"16f2594e-0e09-45a1-b122-d0c98ad16eac","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180306.FIL",,"2018-03-06T14:34Z","2018-03-06T14:34Z","EcoCore_CSU","K",0.6120,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"81ecdbdb-776b-46b7-9b77-d0c8150d3d3c","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180306.FIL",,"2018-03-06T14:34Z","2018-03-06T14:34Z","EcoCore_CSU","Ca",5.8560,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"1d8a5861-8018-4363-af77-7926b9d97867","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180306.FIL",,"2018-03-06T14:34Z","2018-03-06T14:34Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",5.7,,0,"formatChange","GOOD"
"20d007b6-db13-412a-af27-f20db5e94b2f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180306.FIL",,"2018-03-06T14:34Z","2018-03-06T14:34Z","EcoCore_CSU","Mn",0.0070,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"243cbb37-cce5-4b31-995b-ddb7e0be4c58","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180306.PCN",,"2018-03-06T14:34Z","2018-03-06T14:34Z","EcoCore_CSU","TPN",101.8052,"microgramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"24dc4eda-d3aa-4a98-8a2c-049549525dd4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180306.FIL",,"2018-03-06T14:34Z","2018-03-06T14:34Z","EcoCore_CSU","Si",3.9300,"milligramsPerLiter",,,5.7,,0,"formatChange","GOOD"
"eb187b2c-8161-44b9-ae7c-e2a20e41463f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20180306.RAW",,"2018-03-06T14:34Z","2018-03-06T14:34Z","EcoCore_CSU","TN",0.0433,"milligramsPerLiter",,"BDL",5.7,,0,"formatChange","GOOD"
