uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"d90f678b-9e89-4811-98b2-dcfd0ebeb869","D19","CARI","CARI.AOS.S2","2022-11-01T18:13Z","CARI.SS.20221101","CARI.SS.20221101",1,"2022-11-01T20:45Z",,,"within 24 hours of collection","Sample condition ok","CARI.SS.20221101.FIL","A00000350089","Sample condition ok","CARI.SS.20221101.FIL.NUT","B00000147590","Sample condition ok","CARI.SS.20221101.RAW","A00000350094","Sample condition ok","CARI.SS.20221101.RAW.NUT","B00000147589",,,,,
"2b77fa46-8c7f-4a7c-9a51-26af5b31ff9e","D19","CARI","CARI.AOS.S2","2022-11-08T20:11Z","CARI.SS.20221108","CARI.SS.20221108",1,"2022-11-08T23:07Z",,,"within 24 hours of collection","Sample condition ok","CARI.SS.20221108.FIL","A00000350088","Sample condition ok","CARI.SS.20221108.FIL.NUT","B00000147457","Sample condition ok","CARI.SS.20221108.RAW","A00000350102","Sample condition ok","CARI.SS.20221108.RAW.NUT","B00000147458",,,,,
"9061d754-0e3a-4a54-8bd7-0a2127153ca6","D19","CARI","CARI.AOS.S2","2022-11-28T21:00Z","CARI.SS.20221128","CARI.SS.20221128",1,"2022-11-29T00:14Z",,,"within 24 hours of collection","Sample condition ok","CARI.SS.20221128.FIL","A00000350121","Sample condition ok","CARI.SS.20221128.FIL.NUT","B00000147585","Sample condition ok","CARI.SS.20221128.RAW","A00000350122","Sample condition ok","CARI.SS.20221128.RAW.NUT","B00000147586",,,,,
