uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"da6ed075-49f6-452c-b0ab-8e83e7aee4d1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20221101.FIL","A00000276546","2022-11-01T14:28Z","2022-11-01T14:28Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2023-01-31","ND",0.5,,0,,"OK"
"a114701c-3d77-4ac8-b437-2dc318cb1bc8","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20221101.FIL.NUT","B00000105801","2022-11-01T14:28Z","2022-11-01T14:28Z","Florida International University","Ortho - P",0.0007,"milligramsPerLiter","2023-01-05","BDL",-51.0,,0,,"OK"
"ae439aeb-fc90-4e96-aa52-abc120a000e0","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20221101.FIL.NUT","B00000105801","2022-11-01T14:28Z","2022-11-01T14:28Z","Florida International University","NO3+NO2 - N",0.1138,"milligramsPerLiter","2023-01-05",,-51.0,,0,,"OK"
"5b97100d-02a4-4d4d-b747-a1e29f0ce47c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20221101.RAW","A00000276587","2022-11-01T14:28Z","2022-11-01T14:28Z","EcoCore_CSU","TSS",,"milligramsPerLiter","2022-11-08","ND",0.5,"TSS vol in ml = 100",0,,"OK"
"a17fbe40-7094-4ad8-8ce2-77c1f8cc0066","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20221101.FIL","A00000276546","2022-11-01T14:28Z","2022-11-01T14:28Z","EcoCore_CSU","UV Absorbance (254 nm)",0.1025,,"2022-11-02",,0.5,,0,,"OK"
"8070b429-d4a5-45ee-b244-ed2a734a7021","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20221101.FIL","A00000276546","2022-11-01T14:28Z","2022-11-01T14:28Z","EcoCore_CSU","Si",12.3800,"milligramsPerLiter","2023-01-31",,0.5,,0,,"OK"
"b0962bc5-2989-4b59-b9db-038db9c88b90","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20221101.POM.1","A00000277305","2022-11-01T14:28Z","2022-11-01T14:28Z","SIRFER Lab at University of Utah","TPC",893.5254,"microgramsPerLiter",,,,,-1,,"OK"
"97d8d26e-eca7-4461-bf9f-7bfe634d1aff","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20221101.FIL","A00000276546","2022-11-01T14:28Z","2022-11-01T14:28Z","EcoCore_CSU","Mn",,"milligramsPerLiter","2023-01-31","ND",0.5,,0,,"OK"
"bd9711b9-fb84-48e0-81e6-a7437afe8046","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20221101.FIL","A00000276546","2022-11-01T14:28Z","2022-11-01T14:28Z","EcoCore_CSU","Br",0.2450,"milligramsPerLiter","2022-11-08",,0.5,,0,,"OK"
"4e2f9d68-a046-4ea7-9a78-d276c5397d3c","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20221101.FIL","A00000276546","2022-11-01T14:28Z","2022-11-01T14:28Z","EcoCore_CSU","Na",46.1200,"milligramsPerLiter","2023-01-31",,0.5,,0,,"OK"
