uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"cda21a64-083e-4f6c-8aad-017e5bbe0feb","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220118.RAW.NUT","B00000068566","2022-01-18T15:22Z","2022-01-18T15:22Z","Florida International University","TP",0.0089,"milligramsPerLiter","2022-03-11",,-1.0,,0,,"OK"
"95415090-1803-4f23-a6a8-8ff48dc900af","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220118.FIL.NUT","B00000068565","2022-01-18T15:22Z","2022-01-18T15:22Z","Florida International University","TDP",0.0100,"milligramsPerLiter","2022-03-15",,-1.0,,0,,"OK"
"81538bc3-8917-4c65-a5ef-c6e4eaa1da24","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220118.FIL","A00000153468","2022-01-18T15:22Z","2022-01-18T15:22Z","EcoCore_CSU","UV Absorbance (254 nm)",0.0576,,,,0.6,,0,,"OK"
"8319d4b6-c680-4bad-b9d4-44fbaaace610","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220118.FIL.NUT","B00000068565","2022-01-18T15:22Z","2022-01-18T15:22Z","Florida International University","NO2 - N",0.0049,"milligramsPerLiter","2022-03-01",,-1.0,,0,,"OK"
"a41c1b91-c0c6-457d-a530-a66e06adc5d9","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220118.RAW","A00000153452","2022-01-18T15:22Z","2022-01-18T15:22Z","EcoCore_CSU","TSS",5.0000,"milligramsPerLiter",,,0.6,"TSS vol in ml = 100",0,,"OK"
"b9ee7e78-0433-4006-b5a9-bad0ae5aa201","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220118.POM.1","A00000153466","2022-01-18T15:22Z","2022-01-18T15:22Z","SIRFER Lab at University of Utah","TPC",278.2271,"microgramsPerLiter",,,,,-1,,"OK"
"323b4a6c-ffb2-485a-ace9-127bb0bf92e2","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220118.FIL","A00000153468","2022-01-18T15:22Z","2022-01-18T15:22Z","EcoCore_CSU","Mg",0.8060,"milligramsPerLiter","2022-09-22",,0.6,,0,,"OK"
"76aad017-f87a-440f-b0ae-38626af60ac8","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220118.FIL","A00000153468","2022-01-18T15:22Z","2022-01-18T15:22Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0435,,,,0.6,,0,,"OK"
"f53afe72-83ef-4b0e-ab76-6d1363491298","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220118.POM.1","A00000153466","2022-01-18T15:22Z","2022-01-18T15:22Z","SIRFER Lab at University of Utah","TPN",23.2422,"microgramsPerLiter",,,,,-1,,"OK"
"b5fd9810-4dbb-47fd-98e0-60558ddd6038","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220118.FIL","A00000153468","2022-01-18T15:22Z","2022-01-18T15:22Z","EcoCore_CSU","Fe",,"milligramsPerLiter","2022-09-22","ND",0.6,,0,,"OK"
"faba0922-792b-4493-9576-e462f99517b4","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220118.FIL","A00000153468","2022-01-18T15:22Z","2022-01-18T15:22Z","EcoCore_CSU","K",0.8670,"milligramsPerLiter","2022-09-22",,0.6,,0,,"OK"
"50bd58e8-e331-483b-bd7f-17ce9292ec08","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220118.FIL","A00000153468","2022-01-18T15:22Z","2022-01-18T15:22Z","EcoCore_CSU","F",,"milligramsPerLiter","2022-02-14","ND",0.6,,0,,"OK"
"4330b70f-fa17-486e-ac3f-dc7e9940ed5a","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220118.RAW","A00000153452","2022-01-18T15:22Z","2022-01-18T15:22Z","EcoCore_CSU","TN",0.1779,"milligramsPerLiter",,,0.6,,0,,"OK"
"f1f4a0b5-ca72-4404-a763-611cfe9bf477","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220118.RAW","A00000153452","2022-01-18T15:22Z","2022-01-18T15:22Z","EcoCore_CSU","TOC",5.7090,"milligramsPerLiter",,,0.6,,0,,"OK"
"0ad069ab-0129-4231-b87d-14d719b616a5","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220118.FIL","A00000153468","2022-01-18T15:22Z","2022-01-18T15:22Z","EcoCore_CSU","DIC",2.3940,"milligramsPerLiter",,,0.6,,0,,"OK"
"ab4be720-d6ed-46df-8873-fcf6ffade769","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220118.FIL","A00000153468","2022-01-18T15:22Z","2022-01-18T15:22Z","EcoCore_CSU","Cl",25.8740,"milligramsPerLiter","2022-03-29",,0.6,,0,,"OK"
"3ca7ed91-db29-4f5f-ad75-e080c4bccf4f","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220118.FIL","A00000153468","2022-01-18T15:22Z","2022-01-18T15:22Z","EcoCore_CSU","TDN",0.1854,"milligramsPerLiter",,,0.6,,0,,"OK"
"ddec2cc0-664c-44d6-93e3-b01e5aa5aca3","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220118.FIL","A00000153468","2022-01-18T15:22Z","2022-01-18T15:22Z","EcoCore_CSU","Ca",3.3870,"milligramsPerLiter","2022-09-22",,0.6,,0,,"OK"
"f1e4a605-5fb7-417b-bdc8-bc4f55eb6f27","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220118.FIL.NUT","B00000068565","2022-01-18T15:22Z","2022-01-18T15:22Z","Florida International University","Ortho - P",,"milligramsPerLiter","2022-03-01","ND",-1.0,,0,,"OK"
"75f70a77-4d7c-4caf-a503-63c13104a503","D01","HOPB","HOPB.AOS.S2","HOPB.SS.20220118.FIL","A00000153468","2022-01-18T15:22Z","2022-01-18T15:22Z","EcoCore_CSU","SO4",5.1279,"milligramsPerLiter","2022-03-29",,0.6,,0,,"OK"
