uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"907fd548-187e-4acd-bd21-b63111f8876c","D01","HOPB","HOPB.AOS.S2","2023-06-05T14:14Z","HOPB.SS.20230605","HOPB.SS.20230605",1,"2023-06-05T18:28Z",,,"within 24 hours of collection","Sample condition ok","HOPB.SS.20230605.FIL","A00000159132","Sample condition ok","HOPB.SS.20230605.FIL.NUT","B00000030504","Sample condition ok","HOPB.SS.20230605.RAW","A00000159131","Sample condition ok","HOPB.SS.20230605.RAW.NUT","B00000030505",,,,,
"f2290495-0933-4084-9672-58feeb9acee3","D01","HOPB","HOPB.AOS.S2","2023-06-20T14:00Z","HOPB.SS.20230620","HOPB.SS.20230620",1,"2023-06-20T16:07Z",,,"within 24 hours of collection","Sample condition ok","HOPB.SS.20230620.FIL","A00000159091","Sample condition ok","HOPB.SS.20230620.FIL.NUT","B00000030512","Sample condition ok","HOPB.SS.20230620.RAW","A00000159109","Sample condition ok","HOPB.SS.20230620.RAW.NUT","B00000030511",,,,,
