uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"98a868b8-9c52-45db-a292-2d2037039dcc","D19","CARI","CARI.AOS.S2","CARI.SS.20170508.RAW",,"2017-05-08T11:53Z","2017-05-08T11:53Z","EcoCore_CSU","TSS - Dry Mass",2500.0000,"microgram",,,5.8,,0,"formatChange|legacyData","GOOD"
"6774d61d-af37-4b06-bb0d-5f3c03472253","D19","CARI","CARI.AOS.S2","CARI.SS.20170508.FIL",,"2017-05-08T11:53Z","2017-05-08T11:53Z","EcoCore_CSU","NO2 - N",0.0100,"milligramsPerLiter",,"BDL",5.8,,0,"formatChange|legacyData","GOOD"
"84c6b94d-159a-426a-8ac0-7c21cd3965e3","D19","CARI","CARI.AOS.S2","CARI.SS.20170508.POM.2",,"2017-05-08T11:53Z","2017-05-08T11:53Z","SIRFER Lab at University of Utah","TPN",92.0344,"microgramsPerLiter",,,,,-1,"legacyData","OK"
"6b4e530a-959b-4cae-8b16-b79cbf1fe31e","D19","CARI","CARI.AOS.S2","CARI.SS.20170508.POM.2",,"2017-05-08T11:53Z","2017-05-08T11:53Z","SIRFER Lab at University of Utah","TPC",1492.5171,"microgramsPerLiter",,,,,-1,"legacyData","OK"
"58282b12-bc2a-4460-acca-c4538d133999","D19","CARI","CARI.AOS.S2","CARI.SS.20170508.FIL",,"2017-05-08T11:53Z","2017-05-08T11:53Z","EcoCore_CSU","Fe",0.2254,"milligramsPerLiter",,,5.8,,0,"formatChange|legacyData","GOOD"
"a2e3e9df-6f40-486c-9c5f-ebfde00e72b8","D19","CARI","CARI.AOS.S2","CARI.SS.20170508.FIL",,"2017-05-08T11:53Z","2017-05-08T11:53Z","EcoCore_CSU","Si",1.8536,"milligramsPerLiter",,,5.8,,0,"formatChange|legacyData","GOOD"
"e4e807f0-d0d6-4569-82d5-2de19229eddd","D19","CARI","CARI.AOS.S2","CARI.SS.20170508.RAW",,"2017-05-08T11:53Z","2017-05-08T11:53Z","EcoCore_CSU","TN",0.4337,"milligramsPerLiter",,,5.8,,0,"formatChange|legacyData","GOOD"
"676e7df3-6298-47f3-91f4-2994e503a3e9","D19","CARI","CARI.AOS.S2","CARI.SS.20170508.FIL",,"2017-05-08T11:53Z","2017-05-08T11:53Z","EcoCore_CSU","SO4",2.0700,"milligramsPerLiter",,,5.8,,0,"formatChange|legacyData","GOOD"
"0c85ae15-7cd0-4eac-9eb2-963844e68f9c","D19","CARI","CARI.AOS.S2","CARI.SS.20170508.FIL",,"2017-05-08T11:53Z","2017-05-08T11:53Z","EcoCore_CSU","NO3+NO2 - N",0.0980,"milligramsPerLiter",,,5.8,,0,"formatChange|legacyData","GOOD"
"15d10ecd-b003-42d0-93cd-9848d1166c71","D19","CARI","CARI.AOS.S2","CARI.SS.20170508.FIL",,"2017-05-08T11:53Z","2017-05-08T11:53Z","EcoCore_CSU","Cl",0.2215,"milligramsPerLiter",,,5.8,,0,"formatChange|legacyData","GOOD"
"ebdfc36f-bb80-45b0-8131-3fd091fab9d8","D19","CARI","CARI.AOS.S2","CARI.SS.20170508.RAW",,"2017-05-08T11:53Z","2017-05-08T11:53Z","EcoCore_CSU","TP",0.0040,"milligramsPerLiter",,,5.8,,0,"formatChange|legacyData","GOOD"
"5e801035-0228-4771-bd33-7f5fef07542a","D19","CARI","CARI.AOS.S2","CARI.SS.20170508.FIL",,"2017-05-08T11:53Z","2017-05-08T11:53Z","EcoCore_CSU","Mg",1.2508,"milligramsPerLiter",,,5.8,,0,"formatChange|legacyData","GOOD"
"77513928-f135-45ed-9266-302722bd265e","D19","CARI","CARI.AOS.S2","CARI.SS.20170508.FIL",,"2017-05-08T11:53Z","2017-05-08T11:53Z","EcoCore_CSU","UV Absorbance (254 nm)",0.6882,,,,5.8,,0,"formatChange|legacyData","GOOD"
"9a07fcb3-3f90-4b5c-8911-d644f1b17583","D19","CARI","CARI.AOS.S2","CARI.SS.20170508.FIL",,"2017-05-08T11:53Z","2017-05-08T11:53Z","EcoCore_CSU","DIC",2.9570,"milligramsPerLiter",,,5.8,,0,"formatChange|legacyData","GOOD"
"e7a424b2-fb7c-4326-8cd0-c2ba36479eab","D19","CARI","CARI.AOS.S2","CARI.SS.20170508.FIL",,"2017-05-08T11:53Z","2017-05-08T11:53Z","EcoCore_CSU","Ca",5.8016,"milligramsPerLiter",,,5.8,,0,"formatChange|legacyData","GOOD"
"a595a9ba-a0fa-492a-8aae-5c7922d5699a","D19","CARI","CARI.AOS.S2","CARI.SS.20170508.FIL",,"2017-05-08T11:53Z","2017-05-08T11:53Z","EcoCore_CSU","K",0.5808,"milligramsPerLiter",,,5.8,,0,"formatChange|legacyData","GOOD"
"c52b751a-d48e-4da9-80b5-249d15e47c17","D19","CARI","CARI.AOS.S2","CARI.SS.20170508.FIL",,"2017-05-08T11:53Z","2017-05-08T11:53Z","EcoCore_CSU","TDN",0.4496,"milligramsPerLiter",,,5.8,,0,"formatChange|legacyData","GOOD"
"98ea2365-38bd-45dc-884f-d300f7d8c0fe","D19","CARI","CARI.AOS.S2","CARI.SS.20170508.PCN",,"2017-05-08T11:53Z","2017-05-08T11:53Z","EcoCore_CSU","TPC",7206.4533,"microgramsPerLiter",,,5.8,,0,"formatChange|legacyData","GOOD"
"a58d2acb-8285-4273-8c70-d17e4bed8795","D19","CARI","CARI.AOS.S2","CARI.SS.20170508.FIL",,"2017-05-08T11:53Z","2017-05-08T11:53Z","EcoCore_CSU","Mn",0.0014,"milligramsPerLiter",,,5.8,,0,"formatChange|legacyData","GOOD"
