uid,domainID,siteID,namedLocation,collectDate,parentSampleID,parentSampleCode,isotopePOMRep2SampleCond,isotopePOMRep2SampleID,isotopePOMRep2SampleCode,isotopePOMSampleCond,isotopePOMSampleID,isotopePOMSampleCode,processedDateFilters,sampleVolumeFilteredPOMRep1,sampleVolumeFilteredPOMRep2,fieldDataQF
"8e6c5bad-b5ce-4192-be97-af2b98d79363","D19","CARI","CARI.AOS.S2","2017-05-08T11:53Z","CARI.SS.20170508",,"Sample condition ok","CARI.SS.20170508.POM.2",,"Sample condition ok","CARI.SS.20170508.POM.1",,"2017-05-08T14:05Z",300,300,"legacyData"
"2057c739-fb9e-4f87-b3b7-21b7a130f90f","D19","CARI","CARI.AOS.S2","2017-05-16T12:48Z","CARI.SS.20170516",,"Sample condition ok","CARI.SS.20170516.POM.2",,"Sample condition ok","CARI.SS.20170516.POM.1",,"2017-05-16T16:12Z",250,250,"legacyData"
"8cf4ddc6-b4a6-49a9-94a0-00f6ff9c0300","D19","CARI","CARI.AOS.S2","2017-05-21T21:39Z","CARI.SS.20170521",,"Sample condition ok","CARI.SS.20170521.POM.2",,"Sample condition ok","CARI.SS.20170521.POM.1",,"2017-05-21T23:00Z",550,550,"legacyData"
"083dd2b1-8206-4d44-93e7-80743ad534bd","D19","CARI","CARI.AOS.S2","2017-05-31T12:31Z","CARI.SS.20170531",,"Sample condition ok","CARI.SS.20170531.POM.2",,"Sample condition ok","CARI.SS.20170531.POM.1",,"2017-05-31T15:26Z",600,600,"legacyData"
