uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"723c6280-a4e6-40d5-9414-12f4fe2dbeaf","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190710.FIL","A00000104194","2019-07-10T15:35Z","2019-07-10T15:35Z","EcoCore_CSU","TDP",0.0056,"milligramsPerLiter",,,0.5,,0,"formatChange","GOOD"
"e00c41d0-2dae-4542-852d-b3a6416715eb","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190710.RAW","A00000104171","2019-07-10T15:35Z","2019-07-10T15:35Z","EcoCore_CSU","TSS",12.0000,"milligramsPerLiter",,,0.5,,0,"formatChange","GOOD"
"f55a3a81-4971-4c3b-967f-e9723c29a49b","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190710.FIL.NUT","B00000002193","2019-07-10T15:35Z","2019-07-10T15:35Z","Florida International University","NO3+NO2 - N",0.0839,"milligramsPerLiter",,,-1.0,,0,,"OK"
"0eb4daf5-0aeb-48f2-a6b0-ba75d00f62c5","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190710.FIL","A00000104194","2019-07-10T15:35Z","2019-07-10T15:35Z","EcoCore_CSU","Cl",84.4049,"milligramsPerLiter",,,0.5,,0,"formatChange","GOOD"
"89b94d01-80e8-4e41-ae22-955df8132562","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190710.FIL","A00000104194","2019-07-10T15:35Z","2019-07-10T15:35Z","EcoCore_CSU","NH4 - N",0.0504,"milligramsPerLiter",,,0.5,,0,"formatChange","GOOD"
"9d0e9984-4f17-4281-80f8-b7009f2c0384","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190710.RAW","A00000104171","2019-07-10T15:35Z","2019-07-10T15:35Z","EcoCore_CSU","ANC",5.1500,"milliequivalentsPerLiter",,,0.5,,0,"formatChange","GOOD"
"c9ca08a4-a0c3-4915-bc07-48b3a3f04f62","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190710.FIL.NUT","B00000002193","2019-07-10T15:35Z","2019-07-10T15:35Z","Florida International University","Ortho - P",0.0028,"milligramsPerLiter",,,-1.0,,0,,"OK"
"7102a98b-803f-4115-9d83-0631a58a91bf","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190710.FIL","A00000104194","2019-07-10T15:35Z","2019-07-10T15:35Z","EcoCore_CSU","Fe",0.0005,"milligramsPerLiter",,"BDL",0.5,,0,"formatChange","GOOD"
"075a8036-9ee2-4b31-bc12-fd2f0aa1d3b1","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190710.FIL","A00000104194","2019-07-10T15:35Z","2019-07-10T15:35Z","EcoCore_CSU","TDS",557.2100,"milligramsPerLiter",,,0.5,,0,"formatChange","GOOD"
"da67be3f-384d-4bc3-848c-b7e160078042","D11","PRIN","PRIN.AOS.S2","PRIN.SS.20190710.FIL.NUT","B00000002193","2019-07-10T15:35Z","2019-07-10T15:35Z","Florida International University","NH4 - N",0.0097,"milligramsPerLiter",,,-1.0,,0,,"OK"
