uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"d0e115bc-8241-48c4-9de0-66941b1ea180","D06","KING","KING.AOS.S2","KING.SS.20161101.FIL",,"2016-11-01T15:58Z","2016-11-01T15:58Z","EcoCore_CSU","Si",7.2000,"milligramsPerLiter",,,6.0,,0,"formatChange|legacyData","GOOD"
"23f6273a-eb79-43a7-b11d-6702ef6b6bc0","D06","KING","KING.AOS.S2","KING.SS.20161101.FIL",,"2016-11-01T15:58Z","2016-11-01T15:58Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",6.0,,0,"formatChange|legacyData","GOOD"
"d366b013-043e-4cd7-9717-52a614031bb5","D06","KING","KING.AOS.S2","KING.SS.20161101.RAW",,"2016-11-01T15:58Z","2016-11-01T15:58Z","EcoCore_CSU","TSS",0.0050,"milligramsPerLiter",,"BDL",6.0,,0,"formatChange|legacyData","GOOD"
"ff0a3de5-2291-46fb-bc80-67b9c5360bad","D06","KING","KING.AOS.S2","KING.SS.20161101.RAW",,"2016-11-01T15:58Z","2016-11-01T15:58Z","EcoCore_CSU","TP",0.0750,"milligramsPerLiter",,,6.0,,0,"formatChange|legacyData","GOOD"
"9d9f8cf0-6948-4612-9c47-e77f3f7157c8","D06","KING","KING.AOS.S2","KING.SS.20161101.FIL",,"2016-11-01T15:58Z","2016-11-01T15:58Z","EcoCore_CSU","Mg",17.8660,"milligramsPerLiter",,,6.0,,0,"formatChange|legacyData","GOOD"
"734d3ece-53f7-4f08-8169-87e60420c9f5","D06","KING","KING.AOS.S2","KING.SS.20161101.FIL",,"2016-11-01T15:58Z","2016-11-01T15:58Z","EcoCore_CSU","NH4 - N",0.1210,"milligramsPerLiter",,,6.0,,0,"formatChange|legacyData","GOOD"
"d0d54a61-38f5-411b-a935-1e8a4f755cf6","D06","KING","KING.AOS.S2","KING.SS.20161101.RAW",,"2016-11-01T15:58Z","2016-11-01T15:58Z","EcoCore_CSU","ANC",5.6460,"milliequivalentsPerLiter",,,6.0,,0,"formatChange|legacyData","GOOD"
"40b85776-3b2b-455a-8b91-3b3b3d7db0b0","D06","KING","KING.AOS.S2","KING.SS.20161101.FIL",,"2016-11-01T15:58Z","2016-11-01T15:58Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0124,,,,6.0,,0,"formatChange|legacyData","GOOD"
"82614224-a879-42bb-a4d5-1bca6fdc710f","D06","KING","KING.AOS.S2","KING.SS.20161101.FIL",,"2016-11-01T15:58Z","2016-11-01T15:58Z","EcoCore_CSU","Ortho - P",0.1610,"milligramsPerLiter",,,6.0,,0,"formatChange|legacyData","GOOD"
"a3306f24-9278-4f70-9c5f-46b223ace4cb","D06","KING","KING.AOS.S2","KING.SS.20161101.POM.1",,"2016-11-01T15:58Z","2016-11-01T15:58Z","SIRFER Lab at University of Utah","TPC",106.8927,"microgramsPerLiter",,,,,-1,"legacyData","OK"
