uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"eb5eeae2-24ca-429f-9cc5-6d0d2f21dfc0","D16","MCRA","MCRA.AOS.S2","2020-01-28T18:27Z","MCRA.SS.20200128","MCRA.SS.20200128",1,"2020-01-28T20:40Z","2020-01-28T20:40Z",1500.0,,"Sample condition ok","MCRA.SS.20200128.FIL","A00000106799",,,,"Sample condition ok","MCRA.SS.20200128.RAW","A00000106798",,,,,,,,
