uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"7f674cd3-bdb4-4ef4-ae97-e82702217297","D11","PRIN","PRIN.AOS.S2","2019-03-05T16:38Z","PRIN.SS.20190305","PRIN.SS.20190305",1,"2019-03-05T19:45Z","2019-03-05T19:45Z",500.0,,"Sample condition ok","PRIN.SS.20190305.FIL","A00000052908",,,,"Sample condition ok","PRIN.SS.20190305.RAW","A00000052916",,,,"Sample condition ok","PRIN.SS.20190305.PCN","A00000053010",,
"c336e18e-d3b9-476d-aec0-918140475f6d","D11","PRIN","PRIN.AOS.S2","2019-03-14T15:55Z","PRIN.SS.20190314","PRIN.SS.20190314",1,"2019-03-14T18:21Z","2019-03-14T18:39Z",80.0,,"Sample condition ok","PRIN.SS.20190314.FIL","A00000052905",,,,"Sample condition ok","PRIN.SS.20190314.RAW","A00000052914",,,,"Sample condition ok","PRIN.SS.20190314.PCN","A00000053143",,
