uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"2e3b9baf-9d06-4b80-8b97-2e058da1bd42","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory","K",0.2164,"milligramsPerLiter","2024-05-17",,3.4,,0,,"OK"
"2223e7ca-e5b5-48b2-8473-a88682a0bbf9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory","Si",4.9564,"milligramsPerLiter","2024-05-17",,3.4,,0,,"OK"
"d975bbb5-3f77-4339-9575-9a2fee2b061f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL.NUT","B00000122241","2024-05-15T15:08Z","2024-05-15T15:08Z","Florida International University","Ortho - P",0.0052,"milligramsPerLiter","2024-07-30",,-47.0,,0,,"OK"
"6960e895-f24f-4690-8f2e-41b5f514af5a","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory","Fe",0.0040,"milligramsPerLiter","2024-05-17","BDL",3.4,,0,,"OK"
"ad9a3d7f-33cd-4abe-8055-4e46f47a8fe9","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory","Mn",0.0001,"milligramsPerLiter","2024-05-17","BDL",3.4,,0,,"OK"
"f827a727-be23-424c-bac6-374d707d05e2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.POM.1","A00000296957","2024-05-15T15:08Z","2024-05-15T15:08Z","SIRFER Lab at University of Utah","TPN",5.5408,"microgramsPerLiter",,,,,-1,,"OK"
"58f02b42-a73d-4ee5-a3de-717cdfa2acb7","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.RAW","A00000296976","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory","TOC",0.5673,"milligramsPerLiter","2024-06-07",,3.4,,0,,"OK"
"5db0c955-e79c-43a4-bbff-ab0e936529df","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory","UV Absorbance (280 nm)",0.0081,"absorbance units","2024-05-17",,3.4,,0,,"OK"
"4021a781-4621-4d50-9550-c96c9d40d3ab","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory","F",0.0124,"milligramsPerLiter","2024-05-21","BDL",3.4,,0,,"OK"
"3a15d62d-c2ab-4769-a925-a0940258f2c8","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL.NUT","B00000122241","2024-05-15T15:08Z","2024-05-15T15:08Z","Florida International University","NO3+NO2 - N",0.0209,"milligramsPerLiter","2024-07-30",,-47.0,,0,,"OK"
"a68d3a77-353e-462e-86e5-977048648c62","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory","Mg",0.5362,"milligramsPerLiter","2024-05-17",,3.4,,0,,"OK"
"f78cabd8-a438-408a-8de4-2f4b5f77eaf1","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL.NUT","B00000122241","2024-05-15T15:08Z","2024-05-15T15:08Z","Florida International University","TDP",0.0043,"milligramsPerLiter","2024-08-08",,-47.0,,0,,"OK"
"8ba2b13c-a113-4e13-a6d7-ac85808f6f91","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.RAW.NUT","B00000122173","2024-05-15T15:08Z","2024-05-15T15:08Z","Florida International University","TP",0.0100,"milligramsPerLiter","2024-07-22",,-47.0,,0,,"OK"
"308b751f-78c8-4ee0-9a9c-b6a8eca8a4f3","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory","Na",1.4152,"milligramsPerLiter","2024-05-17",,3.4,,0,,"OK"
"efd1ead4-3b37-4b5e-b3ab-93b6c25de2c2","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.FIL","A00000296977","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory","Br",,"milligramsPerLiter","2024-05-21","ND",3.4,,0,,"OK"
"f5cab9db-a39c-4e28-8153-0384bcc7e71f","D16","MCRA","MCRA.AOS.S2","MCRA.SS.20240515.RAW","A00000296976","2024-05-15T15:08Z","2024-05-15T15:08Z","Illinois State Water Survey Central Analytical Laboratory","TSS",,"milligramsPerLiter","2024-05-20","ND",3.4,,0,,"OK"
