uid,domainID,siteID,namedLocation,collectDate,parentSampleID,sampleID,replicateNumber,processedDate,processedDateFilters,sampleVolumeFiltered,shipmentTimeRange,filtSampleCond,filtSampleID,filtSampleCode,filtNutSampleCond,filtNutSampleID,filtNutSampleBarcode,rawSampleCond,rawSampleID,rawSampleCode,rawNutSampleCond,rawNutSampleID,rawNutSampleBarcode,pcnSampleCond,pcnSampleID,pcnSampleCode,fieldDataQF,remarks
"8620cd80-fcce-4f88-a9cb-6221a3d173e6","D19","CARI","CARI.AOS.S2","2021-07-14T19:31Z","CARI.SS.20210714","CARI.SS.20210714",1,"2021-07-14T23:00Z","2021-07-14T23:00Z",750.0,"within 24 hours of collection","Sample condition ok","CARI.SS.20210714.FIL","A00000304091","Sample condition ok","CARI.SS.20210714.FIL.NUT","B00000127581","Sample condition ok","CARI.SS.20210714.RAW","A00000306569","Sample condition ok","CARI.SS.20210714.RAW.NUT","B00000126964",,,,,
"04322d5c-ed0c-48b5-9618-95274a788765","D19","CARI","CARI.AOS.S2","2021-07-19T21:15Z","CARI.SS.20210719","CARI.SS.20210719",1,"2021-07-19T23:00Z","2021-07-19T23:00Z",1000.0,"within 24 hours of collection","Sample condition ok","CARI.SS.20210719.FIL","A00000305278","Sample condition ok","CARI.SS.20210719.FIL.NUT","A00000308173","Sample condition ok","CARI.SS.20210719.RAW","A00000306580","Sample condition ok","CARI.SS.20210719.RAW.NUT","B00000126962",,,,,
