uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"84371a2f-bcb6-4a1f-94f6-d8341aca0b87","D19","CARI","CARI.AOS.S2","CARI.SS.20170906.FIL",,"2017-09-06T19:05Z","2017-09-06T19:05Z","EcoCore_CSU","Ca",17.7490,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"095719a4-3573-4736-9dba-6e0f78f360a4","D19","CARI","CARI.AOS.S2","CARI.SS.20170906.POM.1",,"2017-09-06T19:05Z","2017-09-06T19:05Z","SIRFER Lab at University of Utah","TPN",17.4162,"microgramsPerLiter",,,,,-1,,"OK"
"6f0f7ffc-0449-460c-ae1e-3a811b9e610d","D19","CARI","CARI.AOS.S2","CARI.SS.20170906.FIL",,"2017-09-06T19:05Z","2017-09-06T19:05Z","EcoCore_CSU","NO3+NO2 - N",0.3129,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"2f9e5aee-de6e-4195-8ac3-49fea4711659","D19","CARI","CARI.AOS.S2","CARI.SS.20170906.FIL",,"2017-09-06T19:05Z","2017-09-06T19:05Z","EcoCore_CSU","Mg",3.3241,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"8045ee99-1438-479f-8993-fde038489b72","D19","CARI","CARI.AOS.S2","CARI.SS.20170906.RAW",,"2017-09-06T19:05Z","2017-09-06T19:05Z","EcoCore_CSU","TSS",4.0000,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"4c51ca0f-0cb7-4dfd-93fc-d74f1d0800ff","D19","CARI","CARI.AOS.S2","CARI.SS.20170906.POM.1",,"2017-09-06T19:05Z","2017-09-06T19:05Z","SIRFER Lab at University of Utah","TPC",214.8674,"microgramsPerLiter",,,,,-1,,"OK"
"87e73e8d-ef64-4022-9b43-c2f2e99576c9","D19","CARI","CARI.AOS.S2","CARI.SS.20170906.FIL",,"2017-09-06T19:05Z","2017-09-06T19:05Z","EcoCore_CSU","DOC",3.6760,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"aec8eab0-3ac9-4c3a-a86b-371cdcb65785","D19","CARI","CARI.AOS.S2","CARI.SS.20170906.FIL",,"2017-09-06T19:05Z","2017-09-06T19:05Z","EcoCore_CSU","F",0.0050,"milligramsPerLiter",,"BDL",1.9,,0,"formatChange","GOOD"
"8270ab41-26cc-49e6-9420-fea57a633825","D19","CARI","CARI.AOS.S2","CARI.SS.20170906.RAW",,"2017-09-06T19:05Z","2017-09-06T19:05Z","EcoCore_CSU","ANC",1.1920,"milliequivalentsPerLiter",,,1.9,,0,"formatChange","GOOD"
"e7843345-3efc-4ce8-abb9-aab43b8d3936","D19","CARI","CARI.AOS.S2","CARI.SS.20170906.RAW",,"2017-09-06T19:05Z","2017-09-06T19:05Z","EcoCore_CSU","TP",0.0060,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"fd21d2a1-bb56-43e9-bc0f-701002b2b9a8","D19","CARI","CARI.AOS.S2","CARI.SS.20170906.FIL",,"2017-09-06T19:05Z","2017-09-06T19:05Z","EcoCore_CSU","Si",1.4479,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"8f19ed29-63d8-424a-a4e7-d339afab49b0","D19","CARI","CARI.AOS.S2","CARI.SS.20170906.FIL",,"2017-09-06T19:05Z","2017-09-06T19:05Z","EcoCore_CSU","UV Absorbance (280 nm)",0.0663,,,,1.9,,0,"formatChange","GOOD"
"fe65568a-168a-4d00-a279-acbc46cbfe27","D19","CARI","CARI.AOS.S2","CARI.SS.20170906.PCN",,"2017-09-06T19:05Z","2017-09-06T19:05Z","EcoCore_CSU","TPC",577.3950,"microgramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"52d9e511-c0ad-4a6d-881f-7d658ed43bf0","D19","CARI","CARI.AOS.S2","CARI.SS.20170906.FIL",,"2017-09-06T19:05Z","2017-09-06T19:05Z","EcoCore_CSU","Br",0.0050,"milligramsPerLiter",,"BDL",1.9,,0,"formatChange","GOOD"
"df1c7dbe-b9c0-439f-bc56-cb75d81880a2","D19","CARI","CARI.AOS.S2","CARI.SS.20170906.RAW",,"2017-09-06T19:05Z","2017-09-06T19:05Z","EcoCore_CSU","specificConductance",122.1000,"microsiemensPerCentimeter",,,1.9,,0,"formatChange","GOOD"
"4e864feb-e60c-48a6-aba8-02943706b05d","D19","CARI","CARI.AOS.S2","CARI.SS.20170906.PCN",,"2017-09-06T19:05Z","2017-09-06T19:05Z","EcoCore_CSU","TPN",148.8177,"microgramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"ec71cd2d-321c-4e31-a8f9-3c63f6c3ae67","D19","CARI","CARI.AOS.S2","CARI.SS.20170906.FIL",,"2017-09-06T19:05Z","2017-09-06T19:05Z","EcoCore_CSU","Cl",0.2553,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
"1b3269fa-1dd0-4a00-8479-27a3b9c884e1","D19","CARI","CARI.AOS.S2","CARI.SS.20170906.FIL",,"2017-09-06T19:05Z","2017-09-06T19:05Z","EcoCore_CSU","NH4 - N",0.0383,"milligramsPerLiter",,"BDL",1.9,,0,"formatChange","GOOD"
"ae89c421-c5e5-4895-99d7-4ca7aea15a12","D19","CARI","CARI.AOS.S2","CARI.SS.20170906.RAW",,"2017-09-06T19:05Z","2017-09-06T19:05Z","EcoCore_CSU","TOC",3.5530,"milligramsPerLiter",,,1.9,,0,"formatChange","GOOD"
