uid,domainID,siteID,namedLocation,sampleID,sampleCode,startDate,collectDate,laboratoryName,analyte,analyteConcentration,analyteUnits,analysisDate,belowDetectionQF,coolerTemp,remarks,shipmentWarmQF,externalLabDataQF,sampleCondition
"84ffce14-895e-420e-81b7-8a21c994f563","D02","POSE","POSE.AOS.S2","POSE.SS.20150303.RAW",,"2015-03-03T14:22Z","2015-03-03T14:22Z","EcoCore_CSU","TSS",8.0000,"milligramsPerLiter",,,5.2,,0,"formatChange|legacyData","GOOD"
"656a9599-0244-49c1-8ba1-5031ec445a0f","D02","POSE","POSE.AOS.S2","POSE.SS.20150303.FIL",,"2015-03-03T14:22Z","2015-03-03T14:22Z","EcoCore_CSU","Ortho - P",0.0200,"milligramsPerLiter",,,5.2,,0,"formatChange|legacyData","GOOD"
"67cb2832-2529-4802-99cb-73cb5ba1e9f7","D02","POSE","POSE.AOS.S2","POSE.SS.20150303.RAW",,"2015-03-03T14:22Z","2015-03-03T14:22Z","EcoCore_CSU","TP",0.1030,"milligramsPerLiter",,,5.2,,0,"formatChange|legacyData","GOOD"
"e1015673-e709-45e1-847f-6be1244a417b","D02","POSE","POSE.AOS.S2","POSE.SS.20150303.RAW",,"2015-03-03T14:22Z","2015-03-03T14:22Z","EcoCore_CSU","TSS - Dry Mass",200.0000,"microgram",,,5.2,,0,"formatChange|legacyData","GOOD"
"a6029031-532b-4644-a380-2ba568b16fcd","D02","POSE","POSE.AOS.S2","POSE.SS.20150303.RAW",,"2015-03-03T14:22Z","2015-03-03T14:22Z","EcoCore_CSU","TOC",0.9602,"milligramsPerLiter",,,5.2,,0,"formatChange|legacyData","GOOD"
"11c9617e-2268-4c1c-8030-c41e1535c9ad","D02","POSE","POSE.AOS.S2","POSE.SS.20150303.FIL",,"2015-03-03T14:22Z","2015-03-03T14:22Z","EcoCore_CSU","Na",4.6400,"milligramsPerLiter",,,5.2,,0,"formatChange|legacyData","GOOD"
"5526b082-2390-4ae2-965f-a29eef36a6ab","D02","POSE","POSE.AOS.S2","POSE.SS.20150303.FIL",,"2015-03-03T14:22Z","2015-03-03T14:22Z","EcoCore_CSU","Ca",11.8000,"milligramsPerLiter",,,5.2,,0,"formatChange|legacyData","GOOD"
"c2a0c1bf-d555-4579-b776-cfef9f7026a3","D02","POSE","POSE.AOS.S2","POSE.SS.20150303.FIL",,"2015-03-03T14:22Z","2015-03-03T14:22Z","EcoCore_CSU","NO2 - N",0.0021,"milligramsPerLiter",,"BDL",5.2,,0,"formatChange|legacyData","GOOD"
"599c9038-88a9-4c2b-86fd-65cde93642bb","D02","POSE","POSE.AOS.S2","POSE.SS.20150303.FIL",,"2015-03-03T14:22Z","2015-03-03T14:22Z","EcoCore_CSU","NO3+NO2 - N",0.5820,"milligramsPerLiter",,,5.2,,0,"formatChange|legacyData","GOOD"
"d2042ff8-ec06-42fc-b836-3aa168b76c26","D02","POSE","POSE.AOS.S2","POSE.SS.20150303.FIL",,"2015-03-03T14:22Z","2015-03-03T14:22Z","EcoCore_CSU","K",0.0050,"milligramsPerLiter",,,5.2,,0,"formatChange|legacyData","GOOD"
"c3916771-fd92-4e5c-8847-fe68a168fd95","D02","POSE","POSE.AOS.S2","POSE.SS.20150303.FIL",,"2015-03-03T14:22Z","2015-03-03T14:22Z","EcoCore_CSU","Mn",0.0018,"milligramsPerLiter",,,5.2,,0,"formatChange|legacyData","GOOD"
"25a62265-c42f-46f6-abe2-e2961c24d1a9","D02","POSE","POSE.AOS.S2","POSE.SS.20150303.PCN",,"2015-03-03T14:22Z","2015-03-03T14:22Z","EcoCore_CSU","TPN",137.9730,"microgramsPerLiter",,,5.2,,0,"formatChange|legacyData","GOOD"
"5f6cd656-c503-4fab-b3db-659cd0ddf8cb","D02","POSE","POSE.AOS.S2","POSE.SS.20150303.FIL",,"2015-03-03T14:22Z","2015-03-03T14:22Z","EcoCore_CSU","NH4 - N",0.0276,"milligramsPerLiter",,"BDL",5.2,,0,"formatChange|legacyData","GOOD"
"730ddba2-5c36-481f-ad90-fea4d667e8a3","D02","POSE","POSE.AOS.S2","POSE.SS.20150303.FIL",,"2015-03-03T14:22Z","2015-03-03T14:22Z","EcoCore_CSU","Fe",0.0452,"milligramsPerLiter",,,5.2,,0,"formatChange|legacyData","GOOD"
"00889df5-30d4-4512-93df-2c6c1bc2a8e3","D02","POSE","POSE.AOS.S2","POSE.SS.20150303.FIL",,"2015-03-03T14:22Z","2015-03-03T14:22Z","EcoCore_CSU","Si",12.9000,"milligramsPerLiter",,,5.2,,0,"formatChange|legacyData","GOOD"
"b91a59a3-c2d6-4094-b0e9-99f749a5ac2b","D02","POSE","POSE.AOS.S2","POSE.SS.20150303.FIL",,"2015-03-03T14:22Z","2015-03-03T14:22Z","EcoCore_CSU","SO4",4.3500,"milligramsPerLiter",,,5.2,,0,"formatChange|legacyData","GOOD"
"bea7e5ad-2403-428d-acb6-f42f1bb17a98","D02","POSE","POSE.AOS.S2","POSE.SS.20150303.FIL",,"2015-03-03T14:22Z","2015-03-03T14:22Z","EcoCore_CSU","DIC",5.1300,"milligramsPerLiter",,,5.2,,0,"formatChange|legacyData","GOOD"
"bdec2803-8449-4355-81c7-8c8f12cae163","D02","POSE","POSE.AOS.S2","POSE.SS.20150303.FIL",,"2015-03-03T14:22Z","2015-03-03T14:22Z","EcoCore_CSU","F",,"milligramsPerLiter",,"ND",5.2,,0,"formatChange|legacyData","GOOD"
"3ec919ab-3ddb-40d8-9b60-1332a1d72915","D02","POSE","POSE.AOS.S2","POSE.SS.20150303.FIL",,"2015-03-03T14:22Z","2015-03-03T14:22Z","EcoCore_CSU","Br",,"milligramsPerLiter",,"ND",5.2,,0,"formatChange|legacyData","GOOD"
